ID,Track Displacement,Track Duration,Track Length,Track Speed Max,Track Speed Mean,Track Speed StdDev,Track Speed Variation,Track Veloc Mean,Track Acceleration,Track Direction Change Mean,Track Direction Change Max,Track Curvature Mean,Track Curvature Max,Track Angular Velocity Mean,Track Angular Velocity Max,Track Tortuosity
0,9.3485,15,55.4864,9.0012,3.9633,2.0836,0.5257,3.9633,0.2995,0.7908,2.3246,51.4729,636.4480,0.7908,2.3246,5.9353
