x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
38.46153846153846,36.74038461538461,12338.0,12,12,0.5932533221006295,0.9203539823008849,118.63461538461539,104,0,0,0
38.93258426966292,36.80898876404494,11520.0,10,12,0.6886914348898633,0.9368421052631579,129.43820224719101,89,1,0,0
37.43617021276596,35.5531914893617,11176.0,11,12,0.7178993319842133,0.9591836734693877,118.8936170212766,94,2,0,0
37.94318181818182,35.25,10548.0,9,13,0.7936355851371827,0.967032967032967,119.86363636363636,88,3,0,0
38.08510638297872,33.744680851063826,11203.0,9,15,0.8110302158316025,0.912621359223301,119.18085106382979,94,4,0,0
34.88181818181818,34.627272727272725,13271.0,12,11,0.6532225735452104,0.9649122807017544,120.64545454545454,110,5,0,0
31.090225563909776,34.8421052631579,16214.0,16,10,0.7905277312714539,0.9432624113475178,121.90977443609023,133,6,0,0
27.87878787878788,33.24242424242424,17861.0,14,13,0.7095581926927782,0.9496402877697842,135.31060606060606,132,7,0,0
26.183333333333334,31.716666666666665,16830.0,11,13,0.6094453738044098,0.9448818897637795,140.25,120,8,0,0
25.412280701754387,27.789473684210527,15225.999999999998,12,13,0.7075354046750232,0.9344262295081968,133.56140350877192,114,9,0,0
24.221311475409838,24.65573770491803,15416.0,13,13,0.800104767796683,0.953125,126.36065573770492,122,10,0,0
29.610294117647058,26.875,14320.0,16,12,0.8576807922085045,0.8947368421052632,105.29411764705883,136,11,0,0
37.92481203007519,30.32330827067669,11270.0,15,14,0.7977876681542088,0.9047619047619048,84.73684210526316,133,12,0,0
40.97979797979798,34.78787878787879,9124.0,8,16,0.9020438163482145,0.9166666666666666,92.16161616161617,99,13,0,0
41.093333333333334,39.78666666666667,8434.0,7,14,0.8967067932633478,0.9259259259259259,112.45333333333333,75,14,0,0
42.42666666666667,45.48,8906.0,11,8,0.6787982660788122,0.974025974025974,118.74666666666667,75,15,0,0
