x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
5.16,19.68,5892.0,8,8,0.6712841650152988,0.9615384615384616,117.84,50,0,0,0
34.2,10.11304347826087,23573.0,11,14,0.7896043915049684,0.92,204.98260869565217,115,0,1,1
5.056603773584905,19.39622641509434,6263.0,9,9,0.6788205617407566,0.8833333333333333,118.16981132075472,53,1,0,0
34.6796875,10.2734375,25562.0,11,15,0.7760126725875731,0.9411764705882353,199.703125,128,1,1,1
5.288461538461538,20.153846153846153,6235.0,8,8,0.4889782299891526,0.9629629629629629,119.90384615384616,52,2,0,0
36.66447368421053,11.822368421052632,29252.0,15,14,0.44894922400863746,0.8941176470588236,192.44736842105263,152,2,1,1
5.450980392156863,20.15686274509804,5851.0,8,7,0.5513055440553988,1.0,114.72549019607843,51,3,0,0
36.561290322580646,14.612903225806452,30029.000000000004,16,17,0.87702606861036,0.856353591160221,193.73548387096776,155,3,1,1
5.384615384615385,20.21153846153846,6113.0,8,7,0.5151340592884789,1.0,117.5576923076923,52,4,0,0
35.13103448275862,17.52413793103448,28353.0,15,17,0.8074180047734011,0.838150289017341,195.53793103448277,145,4,1,1
5.42,20.22,6164.0,8,7,0.5951126719342862,0.9803921568627451,123.28,50,5,0,0
29.829457364341085,20.25581395348837,24581.0,11,16,0.7663280948195738,0.8775510204081632,190.5503875968992,129,5,1,1
5.32,20.34,6046.0,8,8,0.5451550710473336,0.9433962264150944,120.92,50,6,0,0
29.01212121212121,24.066666666666666,28460.000000000004,18,16,0.7847371339021345,0.7746478873239436,172.4848484848485,165,6,1,1
33.13725490196079,1.8431372549019607,9586.0,11,5,0.8976943047705518,0.9807692307692307,187.9607843137255,51,6,2,2
5.576923076923077,20.884615384615383,6058.0,8,7,0.6024326873106249,0.9811320754716981,116.5,52,7,0,0
22.243243243243242,24.324324324324323,11833.999999999998,10,11,0.8471884278262991,0.9135802469135802,159.9189189189189,74,7,3,3
26.51851851851852,2.617283950617284,12827.0,17,8,0.9416235006610724,0.8617021276595744,158.35802469135803,81,7,2,2
32.54545454545455,25.38961038961039,13686.0,8,13,0.8631656510044434,0.8953488372093024,177.74025974025975,77,7,1,1
6.318840579710145,21.507246376811594,6845.0,10,8,0.6990057484061526,0.9857142857142858,99.20289855072464,69,8,0,0
20.350877192982455,8.596491228070175,4938.0,10,7,0.7813783193174251,0.9661016949152542,86.63157894736842,57,8,2,2
24.65137614678899,21.24770642201835,17015.0,17,8,0.8762283453836808,0.9396551724137931,156.10091743119267,109,8,3,3
7.753846153846154,20.815384615384616,6873.0,11,7,0.7871177305699504,0.9701492537313433,105.73846153846154,65,9,0,0
21.186046511627907,24.46511627906977,13602.0,13,12,0.8935365899117279,0.9052631578947369,158.1627906976744,86,9,2,2
31.887096774193548,25.403225806451612,11405.0,7,12,0.8411470366103673,0.9253731343283582,183.9516129032258,62,9,3,3
6.327868852459017,19.885245901639344,7275.0,10,7,0.7400795444996543,0.9682539682539683,119.26229508196721,61,10,0,0
20.824324324324323,26.62162162162162,14315.0,10,12,0.829549273146496,0.925,193.44594594594594,74,10,2,2
5.862068965517241,19.810344827586206,7093.0,7,9,0.6245228113370863,1.0,122.29310344827586,58,11,0,0
20.969072164948454,27.927835051546392,18373.0,9,14,0.7759891274210791,0.9509803921568627,189.41237113402062,97,11,2,2
7.045454545454546,19.96969696969697,7666.0,8,11,0.7569253390256198,0.9565217391304348,116.15151515151516,66,12,0,0
21.489795918367346,32.755102040816325,19032.0,8,16,0.8945215426204968,0.875,194.20408163265307,98,12,2,2
10.953125,18.15625,7503.0,11,7,0.8230243866161226,0.9411764705882353,117.234375,64,13,0,0
22.320987654320987,37.074074074074076,16082.0,10,11,0.7585924142202874,0.9642857142857143,198.54320987654322,81,13,2,2
16.41509433962264,19.30188679245283,6584.0,8,8,0.5702257760313145,0.9464285714285714,124.22641509433963,53,14,0,0
21.338028169014084,37.87323943661972,14011.0,8,11,0.7788158832280604,1.0,197.33802816901408,71,14,2,2
22.103896103896105,37.97402597402598,15047.0,10,10,0.7174940739444499,0.9746835443037974,195.41558441558442,77,15,2,2
23.161290322580644,27.419354838709676,8486.0,10,8,0.47458769868968687,0.9393939393939394,136.8709677419355,62,15,0,0
22.80952380952381,37.92857142857143,16078.0,11,11,0.7055424602623875,0.9032258064516129,191.4047619047619,84,16,2,2
32.12903225806452,19.258064516129032,8894.0,8,12,0.8287025567940793,0.8611111111111112,143.4516129032258,62,16,0,0
23.35164835164835,38.10989010989011,16799.0,11,11,0.6388056029479787,0.9578947368421052,184.6043956043956,91,17,2,2
37.014925373134325,17.73134328358209,9855.0,8,12,0.8611391060401088,0.9178082191780822,147.08955223880596,67,17,0,0
22.46067415730337,37.52808988764045,16845.0,11,11,0.6221475490145871,0.9081632653061225,189.26966292134833,89,18,2,2
43.19047619047619,19.825396825396826,8586.0,11,8,0.737900502260651,0.9,136.28571428571428,63,18,0,0
23.193877551020407,36.775510204081634,18383.0,12,11,0.7583653227016063,0.9333333333333333,187.58163265306123,98,19,2,2
