x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
3.1666666666666665,43.425925925925924,8602.0,8,8,0.5785988429881205,0.9642857142857143,159.2962962962963,54,4,0,0
3.7796610169491527,42.25423728813559,8988.0,9,8,0.6962388590567071,0.9672131147540983,152.33898305084745,59,5,0,0
7.846153846153846,39.46153846153846,7339.0,9,8,0.5822584644406659,0.9701492537313433,112.9076923076923,65,6,0,0
11.838235294117647,35.720588235294116,9914.0,9,10,0.696493136734315,0.9444444444444444,145.7941176470588,68,7,0,0
16.294117647058822,30.63235294117647,10299.0,11,8,0.7517701190858639,0.9315068493150684,151.4558823529412,68,8,0,0
23.194444444444443,28.375,11145.0,11,8,0.6500812132195032,0.96,154.79166666666666,72,9,0,0
26.493150684931507,27.78082191780822,11030.0,10,9,0.6337071643249074,0.9733333333333334,151.0958904109589,73,10,0,0
27.912280701754387,28.80701754385965,8366.0,9,7,0.672667896812594,0.9827586206896551,146.7719298245614,57,11,0,0
33.13636363636363,30.37878787878788,11103.0,10,8,0.5852262961188462,0.9565217391304348,168.22727272727272,66,12,0,0
38.123456790123456,34.45679012345679,13981.0,10,10,0.6190295462415268,0.9759036144578314,172.60493827160494,81,13,0,0
42.11392405063291,37.58227848101266,13262.0,9,12,0.7196827073343608,0.9294117647058824,167.873417721519,79,14,0,0
