x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
24.73170731707317,27.260162601626018,20789.0,10,18,0.8309501811401582,0.9044117647058824,169.01626016260164,123,1,0,0
24.0,28.65765765765766,19785.0,11,15,0.817638385478703,0.9098360655737705,178.24324324324326,111,2,0,0
23.70689655172414,28.586206896551722,20158.0,12,14,0.7744584030671859,0.90625,173.77586206896552,116,3,0,0
24.462809917355372,28.05785123966942,20677.0,11,15,0.8022051645104543,0.937984496124031,170.88429752066116,121,4,0,0
24.644628099173552,27.611570247933884,21150.0,11,15,0.7397849955884949,0.9166666666666666,174.79338842975207,121,5,0,0
24.291666666666668,28.516666666666666,20767.0,11,15,0.7487103883523969,0.9523809523809523,173.05833333333334,120,6,0,0
23.342105263157894,28.62280701754386,19812.0,11,14,0.829701294606678,0.9421487603305785,173.78947368421052,114,7,0,0
24.717741935483872,28.193548387096776,21622.0,11,15,0.7658748345739501,0.9253731343283582,174.3709677419355,124,8,0,0
24.56779661016949,27.6864406779661,20531.0,10,16,0.8036788058809055,0.9291338582677166,173.9915254237288,118,9,0,0
24.271186440677965,28.45762711864407,20351.0,11,15,0.7744000178202142,0.9147286821705426,172.46610169491527,118,10,0,0
24.10924369747899,28.747899159663866,20665.0,12,14,0.7658962833930447,0.937007874015748,173.65546218487395,119,11,0,0
24.091666666666665,28.941666666666666,20991.0,12,14,0.7374489592851636,0.9523809523809523,174.925,120,12,0,0
24.64957264957265,28.316239316239315,20519.0,11,15,0.8068272472272469,0.9435483870967742,175.3760683760684,117,13,0,0
24.683760683760685,28.444444444444443,20112.0,10,14,0.765530067735685,0.9512195121951219,171.89743589743588,117,14,0,0
24.25423728813559,28.60169491525424,20402.0,11,15,0.8170842860587563,0.9365079365079365,172.89830508474577,118,15,0,0
23.904347826086955,28.82608695652174,19788.0,12,14,0.7920565202186051,0.905511811023622,172.0695652173913,115,16,0,0
25.088,27.92,21095.0,11,15,0.7484512822037427,0.9259259259259259,168.76,125,17,0,0
