x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
27.11764705882353,26.875816993464053,29144.0,15,15,0.6408821515024768,0.9216867469879518,190.48366013071896,153,0,0,0
35.592592592592595,6.419753086419753,11619.000000000002,14,7,0.8650655428116273,0.9642857142857143,143.44444444444446,81,0,1,1
26.576642335766422,27.0,25817.0,13,14,0.656934639325757,0.958041958041958,188.44525547445255,137,1,0,0
35.32258064516129,5.752688172043011,12104.0,15,8,0.8213182507660075,0.9489795918367347,130.1505376344086,93,1,1,1
26.83206106870229,26.702290076335878,25460.0,12,14,0.6946497311407439,0.9632352941176471,194.35114503816794,131,2,0,0
35.141176470588235,5.376470588235295,11494.0,15,8,0.8665880476812016,0.8947368421052632,135.2235294117647,85,2,1,1
26.635036496350367,26.8978102189781,26677.0,12,15,0.7106302532060931,0.9448275862068966,194.72262773722628,137,3,0,0
35.0,6.055555555555555,11846.000000000002,14,9,0.8302880028923256,0.9090909090909091,131.62222222222223,90,3,1,1
26.035971223021583,27.215827338129497,26439.0,12,15,0.706986762266908,0.9652777777777778,190.20863309352518,139,4,0,0
35.22727272727273,6.068181818181818,11839.999999999998,15,9,0.8432303077049216,0.8979591836734694,134.54545454545453,88,4,1,1
26.548148148148147,27.103703703703705,25707.0,12,15,0.7178332522424827,0.9310344827586207,190.42222222222222,135,5,0,0
35.20454545454545,5.534090909090909,11750.0,15,8,0.8622164710836551,0.8979591836734694,133.52272727272728,88,5,1,1
26.74468085106383,26.836879432624112,26523.0,14,14,0.6875739980911463,0.9337748344370861,188.10638297872342,141,6,0,0
35.22093023255814,6.127906976744186,11592.0,14,8,0.8322125988272746,0.945054945054945,134.7906976744186,86,6,1,1
27.37037037037037,27.11111111111111,25637.999999999996,12,15,0.6885830866769888,0.9507042253521126,189.9111111111111,135,7,0,0
35.24175824175824,6.208791208791209,12090.999999999998,15,8,0.847891459623916,0.9479166666666666,132.86813186813185,91,7,1,1
26.20567375886525,27.50354609929078,26650.000000000004,13,15,0.7103171624846735,0.9337748344370861,189.00709219858157,141,8,0,0
35.07865168539326,6.348314606741573,11878.0,15,7,0.8774745356436265,0.978021978021978,133.46067415730337,89,8,1,1
27.488188976377952,26.881889763779526,24494.0,12,14,0.7223688786402034,0.9407407407407408,192.86614173228347,127,9,0,0
35.42528735632184,6.2298850574712645,11950.0,15,8,0.8490714143814199,0.9354838709677419,137.35632183908046,87,9,1,1
27.28787878787879,26.674242424242426,25256.0,13,14,0.6208936887700359,0.9361702127659575,191.33333333333334,132,10,0,0
35.36470588235294,5.670588235294118,11860.0,15,8,0.8534938703832059,0.9139784946236559,139.52941176470588,85,10,1,1
26.087591240875913,27.40875912408759,26367.0,13,15,0.6612453517127065,0.9256756756756757,192.45985401459853,137,11,0,0
35.0989010989011,5.923076923076923,12125.0,14,8,0.826423638009459,0.9578947368421052,133.24175824175825,91,11,1,1
27.18796992481203,27.150375939849624,25043.0,12,15,0.6952091128393373,0.9568345323741008,188.29323308270676,133,12,0,0
35.319148936170215,6.1063829787234045,12561.0,15,8,0.8694418643644969,0.94,133.62765957446808,94,12,1,1
26.970149253731343,26.723880597014926,25434.0,14,14,0.6311647245761125,0.9241379310344827,189.80597014925374,134,13,0,0
35.22727272727273,6.386363636363637,12382.000000000002,15,7,0.8831485097168101,0.9565217391304348,140.70454545454547,88,13,1,1
27.208955223880597,27.007462686567163,25885.0,13,14,0.6372521071858714,0.9370629370629371,193.17164179104478,134,14,0,0
35.71604938271605,6.419753086419753,11167.0,14,7,0.8667257789144186,0.9529411764705882,137.8641975308642,81,14,1,1
27.14965986394558,26.714285714285715,28199.0,13,14,0.6546697297950216,0.9671052631578947,191.82993197278913,147,15,0,0
35.76470588235294,6.305882352941176,11687.0,14,7,0.862824562305896,0.9770114942528736,137.49411764705883,85,15,1,1
27.420689655172414,26.662068965517243,27959.0,14,14,0.6433916795405505,0.9477124183006536,192.8206896551724,145,16,0,0
35.73170731707317,5.853658536585366,11324.0,14,8,0.8454198597428424,0.9010989010989011,138.09756097560975,82,16,1,1
27.225806451612904,27.045161290322582,29092.0,15,15,0.6536829721758683,0.9171597633136095,187.69032258064516,155,17,0,0
35.44186046511628,6.558139534883721,11867.0,15,8,0.8706244804516781,0.8865979381443299,137.98837209302326,86,17,1,1
27.50344827586207,27.324137931034482,28232.0,13,15,0.6685523094891743,0.9539473684210527,194.70344827586206,145,18,0,0
35.674418604651166,6.5,11936.999999999998,16,7,0.8806855031922116,0.9347826086956522,138.80232558139534,86,18,1,1
27.0718954248366,26.856209150326798,28848.999999999996,15,14,0.642666248843024,0.9272727272727272,188.55555555555554,153,19,0,0
35.592592592592595,6.419753086419753,11482.0,14,7,0.8650655428116273,0.9642857142857143,141.7530864197531,81,19,1,1
