x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
5.0,36.5,7729.000000000001,9,6,0.7432125300779481,1.0,154.58,50,5,1,1
9.162162162162161,34.66216216216216,8090.0,11,10,0.8537808648658493,0.925,109.32432432432432,74,6,1,1
14.558823529411764,27.573529411764707,8709.0,9,11,0.7910477824520703,0.918918918918919,128.0735294117647,68,7,1,1
23.558823529411764,24.191176470588236,8797.0,13,8,0.8489773431134381,0.8717948717948718,129.36764705882354,68,8,1,1
25.476923076923075,25.384615384615383,9591.0,8,10,0.7136567999153104,0.9558823529411765,147.55384615384617,65,10,1,1
26.183333333333334,25.5,9085.0,10,8,0.7263105284451056,0.9523809523809523,151.41666666666666,60,11,1,1
26.975,29.0375,10936.0,8,12,0.769787942833773,0.975609756097561,136.7,80,12,1,1
29.27027027027027,28.37837837837838,9573.0,13,8,0.8309191970772939,0.925,129.36486486486487,74,13,1,1
29.5,28.46969696969697,8148.0,11,8,0.7095056966122635,0.9428571428571428,123.45454545454545,66,14,1,1
32.06578947368421,27.157894736842106,7954.0,15,6,0.9237606144149185,0.95,104.65789473684211,76,15,1,1
30.91566265060241,33.0,9238.0,10,15,0.8977060417654925,0.8736842105263158,111.3012048192771,83,16,1,1
