x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
32.55102040816327,9.5,17205.0,11,14,0.5889757918298754,0.8672566371681416,175.5612244897959,98,0,0,0
30.055555555555557,5.611111111111111,11545.0,17,9,0.9432976171056684,0.8571428571428571,128.27777777777777,90,1,0,0
45.013888888888886,17.72222222222222,12227.0,10,9,0.5703823808373171,0.9230769230769231,169.81944444444446,72,1,2,2
37.03030303030303,8.469696969696969,9997.0,10,9,0.5592502842379572,0.9166666666666666,151.46969696969697,66,2,0,0
41.53846153846154,18.94871794871795,12802.0,10,9,0.5045808100499114,0.9629629629629629,164.12820512820514,78,2,2,2
38.72857142857143,7.0,11127.0,10,9,0.45799797552376686,0.9722222222222222,158.95714285714286,70,3,0,0
39.17977528089887,19.50561797752809,14597.0,10,12,0.5808880576994973,0.898989898989899,164.01123595505618,89,3,2,2
34.99122807017544,15.271929824561404,18261.0,14,14,0.881218793577183,0.8837209302325582,160.18421052631578,114,4,2,2
40.75,7.95,9177.0,10,7,0.7697676096384588,0.9523809523809523,152.95,60,4,0,0
27.834862385321102,15.045871559633028,17686.0,14,13,0.8571063760996446,0.923728813559322,162.25688073394497,109,5,2,2
40.75757575757576,8.772727272727273,9416.0,11,7,0.7905842720024558,0.9428571428571428,142.66666666666666,66,5,0,0
25.297520661157026,18.231404958677686,19393.0,12,16,0.8777414170952933,0.9097744360902256,160.27272727272728,121,6,2,2
31.901408450704224,2.6338028169014085,11558.0,13,7,0.8814618653760781,0.922077922077922,162.7887323943662,71,6,0,0
23.57843137254902,21.794117647058822,15417.0,11,13,0.8420128268115147,0.9357798165137615,151.14705882352942,102,7,2,2
31.170731707317074,3.1341463414634148,13335.0,13,8,0.8000407548967083,0.9425287356321839,162.6219512195122,82,7,0,0
22.536082474226806,27.061855670103093,14245.0,11,12,0.6580863666437127,0.9238095238095239,146.8556701030928,97,8,2,2
22.75581395348837,31.930232558139537,11983.0,8,14,0.8358300644306658,0.9052631578947369,139.3372093023256,86,9,2,2
25.28048780487805,33.13414634146341,11989.0,10,10,0.1215294712677939,0.9534883720930233,146.20731707317074,82,10,2,2
30.18888888888889,32.1,12252.0,9,13,0.7737829914402296,0.9375,136.13333333333333,90,11,2,2
30.928571428571427,31.56122448979592,13075.999999999998,7,16,0.9052398529089906,0.9607843137254902,133.42857142857142,98,12,2,2
30.830645161290324,26.35483870967742,14834.0,7,21,0.9497787801181958,0.9393939393939394,119.62903225806451,124,13,2,2
30.115044247787612,20.336283185840706,16759.0,11,16,0.8425838265102961,0.8968253968253969,148.30973451327435,113,14,2,2
30.635658914728683,18.751937984496124,18796.0,11,18,0.8874101187122408,0.9214285714285714,145.70542635658916,129,15,2,2
32.06896551724138,14.89655172413793,19620.0,8,19,0.9366087152374186,0.9206349206349206,169.13793103448276,116,16,2,2
32.282051282051285,10.316239316239317,19485.0,12,13,0.6362328964176822,0.9069767441860465,166.53846153846155,117,17,2,2
32.79120879120879,10.208791208791208,16407.0,10,12,0.6331475935233735,0.9381443298969072,180.2967032967033,91,18,2,2
32.55102040816327,9.5,17048.0,11,14,0.5889757918298754,0.8672566371681416,173.9591836734694,98,19,2,2
