x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
32.170212765957444,25.893617021276597,23125.000000000004,14,15,0.7259627607475079,0.9657534246575342,164.00709219858157,141,3,0,0
31.5,26.58823529411765,22386.0,11,17,0.8473189359614489,0.918918918918919,164.60294117647058,136,4,0,0
30.49673202614379,28.712418300653596,25096.000000000004,12,19,0.8879010046220994,0.9053254437869822,164.0261437908497,153,5,0,0
29.670967741935485,26.70967741935484,25230.0,13,19,0.8854974354770914,0.9337349397590361,162.7741935483871,155,6,0,0
29.603174603174605,26.285714285714285,21239.0,11,14,0.7002948578269499,0.9402985074626866,168.56349206349208,126,7,0,0
30.04861111111111,24.63888888888889,23295.0,12,18,0.8117098130598728,0.8944099378881988,161.77083333333334,144,8,0,0
30.116666666666667,24.7,20965.0,10,14,0.7157806832874146,0.9836065573770492,174.70833333333334,120,9,0,0
29.982758620689655,25.025862068965516,20557.0,11,13,0.5964089936330681,0.9508196721311475,177.2155172413793,116,10,0,0
30.572649572649574,23.914529914529915,20506.0,11,14,0.6659779850787585,0.9435483870967742,175.26495726495727,117,11,0,0
31.133928571428573,24.955357142857142,20028.0,12,12,0.47637167110629197,0.9655172413793104,178.82142857142858,112,12,0,0
30.97345132743363,24.424778761061948,19619.0,12,12,0.41077479033236475,0.9416666666666667,173.61946902654867,113,13,0,0
30.363636363636363,23.98181818181818,19418.0,13,11,0.43530028609025967,0.9401709401709402,176.52727272727273,110,14,0,0
30.78688524590164,24.795081967213115,20754.0,11,13,0.5579444664052428,0.953125,170.11475409836066,122,15,0,0
29.77310924369748,25.51260504201681,20398.0,12,14,0.7610053982782086,0.937007874015748,171.41176470588235,119,16,0,0
29.592307692307692,25.03076923076923,20965.0,12,15,0.7144657787962032,0.948905109489051,161.26923076923077,130,17,0,0
30.16822429906542,23.878504672897197,18650.0,10,13,0.6150055296532194,0.9727272727272728,174.29906542056074,107,18,0,0
30.25438596491228,23.780701754385966,18962.0,10,14,0.6725061725210162,0.991304347826087,166.33333333333334,114,19,0,0
