x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
37.5,3.1481481481481484,10720.0,9,8,0.7398097758306481,0.9473684210526315,198.5185185185185,54,0,0,0
45.3,12.066666666666666,10465.0,8,10,0.646793615542069,0.9523809523809523,174.41666666666666,60,1,0,0
44.971014492753625,12.318840579710145,12553.0,10,10,0.4842467418984309,0.9324324324324325,181.92753623188406,69,2,0,0
44.719298245614034,11.157894736842104,11087.0,7,11,0.8556922914756143,0.9344262295081968,194.50877192982455,57,3,0,0
45.671875,11.984375,12124.0,7,12,0.8354986337158752,0.9411764705882353,189.4375,64,4,0,0
4.590163934426229,40.49180327868852,10284.0,11,6,0.8161464770458627,0.9682539682539683,168.59016393442624,61,5,1,1
44.146341463414636,12.902439024390244,14745.0,11,12,0.7759124092284353,0.8631578947368421,179.8170731707317,82,5,0,0
10.924528301886792,39.113207547169814,8444.0,7,9,0.676645156704319,0.9636363636363636,159.32075471698113,53,6,1,1
44.48571428571429,12.014285714285714,12604.0,11,10,0.7161890756904535,0.8860759493670886,180.05714285714285,70,6,0,0
12.5,38.15625,10350.0,8,10,0.5802957467522647,0.9552238805970149,161.71875,64,7,1,1
18.475609756097562,35.78048780487805,12082.0,14,8,0.9150017398793755,0.8817204301075269,147.34146341463415,82,8,1,1
23.420289855072465,24.391304347826086,8807.0,8,11,0.7329994052882757,0.92,127.6376811594203,69,10,1,1
45.04761904761905,14.412698412698413,11362.0,7,11,0.7882906300423438,0.9545454545454546,180.34920634920636,63,10,2,2
25.169811320754718,33.18867924528302,6498.0,5,13,0.9222023377368199,0.9298245614035088,122.60377358490567,53,11,1,1
44.77777777777778,14.682539682539682,11349.0,7,10,0.7268434870788124,0.9692307692307692,180.14285714285714,63,11,2,2
45.490566037735846,14.245283018867925,9602.0,8,8,0.28961451018538586,0.9464285714285714,181.16981132075472,53,12,2,2
46.07142857142857,16.196428571428573,10406.0,7,10,0.7609950787516709,0.9491525423728814,185.82142857142858,56,15,3,3
45.85454545454545,14.072727272727272,10369.0,7,11,0.7794148663471365,0.9166666666666666,188.52727272727273,55,16,3,3
41.217948717948715,6.012820512820513,14190.0,11,13,0.9036679507122218,0.8387096774193549,181.92307692307693,78,17,3,3
40.5625,5.796875,11701.0,10,10,0.8613588931703852,0.8648648648648649,182.828125,64,18,3,3
37.58490566037736,3.150943396226415,10486.0,9,8,0.7393305539108669,0.9298245614035088,197.8490566037736,53,19,3,3
