x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
36.62698412698413,29.46825396825397,20500.0,15,12,0.7802457489769501,0.9264705882352942,162.6984126984127,126,1,0,0
35.6,28.027272727272727,18400.0,12,12,0.7633201508473336,0.9649122807017544,167.27272727272728,110,2,0,0
36.857142857142854,28.915966386554622,20043.0,15,11,0.8124168216895511,0.937007874015748,168.42857142857142,119,3,0,0
37.947826086956525,29.82608695652174,20256.0,13,11,0.6709631497178388,0.9583333333333334,176.1391304347826,115,4,0,0
38.77358490566038,29.29245283018868,19112.0,11,12,0.6429842820920402,0.9298245614035088,180.30188679245282,106,5,0,0
17.058823529411764,18.61764705882353,12733.0,9,13,0.9232352879609321,0.85,187.25,68,6,2,2
35.138888888888886,27.84259259259259,17482.0,13,12,0.44302771939444197,0.907563025210084,161.87037037037038,108,6,0,0
20.184615384615384,14.061538461538461,12397.0,9,9,0.6331613547083924,0.9558823529411765,190.72307692307692,65,7,2,2
33.35344827586207,27.439655172413794,17727.0,12,13,0.43993685844889496,0.90625,152.81896551724137,116,7,0,0
22.069444444444443,12.11111111111111,13124.0,8,11,0.7318028051319463,0.972972972972973,182.27777777777777,72,8,2,2
33.39393939393939,25.765151515151516,19677.0,13,16,0.8315811083847263,0.88,149.0681818181818,132,8,0,0
29.435114503816795,23.068702290076335,19756.0,19,13,0.7746082153775548,0.7891566265060241,150.8091603053435,131,9,0,0
24.10843373493976,8.74698795180723,14143.999999999998,9,15,0.9106758720282859,0.8556701030927835,170.40963855421685,83,9,2,2
21.09722222222222,25.069444444444443,12999.0,11,10,0.6419212074918577,0.9113924050632911,180.54166666666666,72,10,0,0
27.2,3.1846153846153844,11327.0,12,7,0.8405215493808408,0.9285714285714286,174.26153846153846,65,11,2,2
19.895061728395063,31.02469135802469,30028.0,16,19,0.4100780014664147,0.8140703517587939,185.35802469135803,162,12,0,0
30.986842105263158,2.6842105263157894,13205.0,15,7,0.9129468086072047,0.9156626506024096,173.75,76,12,2,2
18.323943661971832,30.464788732394368,12675.0,11,9,0.44272756272387553,0.9726027397260274,178.5211267605634,71,13,0,0
22.29245283018868,39.43396226415094,19865.0,10,16,0.8360089944760277,0.9137931034482759,187.4056603773585,106,13,3,3
33.62162162162162,2.7567567567567566,13476.0,13,8,0.882064061684528,0.9135802469135802,182.1081081081081,74,13,2,2
17.923076923076923,30.487179487179485,11978.0,10,12,0.7194777217919701,0.9069767441860465,153.56410256410257,78,14,0,0
19.60655737704918,45.278688524590166,11408.0,8,10,0.7095029192394982,0.9384615384615385,187.01639344262296,61,14,3,3
35.15909090909091,2.9886363636363638,15220.000000000002,15,7,0.8874954671926991,0.9361702127659575,172.95454545454547,88,14,2,2
26.158536585365855,35.28048780487805,9966.0,9,13,0.8127965584313956,0.8817204301075269,121.53658536585365,82,15,0,0
37.205479452054796,2.589041095890411,13718.0,13,6,0.8912678137742142,0.9864864864864865,187.91780821917808,73,15,2,2
22.22,47.06,6373.0,12,6,0.9043937283050982,0.8333333333333334,127.46,50,16,3,3
28.794520547945204,23.328767123287673,8703.0,7,14,0.9021416717665257,0.9358974358974359,119.21917808219177,73,16,0,0
37.65384615384615,2.3653846153846154,8977.0,10,6,0.7643185683323652,0.9629629629629629,172.6346153846154,52,16,2,2
32.11702127659574,16.52127659574468,11199.0,12,12,0.7279605636293488,0.912621359223301,119.13829787234043,94,17,0,0
