x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
37.41860465116279,36.325581395348834,16583.0,10,10,0.40182469665133613,0.9885057471264368,192.82558139534885,86,1,0,0
37.0,36.05952380952381,16126.0,11,10,0.44018878292479247,0.9333333333333333,191.97619047619048,84,2,0,0
36.5679012345679,35.93827160493827,15816.0,10,9,0.5039578607369842,0.9759036144578314,195.25925925925927,81,3,0,0
37.04494382022472,35.741573033707866,17155.0,11,10,0.5561807575124166,0.9468085106382979,192.75280898876406,89,4,0,0
37.01149425287356,35.9080459770115,16775.0,11,9,0.6037050309467898,0.9560439560439561,192.816091954023,87,5,0,0
36.83720930232558,35.906976744186046,17060.0,11,9,0.5744539958682119,0.9555555555555556,198.37209302325581,86,6,0,0
36.96551724137931,35.32183908045977,16987.0,11,10,0.5326698007724883,0.9666666666666667,195.2528735632184,87,7,0,0
36.56470588235294,35.35294117647059,16602.0,10,10,0.5157789285329946,0.9883720930232558,195.31764705882352,85,8,0,0
35.2906976744186,34.674418604651166,16081.0,8,12,0.7641234232372739,0.9772727272727273,186.98837209302326,86,9,0,0
34.0,31.988505747126435,15591.0,12,11,0.8547647518516159,0.9456521739130435,179.20689655172413,87,10,0,0
29.0609756097561,28.536585365853657,15398.0,9,12,0.5977724412197906,0.9213483146067416,187.78048780487805,82,11,0,0
26.90277777777778,23.38888888888889,13171.0,9,10,0.6461829912842064,0.972972972972973,182.93055555555554,72,12,0,0
23.82191780821918,15.863013698630137,12654.0,12,8,0.7927734082933453,0.9125,173.34246575342465,73,13,0,0
20.67948717948718,9.243589743589743,14999.0,9,11,0.5485564241839105,0.9397590361445783,192.2948717948718,78,14,0,0
21.485714285714284,4.728571428571429,13630.0,10,10,0.3234021683179659,0.9090909090909091,194.71428571428572,70,15,0,0
18.26865671641791,3.537313432835821,12176.0,11,9,0.8713734789541292,0.9571428571428572,181.73134328358208,67,16,0,0
