x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
11.220338983050848,4.135593220338983,6475.0,10,7,0.6635234637856124,0.9516129032258065,109.7457627118644,59,0,0,0
26.159574468085108,21.96808510638298,14565.0,11,11,0.5082912033250124,0.9690721649484536,154.9468085106383,94,0,1,1
4.9,10.86,4617.0,7,10,0.6760967536879192,0.8771929824561403,92.34,50,1,2,2
11.647058823529411,4.176470588235294,5547.0,8,7,0.533287473821283,0.9807692307692307,108.76470588235294,51,1,0,0
25.85576923076923,22.365384615384617,15274.0,12,10,0.5306571265159765,0.9541284403669725,146.8653846153846,104,1,1,1
4.896551724137931,10.758620689655173,5591.0,7,11,0.7610019615880943,0.9206349206349206,96.39655172413794,58,2,2,2
11.12280701754386,3.912280701754386,6252.0,9,7,0.6308899787318957,1.0,109.6842105263158,57,2,0,0
27.316831683168317,22.00990099009901,15120.0,12,11,0.4546071743063484,0.9528301886792453,149.7029702970297,101,2,1,1
4.2745098039215685,11.431372549019608,4874.0,7,8,0.5196688510007368,0.9807692307692307,95.56862745098039,51,3,2,2
11.03448275862069,4.103448275862069,6606.0,10,7,0.6419699722789612,0.9508196721311475,113.89655172413794,58,3,0,0
27.305263157894736,21.178947368421053,13557.0,11,11,0.32210635826924533,0.95,142.70526315789473,95,3,1,1
4.62,9.7,4890.0,7,9,0.7075622900716052,0.9090909090909091,97.8,50,4,2,2
11.310344827586206,3.8793103448275863,6099.0,9,8,0.5202156617436927,0.9508196721311475,105.15517241379311,58,4,0,0
26.87878787878788,22.434343434343436,15005.999999999998,11,11,0.315179769127289,0.9428571428571428,151.57575757575756,99,4,1,1
11.11111111111111,3.238095238095238,7060.0,9,8,0.5514194915105168,0.9692307692307692,112.06349206349206,63,5,0,0
26.354166666666668,22.552083333333332,15050.0,11,10,0.5023979161304731,0.9795918367346939,156.77083333333334,96,5,1,1
11.372881355932204,3.3220338983050848,6903.0,8,8,0.24902603403272916,0.9833333333333333,117.0,59,6,0,0
25.37864077669903,21.902912621359224,15700.0,12,10,0.6071768108487497,0.944954128440367,152.4271844660194,103,6,1,1
11.428571428571429,3.5238095238095237,7242.0,9,8,0.34116837034059,0.9692307692307692,114.95238095238095,63,7,0,0
26.057692307692307,22.39423076923077,15989.0,12,10,0.4769516965770466,0.9719626168224299,153.7403846153846,104,7,1,1
11.063492063492063,3.5396825396825395,7106.0,9,8,0.49559249044388093,0.984375,112.7936507936508,63,8,0,0
26.979166666666668,22.34375,14810.0,11,11,0.24519057226638488,0.9504950495049505,154.27083333333334,96,8,1,1
11.016666666666667,3.283333333333333,7251.0,9,8,0.5105924136764254,0.9375,120.85,60,9,0,0
26.6,22.29,15238.0,10,12,0.5047470936267413,0.9523809523809523,152.38,100,9,1,1
11.10344827586207,3.9655172413793105,6720.0,10,7,0.7092070828936965,0.9354838709677419,115.86206896551724,58,10,0,0
25.69158878504673,23.411214953271028,16947.0,12,12,0.5836935738415758,0.9469026548672567,158.38317757009347,107,10,1,1
11.178571428571429,3.9642857142857144,6566.0,9,7,0.6301865394540489,0.9824561403508771,117.25,56,11,0,0
25.37962962962963,23.796296296296298,17312.0,12,11,0.5074024014807748,0.9557522123893806,160.2962962962963,108,11,1,1
11.018181818181818,3.909090909090909,6147.0,9,7,0.6032533980886763,0.9649122807017544,111.76363636363637,55,12,0,0
25.357798165137616,23.706422018348626,17295.0,12,12,0.5570062656690583,0.956140350877193,158.6697247706422,109,12,1,1
10.931034482758621,3.810344827586207,6408.0,10,7,0.6531273652070725,0.9666666666666667,110.48275862068965,58,13,0,0
25.028846153846153,23.51923076923077,16947.0,12,10,0.5090123062703398,0.9629629629629629,162.95192307692307,104,13,1,1
9.835443037974683,4.341772151898734,8023.0,12,10,0.8336264449161993,0.8876404494382022,101.55696202531645,79,14,0,0
25.096774193548388,22.29032258064516,14854.0,11,10,0.553598175810026,0.9587628865979382,159.72043010752688,93,14,1,1
10.681818181818182,3.9545454545454546,6787.0,11,10,0.7364298982801023,0.8461538461538461,102.83333333333333,66,15,0,0
25.54368932038835,22.194174757281555,15824.000000000002,12,11,0.5144337732173244,0.9363636363636364,153.63106796116506,103,15,1,1
11.163934426229508,3.639344262295082,6536.0,9,8,0.6163107274649345,0.953125,107.14754098360656,61,16,0,0
24.833333333333332,22.322916666666668,15368.0,11,10,0.4254133323364412,0.96,160.08333333333334,96,16,1,1
9.283950617283951,4.617283950617284,7606.000000000001,14,10,0.8910762293637681,0.8709677419354839,93.90123456790124,81,17,0,0
25.15841584158416,22.435643564356436,16044.0,12,10,0.5613056822995666,0.9528301886792453,158.85148514851485,101,17,1,1
9.840579710144928,4.173913043478261,7140.0,12,7,0.7894393434294638,0.9452054794520548,103.47826086956522,69,18,0,0
25.565656565656564,21.636363636363637,14772.0,12,10,0.541129066873625,0.9428571428571428,149.21212121212122,99,18,1,1
10.943396226415095,3.811320754716981,5862.0,9,7,0.6804458636185431,0.9464285714285714,110.60377358490567,53,19,0,0
26.419354838709676,22.559139784946236,15347.0,11,10,0.48168855107929276,0.9489795918367347,165.0215053763441,93,19,1,1
