x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
18.30666666666667,23.8,11407.0,7,13,0.8623812279463502,0.9375,152.09333333333333,75,0,1,1
7.526315789473684,31.69736842105263,10418.0,12,9,0.8544177609184168,0.9047619047619048,137.07894736842104,76,2,1,1
8.911111111111111,31.677777777777777,11630.0,14,9,0.8857149091287891,0.9278350515463918,129.22222222222223,90,3,1,1
30.475409836065573,14.426229508196721,6856.0,10,8,0.6976700781967544,0.9682539682539683,112.39344262295081,61,3,3,3
8.640449438202246,31.831460674157302,11575.0,14,8,0.8735327999133388,0.9270833333333334,130.0561797752809,89,4,1,1
30.0,14.545454545454545,5989.0,8,9,0.5381664076304489,0.9322033898305084,108.89090909090909,55,4,3,3
10.463414634146341,32.15853658536585,10192.0,15,8,0.901953539456776,0.8723404255319149,124.29268292682927,82,5,1,1
29.796610169491526,14.457627118644067,6816.0,9,8,0.5545572871093729,0.9365079365079365,115.52542372881356,59,5,3,3
45.875,43.267857142857146,8906.0,8,8,0.4381016627828147,0.9491525423728814,159.03571428571428,56,5,4,4
11.98913043478261,32.21739130434783,11296.0,14,10,0.7610541625924542,0.8679245283018868,122.78260869565217,92,6,1,1
30.048780487804876,14.975609756097562,9142.0,11,13,0.8447561623642156,0.8631578947368421,111.48780487804878,82,6,3,3
43.1578947368421,39.56578947368421,10403.0,9,12,0.6494354790536727,0.9047619047619048,136.8815789473684,76,6,4,4
13.795918367346939,31.816326530612244,13024.0,14,13,0.7783015945369897,0.875,132.89795918367346,98,7,1,1
28.97222222222222,14.055555555555555,9007.0,9,9,0.4888760037702364,0.9863013698630136,125.09722222222223,72,7,3,3
42.815384615384616,36.66153846153846,8343.0,8,10,0.7229563920365726,0.9420289855072463,128.35384615384615,65,7,4,4
12.376237623762377,33.35643564356435,13685.0,14,12,0.6106005204504177,0.8859649122807017,135.4950495049505,101,8,1,1
30.0,15.084507042253522,8693.0,9,9,0.18856424929336826,0.9726027397260274,122.43661971830986,71,8,3,3
38.0,31.070588235294117,11284.0,10,15,0.9230013404674997,0.9139784946236559,132.75294117647059,85,8,4,4
11.637254901960784,32.627450980392155,13983.0,15,11,0.7518402632831099,0.8429752066115702,137.08823529411765,102,9,1,1
34.50515463917526,25.432989690721648,15802.0,11,13,0.6072822748327684,0.9238095238095239,162.90721649484536,97,9,4,4
11.565217391304348,32.06521739130435,13196.0,14,11,0.7310477188987016,0.8141592920353983,143.43478260869566,92,10,1,1
28.871287128712872,22.465346534653467,15203.000000000002,18,10,0.946857281756744,0.8706896551724138,150.52475247524754,101,10,4,4
10.818181818181818,33.86868686868687,13417.999999999998,13,10,0.7453742112384245,0.9,135.53535353535352,99,11,1,1
21.71951219512195,24.817073170731707,12741.0,12,9,0.6311955769174995,0.9318181818181818,155.3780487804878,82,11,5,5
32.55263157894737,18.43421052631579,9081.0,10,12,0.8772493370335869,0.8539325842696629,119.48684210526316,76,11,4,4
10.829545454545455,31.795454545454547,12308.0,16,8,0.8988031488640614,0.88,139.86363636363637,88,12,1,1
15.870967741935484,17.473118279569892,16926.0,9,12,0.676533951086038,0.9789473684210527,182.0,93,12,5,5
32.43835616438356,18.506849315068493,8901.0,10,10,0.8213740075912555,0.9125,121.93150684931507,73,12,4,4
13.0,16.865384615384617,16985.0,14,10,0.800976100040848,0.9285714285714286,163.31730769230768,104,13,5,5
15.188235294117646,29.658823529411766,12201.0,15,8,0.9126989189019508,0.9042553191489362,143.54117647058823,85,13,1,1
31.424657534246574,18.054794520547944,8712.0,10,11,0.859835257508563,0.8902439024390244,119.34246575342466,73,13,4,4
9.138297872340425,17.80851063829787,15314.0,12,11,0.5081656765432333,0.9215686274509803,162.91489361702128,94,14,5,5
15.178947368421053,29.410526315789475,12476.0,16,10,0.9100595821617473,0.8962264150943396,131.32631578947368,95,14,1,1
31.423529411764704,16.68235294117647,9743.0,12,13,0.8883600910388195,0.85,114.62352941176471,85,14,4,4
8.735849056603774,15.99056603773585,16439.0,10,15,0.8346139329420562,0.905982905982906,155.08490566037736,106,15,5,5
14.81904761904762,30.16190476190476,13901.0,17,11,0.8988583177368638,0.84,132.3904761904762,105,15,1,1
31.91764705882353,16.36470588235294,9232.0,12,13,0.8842316668597763,0.85,108.61176470588235,85,15,4,4
