x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
30.416666666666668,21.555555555555557,12036.0,11,8,0.682211223085279,0.972972972972973,167.16666666666666,72,0,0,0
21.90277777777778,22.791666666666668,12206.0,9,14,0.827377298179968,0.8089887640449438,169.52777777777777,72,1,0,0
11.127272727272727,44.29090909090909,7629.000000000001,11,7,0.8733836224291001,0.9166666666666666,138.70909090909092,55,2,1,1
23.647727272727273,23.829545454545453,15313.0,12,10,0.736076469776565,0.9361702127659575,174.01136363636363,88,2,0,0
12.849056603773585,44.43396226415094,7075.0,10,6,0.8020661717284162,0.9814814814814815,133.49056603773585,53,3,1,1
26.154929577464788,26.028169014084508,12243.0,10,9,0.7147894105008911,0.9726027397260274,172.43661971830986,71,3,0,0
17.43661971830986,45.352112676056336,11090.0,12,8,0.7678881629581633,0.8987341772151899,156.19718309859155,71,4,1,1
27.47761194029851,26.567164179104477,11239.0,8,10,0.6962099121995602,0.9852941176470589,167.7462686567164,67,4,0,0
19.871794871794872,44.34615384615385,13136.0,12,11,0.7415893451886622,0.8210526315789474,168.4102564102564,78,5,1,1
26.517241379310345,26.79310344827586,10193.0,8,10,0.6925477437202578,0.9206349206349206,175.74137931034483,58,5,0,0
16.47142857142857,42.128571428571426,11825.0,7,14,0.9040254824279339,0.9090909090909091,168.92857142857142,70,6,1,1
26.5625,25.515625,10723.0,8,10,0.6619150889112958,0.9142857142857143,167.546875,64,6,0,0
12.67605633802817,42.183098591549296,11181.0,10,10,0.7897813499169182,0.9594594594594594,157.4788732394366,71,7,1,1
26.546875,26.078125,10583.0,8,10,0.6976254008832887,0.927536231884058,165.359375,64,7,0,0
38.24528301886792,43.81132075471698,4485.0,12,7,0.9140825105989695,0.8548387096774194,84.62264150943396,53,7,2,2
10.396825396825397,45.25396825396825,11307.0,10,8,0.6649396980442198,0.9,179.47619047619048,63,8,1,1
25.788732394366196,26.154929577464788,11656.0,8,10,0.6327066797513538,0.9861111111111112,164.16901408450704,71,8,0,0
27.364864864864863,24.14864864864865,11739.0,12,11,0.8580885306433509,0.8809523809523809,158.63513513513513,74,9,0,0
34.5,44.32,6097.0,10,6,0.7587843215812196,0.9615384615384616,121.94,50,9,2,2
28.175,23.075,13435.0,10,12,0.8479923328558873,0.8888888888888888,167.9375,80,10,0,0
27.607142857142858,24.035714285714285,14395.0,8,12,0.7713698070988513,0.9545454545454546,171.36904761904762,84,11,0,0
31.666666666666668,39.31666666666667,7318.0,9,11,0.868755252196138,0.8571428571428571,121.96666666666667,60,11,2,2
27.79787234042553,23.329787234042552,16054.0,8,13,0.7918608613427215,0.9690721649484536,170.7872340425532,94,12,0,0
33.075471698113205,39.283018867924525,7023.0,7,9,0.5929688432031827,0.9636363636363636,132.50943396226415,53,12,2,2
28.387755102040817,23.183673469387756,16652.0,10,13,0.8316098310612705,0.8909090909090909,169.91836734693877,98,13,0,0
33.4,37.75,7102.0,8,12,0.8997828560745511,0.8571428571428571,118.36666666666666,60,13,2,2
27.058823529411764,21.41176470588235,14501.0,9,13,0.7551683777486848,0.9239130434782609,170.6,85,14,0,0
35.735849056603776,31.50943396226415,6780.0,6,12,0.8673559386000201,0.8983050847457628,127.9245283018868,53,14,2,2
27.15463917525773,21.783505154639176,15791.999999999998,12,12,0.555148931822502,0.8899082568807339,162.8041237113402,97,15,0,0
27.791666666666668,21.791666666666668,15848.0,14,11,0.7797688630251088,0.8421052631578947,165.08333333333334,96,16,0,0
27.476744186046513,19.802325581395348,13893.999999999998,14,9,0.8507930144823749,0.8775510204081632,161.5581395348837,86,17,0,0
28.0126582278481,20.518987341772153,12682.0,13,8,0.8275397619557423,0.9080459770114943,160.53164556962025,79,18,0,0
30.416666666666668,21.555555555555557,11915.0,11,8,0.682211223085279,0.972972972972973,165.48611111111111,72,19,0,0
