x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
28.263157894736842,11.701754385964913,4152.0,13,7,0.8379143943651308,0.8636363636363636,72.84210526315789,57,0,0,0
4.8311688311688314,3.9740259740259742,14272.0,10,9,0.5697351253964643,0.9746835443037974,185.35064935064935,77,1,1,1
26.7875,8.95,12422.0,11,9,0.6793162935003375,0.9302325581395349,155.275,80,1,0,0
5.695652173913044,3.4782608695652173,12133.0,10,8,0.47836602467921124,0.9452054794520548,175.84057971014494,69,2,1,1
30.04945054945055,16.313186813186814,23559.0,16,18,0.548475155991354,0.883495145631068,129.44505494505495,182,2,0,0
4.666666666666667,2.5964912280701755,9566.0,10,7,0.7264441459968767,0.9193548387096774,167.82456140350877,57,3,1,1
32.63793103448276,28.655172413793103,17936.0,16,11,0.7620588370285536,0.8787878787878788,154.6206896551724,116,3,3,3
29.61904761904762,14.428571428571429,5395.0,11,9,0.7841414541155826,0.9130434782608695,85.63492063492063,63,3,0,0
9.87719298245614,11.526315789473685,4701.0,10,8,0.6825386213139739,0.9193548387096774,82.47368421052632,57,4,1,1
29.64406779661017,14.423728813559322,5141.0,10,9,0.7718962719311596,0.9672131147540983,87.13559322033899,59,4,0,0
33.96153846153846,30.028846153846153,18213.0,10,13,0.6133187273962769,0.9541284403669725,175.125,104,4,3,3
15.947368421052632,15.43859649122807,4755.0,10,10,0.836800916893262,0.9047619047619048,83.42105263157895,57,5,1,1
26.14,2.32,7659.0,9,6,0.7480480175966637,1.0,153.18,50,5,5,5
30.2,14.692307692307692,5381.0,10,9,0.5778732736719556,0.9285714285714286,82.78461538461538,65,5,0,0
34.470588235294116,31.89075630252101,19561.0,12,12,0.5536172365488367,0.9834710743801653,164.3781512605042,119,5,3,3
20.59016393442623,19.57377049180328,5070.0,10,8,0.5417910586217085,0.953125,83.11475409836065,61,6,1,1
21.74137931034483,2.7241379310344827,8216.0,10,7,0.7069642991327999,0.9508196721311475,141.6551724137931,58,6,5,5
29.84313725490196,13.72549019607843,4392.0,11,7,0.7749128041410173,0.9107142857142857,86.11764705882354,51,6,0,0
33.32743362831859,31.061946902654867,19288.0,12,11,0.4762569551655315,0.9576271186440678,170.69026548672565,113,6,3,3
26.58823529411765,2.2745098039215685,8035.000000000001,10,6,0.7665974842727177,0.9622641509433962,157.54901960784315,51,7,5,5
32.62162162162162,29.61261261261261,18856.0,14,11,0.728520493530331,0.9327731092436975,169.87387387387386,111,7,3,3
27.90909090909091,2.690909090909091,8075.0,9,7,0.6807581488135683,0.9649122807017544,146.8181818181818,55,8,5,5
31.796875,30.3515625,21039.0,16,11,0.7452647345456638,0.927536231884058,164.3671875,128,8,3,3
30.708333333333332,29.808333333333334,18968.0,12,13,0.643251347310874,0.916030534351145,158.06666666666666,120,9,3,3
32.455555555555556,15.033333333333333,7952.0,13,10,0.8435778094093874,0.9278350515463918,88.35555555555555,90,9,5,5
29.16190476190476,26.83809523809524,15294.999999999998,12,10,0.6413139179708836,0.963302752293578,145.66666666666666,105,10,3,3
32.33684210526316,13.863157894736842,7805.999999999999,15,11,0.8835112136886735,0.9047619047619048,82.16842105263157,95,10,5,5
27.90721649484536,24.938144329896907,14871.0,15,9,0.8540922375563617,0.9150943396226415,153.30927835051546,97,11,3,3
31.72222222222222,14.033333333333333,7543.000000000001,16,9,0.9088696460322535,0.9,83.81111111111112,90,11,5,5
31.686746987951807,13.987951807228916,7175.0,16,8,0.9281258490940345,0.8924731182795699,86.44578313253012,83,12,5,5
27.872340425531913,22.340425531914892,13995.0,10,14,0.812901160585162,0.9306930693069307,148.88297872340425,94,12,3,3
25.7,11.82,17954.0,9,14,0.7779555941787917,0.9259259259259259,179.54,100,13,5,5
23.10322580645161,6.941935483870968,24224.0,15,16,0.6053847523990473,0.9171597633136095,156.28387096774193,155,14,5,5
24.780701754385966,3.9298245614035086,20281.0,14,10,0.684481094729081,0.9743589743589743,177.90350877192984,114,15,5,5
27.35483870967742,2.725806451612903,10254.0,10,7,0.6822280262140098,0.9841269841269841,165.38709677419354,62,16,5,5
26.5,2.259259259259259,7262.000000000001,10,6,0.7965419962620062,1.0,134.4814814814815,54,17,5,5
