x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
17.60839160839161,35.82517482517483,25248.0,12,16,0.7648788776142166,0.9050632911392406,176.55944055944056,143,4,0,0
40.431372549019606,37.411764705882355,4575.0,8,10,0.8759442533005101,0.8947368421052632,89.70588235294117,51,4,1,1
14.10919540229885,30.7816091954023,28912.0,19,16,0.7590078338608572,0.7565217391304347,166.16091954022988,174,5,0,0
35.75,25.5,7973.000000000001,10,13,0.6187264465048125,0.8712871287128713,90.60227272727273,88,5,2,2
37.68518518518518,39.72222222222222,4999.0,8,9,0.684651836137899,0.9642857142857143,92.57407407407408,54,5,1,1
13.286549707602338,30.5906432748538,28543.0,21,17,0.8456611043712486,0.7668161434977578,166.91812865497076,171,6,0,0
36.36986301369863,25.26027397260274,6777.0,10,10,0.44158104684858174,0.9358974358974359,92.83561643835617,73,6,2,2
37.08771929824562,40.280701754385966,5382.0,9,9,0.7482506893123907,0.9344262295081968,94.42105263157895,57,6,1,1
15.670731707317072,29.20731707317073,27497.999999999996,22,15,0.9428398139436478,0.8118811881188119,167.67073170731706,164,7,0,0
36.5,24.642857142857142,6766.0,10,10,0.45194902546951704,0.8860759493670886,96.65714285714286,70,7,2,2
41.095238095238095,33.80952380952381,6097.0,8,11,0.8272148916739721,0.9402985074626866,96.77777777777777,63,7,1,1
16.527173913043477,28.690217391304348,29786.0,25,16,0.9557746846617902,0.7931034482758621,161.8804347826087,184,8,0,0
35.775862068965516,24.06896551724138,5969.0,9,9,0.512295538757609,0.8923076923076924,102.91379310344827,58,8,2,2
41.58730158730159,31.904761904761905,7550.0,8,9,0.6170946820596106,0.9692307692307692,119.84126984126983,63,8,1,1
20.58235294117647,28.370588235294118,27392.0,19,14,0.7870481633974624,0.794392523364486,161.12941176470588,170,9,0,0
36.51851851851852,23.64814814814815,5496.0,8,9,0.5065563708667988,0.9152542372881356,101.77777777777777,54,9,2,2
22.828125,28.015625,22421.0,13,14,0.3282183244689261,0.8888888888888888,175.1640625,128,10,0,0
39.1764705882353,26.75294117647059,8359.0,11,11,0.7979390639943014,0.9444444444444444,98.34117647058824,85,10,2,2
23.5748031496063,30.062992125984252,22550.0,11,15,0.734032298980604,0.9407407407407408,177.55905511811022,127,11,0,0
21.11627906976744,33.61046511627907,30694.0,15,21,0.9019966839527199,0.8472906403940886,178.45348837209303,172,12,0,0
36.91935483870968,24.612903225806452,6223.0,9,9,0.4737632012566637,0.9253731343283582,100.37096774193549,62,12,3,3
19.994285714285713,35.18857142857143,30616.0,17,20,0.9270371516582889,0.8838383838383839,174.94857142857143,175,13,0,0
36.391891891891895,25.08108108108108,7504.0,10,10,0.4193095464090252,0.891566265060241,101.4054054054054,74,13,3,3
13.1875,42.833333333333336,18284.0,12,14,0.9128784814754639,0.9142857142857143,190.45833333333334,96,14,0,0
11.848484848484848,45.10606060606061,9428.0,13,10,0.9032022644888095,0.7857142857142857,142.84848484848484,66,15,0,0
35.12264150943396,27.00943396226415,9772.0,12,14,0.7299400131382654,0.8833333333333333,92.18867924528301,106,15,3,3
36.7375,25.6375,7556.0,10,11,0.41180153300537453,0.898876404494382,94.45,80,16,3,3
36.79710144927536,25.73913043478261,6449.0,10,11,0.6301913631954795,0.92,93.46376811594203,69,17,3,3
36.142857142857146,26.12087912087912,9591.0,11,11,0.30951723142384163,0.883495145631068,105.3956043956044,91,18,3,3
36.348314606741575,26.50561797752809,8296.0,10,11,0.5878884188775131,0.9270833333333334,93.21348314606742,89,19,3,3
