x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
12.607142857142858,29.25,11205.0,14,8,0.8686131049788165,0.9333333333333333,133.39285714285714,84,0,0,0
14.759036144578314,27.337349397590362,13493.0,12,8,0.7284027308640787,0.9540229885057471,162.56626506024097,83,1,0,0
14.493827160493828,29.012345679012345,11457.000000000002,10,11,0.2814838778842285,0.9310344827586207,141.44444444444446,81,2,0,0
15.323232323232324,32.13131313131313,10304.0,9,14,0.8048915275549019,0.9611650485436893,104.08080808080808,99,3,0,0
16.02912621359223,34.20388349514563,10159.0,11,12,0.7077738811169421,0.944954128440367,98.63106796116504,103,4,0,0
17.416666666666668,36.260416666666664,9440.0,12,9,0.6482969542547917,0.9896907216494846,98.33333333333333,96,5,0,0
15.93939393939394,33.22222222222222,10579.0,9,13,0.7353055003485743,0.9611650485436893,106.85858585858585,99,6,0,0
18.4,26.677777777777777,14296.0,10,10,0.41780139817228196,0.989010989010989,158.84444444444443,90,7,0,0
20.10126582278481,24.734177215189874,12888.0,9,11,0.6345300810530892,0.9518072289156626,163.13924050632912,79,8,0,0
21.60810810810811,24.756756756756758,12314.0,9,11,0.6896043604078816,0.925,166.40540540540542,74,9,0,0
22.864197530864196,24.876543209876544,13213.000000000002,10,10,0.4632477743339653,0.9418604651162791,163.12345679012347,81,10,0,0
21.325,25.1875,13476.0,9,11,0.6515150607262099,0.9302325581395349,168.45,80,11,0,0
19.938144329896907,24.50515463917526,14276.0,12,13,0.8379591585128608,0.8981481481481481,147.17525773195877,97,12,0,0
17.96470588235294,27.75294117647059,12948.000000000002,12,8,0.7683091467014171,1.0,152.3294117647059,85,13,0,0
15.871428571428572,28.97142857142857,10239.0,11,8,0.7216860528138654,0.9459459459459459,146.27142857142857,70,14,0,0
16.063291139240505,29.455696202531644,10263.0,11,8,0.729195391184109,0.9753086419753086,129.91139240506328,79,15,0,0
15.595238095238095,29.452380952380953,11084.0,13,8,0.8001034768803165,0.9333333333333333,131.95238095238096,84,16,0,0
14.305555555555555,30.90277777777778,9115.0,10,9,0.536108618035987,0.96,126.59722222222223,72,17,0,0
13.710144927536232,29.536231884057973,9425.0,11,9,0.5950385221617089,0.9324324324324325,136.59420289855072,69,18,0,0
12.607142857142858,29.25,11070.0,14,8,0.8686131049788165,0.9333333333333333,131.78571428571428,84,19,0,0
