x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
13.89041095890411,27.753424657534246,9213.0,9,11,0.7048489210641987,0.948051948051948,126.20547945205479,73,6,2,2
14.35,28.975,9443.0,12,10,0.5511727964367499,0.8602150537634409,118.0375,80,7,2,2
18.732394366197184,28.366197183098592,8698.0,12,10,0.896485148638165,0.9466666666666667,122.50704225352112,71,8,2,2
21.955223880597014,26.791044776119403,7747.0,11,8,0.753797553242981,0.9054054054054054,115.6268656716418,67,9,2,2
22.833333333333332,27.016666666666666,7547.0,9,9,0.45100559165893883,0.9090909090909091,125.78333333333333,60,10,2,2
7.171875,35.609375,4725.0,7,12,0.8171502025757109,0.9142857142857143,73.828125,64,11,3,3
22.045454545454547,27.28787878787879,7936.0,9,11,0.5570410988502515,0.9041095890410958,120.24242424242425,66,11,2,2
6.1,35.766666666666666,5159.0,8,10,0.6210005906816739,0.9836065573770492,85.98333333333333,60,12,3,3
25.105263157894736,23.855263157894736,8835.0,10,13,0.8959220949771618,0.8941176470588236,116.25,76,12,2,2
5.545454545454546,34.981818181818184,4895.0,8,8,0.3775199565318066,0.9649122807017544,89.0,55,13,3,3
26.589041095890412,19.08219178082192,8575.0,7,13,0.8620694826614937,0.948051948051948,117.46575342465754,73,13,2,2
6.584905660377358,35.15094339622642,4686.0,8,9,0.5939098487217814,0.9137931034482759,88.41509433962264,53,14,3,3
29.107142857142858,16.392857142857142,8769.0,13,9,0.8319915276736627,0.9655172413793104,104.39285714285714,84,14,2,2
6.0181818181818185,35.41818181818182,4834.0,8,8,0.4203894253157493,0.9649122807017544,87.89090909090909,55,15,3,3
30.961038961038962,15.025974025974026,6385.0,13,9,0.8297932369696692,0.8953488372093024,82.92207792207792,77,15,2,2
37.377049180327866,9.524590163934427,3136.0,12,8,0.8991907009314688,0.8714285714285714,51.40983606557377,61,15,4,4
6.283333333333333,35.083333333333336,5269.0,9,8,0.4629849187107254,0.9523809523809523,87.81666666666666,60,16,3,3
38.083333333333336,10.378787878787879,6969.0,19,10,0.876176553196554,0.9166666666666666,52.79545454545455,132,16,4,4
5.981132075471698,34.20754716981132,4380.0,10,8,0.6820409805160378,0.8833333333333333,82.64150943396227,53,17,3,3
27.86,11.96,3724.0,9,7,0.6010105922281404,0.9259259259259259,74.48,50,17,4,4
28.59722222222222,12.319444444444445,7367.0,11,10,0.7622538845987971,0.9113924050632911,102.31944444444444,72,18,4,4
27.908045977011493,11.183908045977011,7936.0,9,13,0.7929020322566779,0.9560439560439561,91.2183908045977,87,19,4,4
