x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
13.234375,36.9375,11826.0,9,9,0.5348878051860734,0.9552238805970149,184.78125,64,0,0,0
22.60655737704918,12.37704918032787,10664.0,10,8,0.7282408080066549,0.9384615384615385,174.81967213114754,61,0,1,1
38.31683168316832,18.861386138613863,20147.0,10,13,0.6747150559865372,0.9181818181818182,199.47524752475246,101,0,2,2
12.316666666666666,36.38333333333333,11232.0,9,8,0.5580567494466737,0.9523809523809523,187.2,60,1,0,0
22.803030303030305,11.787878787878787,11431.0,11,8,0.749240272455554,0.9565217391304348,173.1969696969697,66,1,1,1
37.704081632653065,20.163265306122447,19826.0,9,13,0.772586854934616,0.9423076923076923,202.30612244897958,98,1,2,2
11.205882352941176,36.25,12335.0,11,8,0.7583259727678349,0.9444444444444444,181.39705882352942,68,2,0,0
22.328125,11.625,11157.0,10,8,0.6848546981453955,0.9696969696969697,174.328125,64,2,1,1
37.819047619047616,18.323809523809523,20736.0,9,14,0.8147584301403897,0.9545454545454546,197.4857142857143,105,2,2,2
12.875,36.5,11811.0,10,9,0.6116435402046485,0.9411764705882353,184.546875,64,3,0,0
22.822580645161292,12.370967741935484,10769.0,10,8,0.7388102664639966,0.9393939393939394,173.69354838709677,62,3,1,1
38.686440677966104,16.508474576271187,23115.0,11,15,0.7397758643347434,0.921875,195.88983050847457,118,3,2,2
12.632352941176471,37.05882352941177,12020.0,10,9,0.6505624250867902,0.9444444444444444,176.76470588235293,68,4,0,0
22.4375,12.53125,10971.0,10,8,0.7519900882532311,0.9552238805970149,171.421875,64,4,1,1
38.3421052631579,18.149122807017545,22187.0,10,15,0.8130084723286991,0.9421487603305785,194.62280701754386,114,4,2,2
11.93939393939394,36.56060606060606,12247.0,10,9,0.5862686345516837,0.9428571428571428,185.56060606060606,66,5,0,0
22.683333333333334,12.4,10468.0,10,8,0.7298035366217911,0.9523809523809523,174.46666666666667,60,5,1,1
37.94444444444444,18.805555555555557,21258.0,9,14,0.7873403017692061,0.9557522123893806,196.83333333333334,108,5,2,2
11.590909090909092,36.54545454545455,12255.0,11,8,0.6737609261407591,0.9428571428571428,185.6818181818182,66,6,0,0
22.43103448275862,12.741379310344827,10440.0,10,7,0.7676351837691108,0.9666666666666667,180.0,58,6,1,1
36.05769230769231,22.884615384615383,20086.0,13,11,0.7606858880971782,0.9541284403669725,193.1346153846154,104,6,2,2
12.166666666666666,36.15151515151515,12353.0,10,9,0.5546380932022649,0.9166666666666666,187.16666666666666,66,7,0,0
22.583333333333332,12.016666666666667,10672.0,10,7,0.7693809239492095,0.967741935483871,177.86666666666667,60,7,1,1
31.349514563106798,24.067961165048544,19967.0,16,10,0.8931816777011325,0.8728813559322034,193.85436893203882,103,7,2,2
12.716417910447761,37.04477611940298,12032.0,10,9,0.5897125378118081,0.9178082191780822,179.5820895522388,67,8,0,0
22.637931034482758,12.189655172413794,10096.0,10,7,0.7754519269651746,0.9666666666666667,174.06896551724137,58,8,1,1
26.21505376344086,26.053763440860216,18177.0,14,10,0.8761683857861573,0.9393939393939394,195.4516129032258,93,8,2,2
12.47887323943662,36.42253521126761,12863.0,10,10,0.42329684222185154,0.8987341772151899,181.16901408450704,71,9,0,0
23.017241379310345,12.0,10377.0,11,7,0.7584147778387937,0.9508196721311475,178.91379310344828,58,9,1,1
26.580952380952382,26.37142857142857,19476.0,17,10,0.9238441513050883,0.9459459459459459,185.4857142857143,105,9,2,2
12.424657534246576,36.986301369863014,12913.0,11,9,0.6698380242239869,0.9733333333333334,176.8904109589041,73,10,0,0
22.785714285714285,12.160714285714286,9905.0,10,7,0.7654235378601927,0.9655172413793104,176.875,56,10,1,1
25.416666666666668,28.238095238095237,16142.0,10,10,0.567862466938409,0.9655172413793104,192.16666666666666,84,10,2,2
13.115942028985508,36.52173913043478,12168.0,9,10,0.6267940277187339,0.9452054794520548,176.34782608695653,69,11,0,0
22.526315789473685,11.964912280701755,10073.0,10,7,0.7706547926746953,0.95,176.71929824561403,57,11,1,1
27.83,30.33,19289.0,12,11,0.2968604964334744,0.9433962264150944,192.89,100,11,2,2
13.356164383561644,36.67123287671233,12880.999999999998,9,10,0.4142871330394754,0.9864864864864865,176.45205479452054,73,12,0,0
22.796610169491526,12.135593220338983,10378.0,11,7,0.7746796018987371,0.9672131147540983,175.89830508474577,59,12,1,1
32.234375,34.453125,11455.0,10,8,0.6262250756307083,0.9552238805970149,178.984375,64,12,2,2
11.838235294117647,36.161764705882355,12377.0,11,9,0.6192127777886444,0.9066666666666666,182.01470588235293,68,13,0,0
