x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
16.313253012048193,36.78313253012048,13211.0,12,9,0.7087782036354919,0.9431818181818182,159.16867469879517,83,0,0,0
16.848837209302324,35.73255813953488,13132.000000000002,10,10,0.22395790031104326,0.9772727272727273,152.69767441860466,86,1,0,0
18.656565656565657,33.292929292929294,15753.0,9,14,0.8195886556314109,0.9519230769230769,159.12121212121212,99,2,0,0
19.024390243902438,26.195121951219512,14237.0,9,10,0.42000835935654857,0.9879518072289156,173.6219512195122,82,3,0,0
21.235294117647058,22.715686274509803,16587.0,12,13,0.7794432760738836,0.9444444444444444,162.61764705882354,102,4,0,0
34.02857142857143,27.114285714285714,6822.0,9,9,0.4211372434816862,0.958904109589041,97.45714285714286,70,4,1,1
21.8125,22.645833333333332,16070.0,12,12,0.8043364154841446,0.9230769230769231,167.39583333333334,96,5,0,0
38.6865671641791,19.492537313432837,5473.0,10,8,0.6039094609833819,0.9305555555555556,81.68656716417911,67,5,1,1
26.37,23.3,16812.0,14,9,0.8259442122377089,0.9345794392523364,168.12,100,6,0,0
41.15068493150685,17.315068493150687,7401.0,8,12,0.7914751883851147,0.948051948051948,101.38356164383562,73,6,1,1
26.0,24.227272727272727,17917.0,15,10,0.8162662543789422,0.9322033898305084,162.88181818181818,110,7,0,0
44.196969696969695,13.515151515151516,7956.0,9,9,0.5983310638970899,0.9428571428571428,120.54545454545455,66,7,1,1
31.9811320754717,25.57547169811321,16800.0,15,10,0.842568189798795,0.9464285714285714,158.49056603773585,106,8,0,0
27.118181818181817,24.48181818181818,16726.0,15,10,0.826047702110157,0.9322033898305084,152.05454545454546,110,9,0,0
26.256756756756758,23.364864864864863,12799.0,10,9,0.507455339852271,0.9736842105263158,172.95945945945945,74,10,0,0
28.637254901960784,23.49019607843137,16404.0,15,10,0.7905180718403544,0.9272727272727272,160.8235294117647,102,11,0,0
32.18888888888889,24.022222222222222,13533.0,15,8,0.8694885830109726,0.9278350515463918,150.36666666666667,90,12,0,0
36.44736842105263,26.223684210526315,11486.0,11,10,0.8265100644513645,0.9156626506024096,151.1315789473684,76,13,0,0
29.764705882352942,22.892156862745097,16340.0,14,9,0.7993043114036754,0.9107142857142857,160.19607843137254,102,14,0,0
28.59223300970874,21.941747572815533,16347.0,15,9,0.8649485161895859,0.911504424778761,158.70873786407768,103,15,0,0
28.22222222222222,21.185185185185187,15966.999999999998,16,8,0.8784879496665277,0.9473684210526315,147.84259259259258,108,16,0,0
32.282828282828284,18.12121212121212,10567.0,14,10,0.858709627999625,0.9252336448598131,106.73737373737374,99,17,0,0
36.282051282051285,16.102564102564102,6609.0,14,8,0.8853097714746683,0.9176470588235294,84.73076923076923,78,18,0,0
35.15873015873016,16.77777777777778,4103.0,11,8,0.8476245160468519,0.9,65.12698412698413,63,19,0,0
