x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
4.4714285714285715,28.357142857142858,7520.999999999999,10,10,0.8054870691710875,0.958904109589041,107.44285714285714,70,4,0,0
8.985507246376812,24.971014492753625,7335.0,11,9,0.7512023405143052,0.9078947368421053,106.30434782608695,69,5,0,0
16.39344262295082,22.83606557377049,7410.0,9,10,0.6838244377434278,0.9242424242424242,121.47540983606558,61,6,0,0
18.5,22.274193548387096,8626.0,10,9,0.44137149872135056,0.9117647058823529,139.1290322580645,62,7,0,0
21.4625,22.525,10794.0,12,9,0.7090490145819706,0.9302325581395349,134.925,80,8,0,0
23.634615384615383,20.192307692307693,13194.0,14,12,0.7980694670765304,0.859504132231405,126.86538461538461,104,9,0,0
22.31168831168831,21.467532467532468,10712.0,12,8,0.689176834806955,0.9625,139.11688311688312,77,10,0,0
17.102272727272727,20.71590909090909,9942.0,15,8,0.8617081985109136,0.9072164948453608,112.97727272727273,88,11,0,0
11.467532467532468,21.09090909090909,7390.0,13,8,0.8162495784061584,0.9166666666666666,95.97402597402598,77,12,0,0
7.153846153846154,22.615384615384617,7354.0,12,9,0.7662043979165533,0.9512195121951219,94.28205128205128,78,13,0,0
8.261538461538462,22.2,5912.0,10,9,0.5385992193574616,0.9420289855072463,90.95384615384616,65,14,0,0
6.363636363636363,17.848484848484848,4378.0,10,9,0.5607113388175229,0.9041095890410958,66.33333333333333,66,15,0,0
