x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
29.967741935483872,18.903225806451612,8249.0,11,11,0.8817664020239753,0.8378378378378378,133.0483870967742,62,2,1,1
29.310344827586206,18.982758620689655,8830.0,11,10,0.8713588567065056,0.8405797101449275,152.24137931034483,58,3,1,1
29.949152542372882,18.627118644067796,9540.0,11,10,0.8984806940980894,0.8805970149253731,161.6949152542373,59,4,1,1
44.435483870967744,18.903225806451612,11208.0,10,7,0.774454837298347,0.9841269841269841,180.7741935483871,62,5,1,1
41.61038961038961,19.77922077922078,12536.0,12,8,0.7335111185714722,0.9746835443037974,162.80519480519482,77,6,1,1
29.784313725490197,19.49019607843137,9898.0,11,10,0.9073440865161153,0.864406779661017,194.07843137254903,51,7,2,2
37.333333333333336,21.846153846153847,13734.0,13,9,0.8966473381519828,0.9176470588235294,176.07692307692307,78,7,1,1
31.46875,21.0,18981.0,10,14,0.7085260758183547,0.9056603773584906,197.71875,96,8,2,2
29.03488372093023,23.08139534883721,17298.0,10,11,0.6860466499985203,0.945054945054945,201.13953488372093,86,9,2,2
31.207207207207208,23.34234234234234,21061.0,12,14,0.6600922357802634,0.8222222222222222,189.73873873873873,111,10,2,2
32.543103448275865,24.155172413793103,22396.0,14,16,0.8798773085145901,0.7891156462585034,193.06896551724137,116,11,2,2
29.539473684210527,18.67105263157895,13711.0,12,11,0.8686266511906271,0.8735632183908046,180.4078947368421,76,12,2,2
36.16867469879518,30.819277108433734,14622.0,11,10,0.5969183419203825,0.9540229885057471,176.16867469879517,83,12,3,3
30.164383561643834,19.027397260273972,13142.0,11,11,0.8826442353075353,0.9358974358974359,180.02739726027397,73,13,2,2
38.59340659340659,32.75824175824176,15235.0,11,10,0.482147509618695,0.9578947368421052,167.41758241758242,91,13,3,3
30.52777777777778,18.61111111111111,13663.0,10,12,0.8943817119638722,0.9230769230769231,189.76388888888889,72,14,2,2
42.85849056603774,35.62264150943396,17148.0,11,14,0.8456256505641121,0.9298245614035088,161.77358490566039,106,14,3,3
30.40506329113924,19.670886075949365,15491.999999999998,10,14,0.8922024045792268,0.8777777777777778,196.1012658227848,79,15,2,2
45.81609195402299,40.42528735632184,16106.0,8,14,0.8619748725647354,0.90625,185.1264367816092,87,15,3,3
45.15625,44.8125,13036.0,10,10,0.8629651105310818,0.9014084507042254,203.6875,64,16,3,3
