x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
24.82456140350877,27.614035087719298,19973.0,10,16,0.8063359082490804,0.95,175.2017543859649,114,1,0,0
24.067307692307693,28.615384615384617,19066.0,9,14,0.8372376372940247,0.9629629629629629,183.32692307692307,104,2,0,0
23.642857142857142,28.526785714285715,19776.0,11,14,0.7977591725732313,0.9411764705882353,176.57142857142858,112,3,0,0
24.5,27.93220338983051,20415.0,11,15,0.8035434261884411,0.921875,173.0084745762712,118,4,0,0
24.594827586206897,27.724137931034484,20736.0,10,14,0.7494413343319785,0.9666666666666667,178.75862068965517,116,5,0,0
24.412280701754387,28.57894736842105,20177.0,11,14,0.7818317894593396,0.95,176.99122807017545,114,6,0,0
23.31192660550459,28.605504587155963,19356.0,11,14,0.8375178395928766,0.9159663865546218,177.57798165137615,109,7,0,0
24.74576271186441,28.203389830508474,21089.0,10,15,0.7684780517612665,0.9516129032258065,178.72033898305085,118,8,0,0
24.5,27.92241379310345,20364.0,10,15,0.7997619911648226,0.9354838709677419,175.55172413793105,116,9,0,0
24.51818181818182,28.527272727272727,19689.0,10,14,0.7713954172617503,0.9565217391304348,178.9909090909091,110,10,0,0
24.035714285714285,28.589285714285715,19957.0,11,14,0.8082636652059981,0.9572649572649573,178.1875,112,11,0,0
24.130434782608695,29.0,20528.0,11,14,0.7577070917877976,0.9663865546218487,178.50434782608696,115,12,0,0
24.690265486725664,28.469026548672566,20181.0,10,15,0.7988797496107266,0.9576271186440678,178.5929203539823,113,13,0,0
24.61946902654867,28.513274336283185,19763.0,10,14,0.7702862668497066,0.9338842975206612,174.89380530973452,113,14,0,0
24.276785714285715,28.6875,19877.0,11,14,0.8116263564323535,0.9411764705882353,177.47321428571428,112,15,0,0
23.827272727272728,28.727272727272727,19288.0,10,14,0.813171919473537,0.9565217391304348,175.34545454545454,110,16,0,0
24.92436974789916,27.865546218487395,20535.0,10,15,0.7976602442369485,0.9296875,172.56302521008402,119,17,0,0
