x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
4.777777777777778,28.349206349206348,6924.0,9,10,0.7586086410639002,0.9402985074626866,109.9047619047619,63,4,0,0
9.483870967741936,24.983870967741936,6896.0,11,7,0.7898630516087994,0.96875,111.2258064516129,62,5,0,0
16.436363636363637,22.836363636363636,6874.0,8,9,0.6334878900663321,0.9166666666666666,124.98181818181818,55,6,0,0
18.403508771929825,22.228070175438596,8089.0,10,8,0.511838441228825,0.9193548387096774,141.91228070175438,57,7,0,0
21.265625,22.359375,9159.0,12,7,0.7788896189111215,0.9696969696969697,143.109375,64,8,0,0
21.90625,21.609375,9381.0,11,8,0.608461197128927,0.8888888888888888,146.578125,64,9,0,0
21.630769230769232,21.53846153846154,9473.0,10,8,0.6107469886957346,0.9701492537313433,145.73846153846154,65,10,0,0
17.068493150684933,20.534246575342465,8745.0,13,6,0.8862382008470295,0.9864864864864865,119.79452054794521,73,11,0,0
11.222222222222221,21.180555555555557,7017.0,12,8,0.8022317595717335,0.935064935064935,97.45833333333333,72,12,0,0
7.271428571428571,22.65714285714286,6837.0,12,8,0.8190770642757523,0.9210526315789473,97.67142857142858,70,13,0,0
8.4,22.016666666666666,5613.0,10,8,0.6311428837823599,0.9523809523809523,93.55,60,14,0,0
6.96875,18.109375,4305.0,10,8,0.6900218733782046,0.9696969696969697,67.265625,64,15,0,0
