x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
4.026666666666666,33.76,13526.0,10,10,0.47583569071111326,0.974025974025974,180.34666666666666,75,2,0,0
5.518518518518518,32.65432098765432,13930.0,12,8,0.8169559548313082,0.9418604651162791,171.97530864197532,81,3,0,0
4.12280701754386,31.63157894736842,8084.0,9,9,0.582256932791409,0.8260869565217391,141.82456140350877,57,4,0,0
7.3604651162790695,31.75581395348837,13178.0,13,9,0.795610353496454,0.9347826086956522,153.2325581395349,86,7,1,1
14.02803738317757,28.77570093457944,17461.0,14,12,0.8292971657642111,0.9224137931034483,163.18691588785046,107,8,1,1
20.024390243902438,24.182926829268293,13288.000000000002,13,9,0.7521308497232747,0.9010989010989011,162.0487804878049,82,9,1,1
22.233009708737864,25.45631067961165,15848.0,14,11,0.6886868722049492,0.8803418803418803,153.8640776699029,103,10,1,1
22.203703703703702,24.74074074074074,8772.0,10,8,0.7693263934698431,0.9152542372881356,162.44444444444446,54,11,1,1
9.214285714285714,31.047619047619047,12843.0,12,10,0.7647987284102872,0.9655172413793104,152.89285714285714,84,13,1,1
6.675324675324675,31.194805194805195,10564.0,12,8,0.7528116395834515,0.9166666666666666,137.19480519480518,77,14,1,1
