x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
6.56,24.506666666666668,7330.0,14,10,0.942822987368292,0.8620689655172413,97.73333333333333,75,8,1,1
17.6056338028169,26.6056338028169,8028.0,14,6,0.9156344023191205,0.9594594594594594,113.07042253521126,71,9,1,1
24.774647887323944,26.253521126760564,8608.0,14,6,0.8916867505672557,0.9726027397260274,121.2394366197183,71,10,1,1
30.677419354838708,24.634408602150536,7682.000000000001,15,9,0.7993534105501197,0.9117647058823529,82.60215053763442,93,11,1,1
31.47945205479452,16.931506849315067,8779.0,9,10,0.7330854778201774,0.948051948051948,120.26027397260275,73,12,1,1
25.916666666666668,10.55952380952381,10248.0,15,6,0.9198548739120868,0.9767441860465116,122.0,84,13,1,1
18.654545454545456,11.963636363636363,8198.0,10,7,0.7086821825222777,0.9649122807017544,149.05454545454546,55,14,1,1
20.166666666666668,9.907407407407407,8094.0,7,9,0.692879228516102,0.9642857142857143,149.88888888888889,54,15,1,1
20.833333333333332,10.515151515151516,10301.0,10,10,0.8115909694131683,0.9041095890410958,156.07575757575756,66,16,1,1
22.671232876712327,10.123287671232877,11631.0,10,9,0.5857661401497621,0.9240506329113924,159.32876712328766,73,17,1,1
23.55,8.4875,12574.0,10,10,0.5870032612935351,0.9302325581395349,157.175,80,18,1,1
23.86111111111111,7.555555555555555,11462.0,10,9,0.6402840762702046,0.9473684210526315,159.19444444444446,72,19,1,1
