x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
22.430232558139537,37.674418604651166,14957.999999999998,12,10,0.6232432626174619,0.9247311827956989,173.93023255813952,86,0,0,0
22.804878048780488,37.25609756097561,14693.0,12,9,0.6709042666532674,0.9534883720930233,179.1829268292683,82,1,0,0
22.45679012345679,37.617283950617285,14205.0,11,9,0.6635101410538232,0.9759036144578314,175.37037037037038,81,2,0,0
43.46666666666667,25.226666666666667,10965.0,12,9,0.8612177408462028,0.9146341463414634,146.2,75,2,2,2
22.548780487804876,37.329268292682926,14438.0,11,9,0.6361366591672637,0.9879518072289156,176.0731707317073,82,3,0,0
41.09411764705882,25.305882352941175,11410.000000000002,13,9,0.8755885865736461,0.9550561797752809,134.23529411764707,85,3,2,2
22.468354430379748,37.164556962025316,14312.000000000002,11,9,0.6548911462247975,0.9294117647058824,181.16455696202533,79,4,0,0
34.82051282051282,27.384615384615383,12957.0,13,8,0.8464151019171194,0.9512195121951219,166.1153846153846,78,4,2,2
22.21518987341772,37.31645569620253,14622.0,12,9,0.727918203366295,0.9294117647058824,185.08860759493672,79,5,0,0
30.92,29.386666666666667,12224.0,13,8,0.8598595668219102,0.9259259259259259,162.98666666666668,75,5,2,2
22.267605633802816,37.521126760563384,13343.0,11,8,0.6644574421041493,0.9861111111111112,187.92957746478874,71,6,0,0
28.1,31.06,9150.0,9,8,0.6947255527564064,0.9259259259259259,183.0,50,6,2,2
24.40495867768595,35.63636363636363,21897.0,15,13,0.8682369533571825,0.9166666666666666,180.96694214876032,121,7,0,0
22.358974358974358,35.042735042735046,22316.0,13,12,0.19407422710710676,0.8863636363636364,190.73504273504273,117,8,0,0
17.466666666666665,27.95,9319.0,8,9,0.7390590392968835,0.967741935483871,155.31666666666666,60,9,4,4
22.7,37.58888888888889,15214.0,14,9,0.7815113464414103,0.9183673469387755,169.04444444444445,90,9,0,0
20.105263157894736,28.42105263157895,9294.0,7,10,0.7498863355909589,0.9661016949152542,163.05263157894737,57,10,4,4
22.879518072289155,37.433734939759034,14672.0,12,9,0.6471473769860958,0.9431818181818182,176.7710843373494,83,10,0,0
23.0,37.1875,14422.0,11,10,0.5291841422967644,0.9195402298850575,180.275,80,11,0,0
27.8,31.78181818181818,9441.0,13,6,0.9167242925717798,0.9322033898305084,171.65454545454546,55,11,4,4
22.0,37.0,13979.0,11,9,0.6773926184227805,0.9047619047619048,183.93421052631578,76,12,0,0
29.59493670886076,29.569620253164558,12911.000000000002,12,8,0.8014578260748103,0.9634146341463414,163.43037974683546,79,12,4,4
10.403846153846153,3.6153846153846154,6422.0,10,7,0.773581857088779,0.896551724137931,123.5,52,13,5,5
10.8,29.366666666666667,8103.000000000001,7,10,0.7551734015912439,0.9523809523809523,135.05,60,13,6,6
22.63855421686747,36.9277108433735,14574.000000000002,10,10,0.48901853509653914,0.9431818181818182,175.59036144578315,83,13,0,0
33.53225806451613,33.24193548387097,8553.0,10,8,0.7390683696070159,0.9538461538461539,137.9516129032258,62,13,4,4
17.470588235294116,25.0,9247.0,9,10,0.6552008730857816,0.9444444444444444,135.98529411764707,68,14,6,6
22.585365853658537,37.26829268292683,14040.999999999998,10,9,0.462247440137292,0.9879518072289156,171.23170731707316,82,14,0,0
34.701492537313435,35.28358208955224,8613.0,10,9,0.7439902425978767,0.9436619718309859,128.55223880597015,67,14,4,4
45.333333333333336,39.13725490196079,6134.0,6,14,0.9451480819293666,0.864406779661017,120.27450980392157,51,14,7,7
12.337662337662337,4.038961038961039,14181.0,11,10,0.6877849988273579,0.9166666666666666,184.16883116883116,77,15,5,5
22.70731707317073,37.25609756097561,13882.0,11,9,0.5609093176416775,0.9647058823529412,169.29268292682926,82,15,0,0
28.452830188679247,28.547169811320753,6996.0,6,10,0.8273884391488967,0.9814814814814815,132.0,53,15,6,6
35.353846153846156,39.07692307692308,9054.0,7,12,0.8697552025521208,0.9154929577464789,139.2923076923077,65,15,4,4
45.857142857142854,38.732142857142854,6504.0,5,14,0.9497143146769584,0.9032258064516129,116.14285714285714,56,15,7,7
7.181818181818182,9.38961038961039,13284.0,11,10,0.7675859924665966,0.927710843373494,172.5194805194805,77,16,5,5
22.522727272727273,37.22727272727273,14900.0,11,10,0.5951283558094872,0.9565217391304348,169.3181818181818,88,16,0,0
34.30769230769231,31.596153846153847,6976.0,8,9,0.5976615431819999,0.9122807017543859,134.15384615384616,52,16,6,6
45.50877192982456,39.31578947368421,6652.0,7,13,0.9162264548852848,0.8142857142857143,116.70175438596492,57,16,7,7
22.2,36.873684210526314,15330.000000000002,12,10,0.5550048590781438,0.9693877551020408,161.3684210526316,95,17,0,0
34.175438596491226,23.228070175438596,7283.0,7,11,0.8583777967983027,0.9344262295081968,127.7719298245614,57,17,6,6
9.622641509433961,3.358490566037736,6164.0,11,7,0.8153615441450549,0.8983050847457628,116.30188679245283,53,18,5,5
22.86813186813187,36.89010989010989,14885.000000000002,12,10,0.5636181024766254,0.91,163.57142857142858,91,18,0,0
33.986301369863014,13.931506849315069,6595.0,11,11,0.834135841545606,0.8795180722891566,90.34246575342466,73,18,6,6
22.677419354838708,37.24731182795699,14804.0,13,9,0.7115882334381898,0.9393939393939394,159.18279569892474,93,19,0,0
40.0,6.966666666666667,6443.0,7,12,0.8675625488010459,0.9523809523809523,107.38333333333334,60,19,6,6
