x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
31.15463917525773,12.34020618556701,9682.0,14,11,0.8390929943693303,0.9150943396226415,99.81443298969072,97,1,1,1
33.294736842105266,11.610526315789473,9470.0,13,10,0.824223162586213,0.9047619047619048,99.6842105263158,95,2,1,1
38.252873563218394,12.344827586206897,9026.0,10,10,0.4632102172421982,0.9666666666666667,103.74712643678161,87,3,1,1
40.088235294117645,13.279411764705882,7646.0,9,9,0.4117777644003002,0.9714285714285714,112.44117647058823,68,4,1,1
21.80952380952381,4.238095238095238,11016.0,8,10,0.7824658287749519,0.9545454545454546,174.85714285714286,63,5,2,2
38.57377049180328,10.901639344262295,5930.0,9,10,0.7730288628454509,0.8714285714285714,97.21311475409836,61,5,1,1
22.413333333333334,8.28,12752.0,8,12,0.7903577701800655,0.9375,170.02666666666667,75,6,2,2
36.465753424657535,6.164383561643835,6901.0,10,10,0.6846139013252915,0.9358974358974359,94.53424657534246,73,6,1,1
22.615384615384617,10.807692307692308,13683.0,9,13,0.7651011539753715,0.9176470588235294,175.42307692307693,78,7,2,2
32.7887323943662,5.507042253521127,7642.0,10,9,0.7089560604839552,0.9466666666666667,107.63380281690141,71,7,1,1
22.77906976744186,15.953488372093023,13488.0,7,15,0.8979850955777118,0.9247311827956989,156.8372093023256,86,8,2,2
29.31168831168831,6.51948051948052,8605.0,13,9,0.7074688271479977,0.8850574712643678,111.75324675324676,77,8,1,1
25.586666666666666,4.626666666666667,7771.0,14,9,0.8427394564972428,0.9036144578313253,103.61333333333333,75,9,1,1
23.46153846153846,20.934065934065934,12927.0,8,16,0.890759767956188,0.91,142.05494505494505,91,9,2,2
24.214285714285715,24.071428571428573,11530.0,7,14,0.8827379019717935,0.9655172413793104,137.26190476190476,84,10,2,2
29.617977528089888,9.49438202247191,9601.0,9,12,0.7117444437230822,0.956989247311828,107.87640449438203,89,10,1,1
26.166666666666668,28.022222222222222,12658.0,10,13,0.8358161699769282,0.9183673469387755,140.64444444444445,90,11,2,2
28.445945945945947,9.216216216216216,8534.0,8,11,0.6817739121771896,0.9487179487179487,115.32432432432432,74,11,1,1
27.672131147540984,18.049180327868854,5110.0,8,9,0.5873662379631965,0.953125,83.77049180327869,61,12,1,1
29.511111111111113,31.822222222222223,14410.0,9,13,0.7889622462031709,0.9782608695652174,160.11111111111111,90,12,2,2
28.13953488372093,12.627906976744185,8096.999999999999,8,14,0.8438623330706377,0.945054945054945,94.15116279069767,86,13,1,1
29.655555555555555,32.855555555555554,14471.0,11,10,0.5772479328952632,0.9782608695652174,160.7888888888889,90,13,2,2
29.952380952380953,18.365079365079364,6118.0,9,8,0.47503438208575716,0.984375,97.11111111111111,63,14,1,1
32.916666666666664,37.177083333333336,16099.0,11,12,0.6385219659574576,0.9142857142857143,167.69791666666666,96,14,2,2
27.78787878787879,22.59090909090909,4562.0,8,10,0.6505981913907796,0.9850746268656716,69.12121212121212,66,15,1,1
31.724489795918366,39.33673469387755,16030.000000000002,9,15,0.8756598850056513,0.8909090909090909,163.57142857142858,98,15,2,2
25.0,26.88679245283019,3795.0000000000005,9,7,0.5815887041036345,0.9636363636363636,71.60377358490567,53,16,1,1
31.761363636363637,41.875,14723.0,7,15,0.8849380076310976,0.967032967032967,167.3068181818182,88,16,2,2
28.2,22.3,4259.0,7,10,0.7415967929296873,0.967741935483871,70.98333333333333,60,17,1,1
29.19607843137255,40.372549019607845,17394.0,10,16,0.887253252244471,0.8947368421052632,170.52941176470588,102,17,2,2
30.18421052631579,18.67105263157895,6155.000000000001,10,10,0.623038084504437,0.9382716049382716,80.98684210526316,76,18,1,1
25.227272727272727,27.060606060606062,4561.0,9,9,0.5502043288016333,0.9428571428571428,69.10606060606061,66,19,1,1
