x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
33.714285714285715,45.885714285714286,13559.0,11,9,0.6948723829045859,0.8974358974358975,193.7,70,0,1,1
32.610169491525426,46.644067796610166,11503.0,11,7,0.7910587328404411,0.9365079365079365,194.96610169491527,59,1,1,1
30.59259259259259,46.888888888888886,10580.0,11,6,0.8316032446605206,0.9642857142857143,195.92592592592592,54,2,1,1
31.35483870967742,46.806451612903224,11996.0,12,6,0.8564896268389337,0.9841269841269841,193.48387096774192,62,3,1,1
34.214285714285715,46.607142857142854,10769.0,10,7,0.7725866093958961,0.9491525423728814,192.30357142857142,56,4,1,1
35.37931034482759,46.672413793103445,10820.0,11,7,0.8143148920292236,0.9508196721311475,186.55172413793105,58,5,1,1
35.86206896551724,46.43103448275862,10775.0,10,7,0.7795316942735584,0.9830508474576272,185.77586206896552,58,6,1,1
36.015625,46.171875,11752.0,10,8,0.7314605668282399,0.9552238805970149,183.625,64,7,1,1
17.16393442622951,44.83606557377049,9552.0,8,10,0.8232272322042834,0.9384615384615385,156.59016393442624,61,8,3,3
27.195652173913043,11.847826086956522,9080.0,8,17,0.943509659524364,0.8598130841121495,98.69565217391305,92,8,4,4
36.10909090909091,46.67272727272727,10414.0,10,7,0.8095773742877478,0.9322033898305084,189.34545454545454,55,8,1,1
18.46969696969697,38.18181818181818,9837.0,6,13,0.8890594349784664,0.9850746268656716,149.04545454545453,66,9,3,3
22.55072463768116,25.405797101449274,9270.0,7,12,0.8411359265994685,0.9452054794520548,134.34782608695653,69,9,4,4
26.666666666666668,43.07692307692308,12779.0,7,14,0.8860658892241415,0.9397590361445783,163.83333333333334,78,9,5,5
38.246153846153845,46.215384615384615,12292.0,10,7,0.7487183072096479,0.9848484848484849,189.1076923076923,65,9,1,1
12.535714285714286,35.160714285714285,6642.0,6,11,0.8247115227952277,0.9824561403508771,118.60714285714286,56,10,3,3
24.337209302325583,23.546511627906977,11672.0,10,12,0.7924718646561516,0.9555555555555556,135.72093023255815,86,10,4,4
26.589285714285715,41.017857142857146,6186.0,7,12,0.8575688777566732,0.8888888888888888,110.46428571428571,56,10,5,5
37.32394366197183,46.140845070422536,12904.0,12,8,0.8027264693210419,0.9466666666666667,181.74647887323943,71,10,1,1
26.944444444444443,41.111111111111114,6023.0,6,12,0.8506051227018414,0.9310344827586207,111.53703703703704,54,11,5,5
28.88157894736842,19.763157894736842,9553.0,7,12,0.8079711285751237,0.9620253164556962,125.69736842105263,76,11,4,4
37.215384615384615,46.43076923076923,11702.0,12,7,0.8446979420730273,0.9701492537313433,180.03076923076924,65,11,1,1
31.62857142857143,16.185714285714287,8824.0,9,11,0.7528579626859351,0.9333333333333333,126.05714285714286,70,12,4,4
38.793103448275865,46.775862068965516,10645.0,12,6,0.8600085670981998,0.9666666666666667,183.5344827586207,58,12,1,1
11.195876288659793,42.1958762886598,16560.0,10,14,0.8682289939585112,0.9326923076923077,170.72164948453607,97,13,7,7
29.746835443037973,18.430379746835442,9224.0,10,11,0.44671426013137716,0.9294117647058824,116.75949367088607,79,13,4,4
39.74193548387097,46.41935483870968,11737.0,11,7,0.7640737610915104,0.9841269841269841,189.30645161290323,62,13,1,1
9.581632653061224,33.8469387755102,12707.0,8,15,0.8782001708627766,0.9423076923076923,129.66326530612244,98,14,7,7
38.0,15.146067415730338,10369.0,15,8,0.8993137276681471,0.9368421052631579,116.50561797752809,89,14,4,4
40.35294117647059,45.838235294117645,12313.0,10,8,0.5640588803470561,0.9577464788732394,181.0735294117647,68,14,1,1
9.238095238095237,42.301587301587304,6319.0,8,11,0.8468414430821851,0.9692307692307692,100.3015873015873,63,15,7,7
26.82,40.72,4837.0,6,12,0.8524328512865783,0.8928571428571429,96.74,50,15,8,8
38.903225806451616,46.24193548387097,11303.0,11,7,0.6942617921120007,0.9117647058823529,182.30645161290323,62,15,1,1
42.69620253164557,19.025316455696203,10487.0,11,12,0.8955447067356962,0.9294117647058824,132.74683544303798,79,15,4,4
40.09836065573771,46.01639344262295,10863.0,9,8,0.5195616967047874,0.9682539682539683,178.08196721311475,61,16,1,1
43.267605633802816,18.267605633802816,10504.0,9,10,0.7821148639062458,0.9726027397260274,147.94366197183098,71,16,4,4
27.2,42.26,5132.0,7,10,0.7719507998208142,0.8928571428571429,102.64,50,17,8,8
40.131147540983605,45.91803278688525,11014.0,9,8,0.43839436699173123,0.953125,180.55737704918033,61,17,1,1
43.828947368421055,13.31578947368421,10432.999999999998,9,12,0.8350176683157529,0.926829268292683,137.27631578947367,76,17,4,4
26.807692307692307,42.11538461538461,5259.0,6,10,0.8143734619975801,0.9811320754716981,101.13461538461539,52,18,8,8
39.65573770491803,45.65573770491803,11068.0,8,8,0.4317925717923511,1.0,181.44262295081967,61,18,1,1
45.784615384615385,11.4,10974.0,9,10,0.642463753808494,0.9285714285714286,168.83076923076922,65,18,4,4
42.34375,14.989583333333334,15965.0,12,11,0.7109422879926237,0.9411764705882353,166.30208333333334,96,19,4,4
40.166666666666664,44.621212121212125,12327.0,7,10,0.7170048589619425,1.0,186.77272727272728,66,19,1,1
