x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
26.354166666666668,18.770833333333332,19063.0,13,11,0.8405228142050413,0.9320388349514563,198.57291666666666,96,0,0,0
38.0625,26.796875,12273.0,10,8,0.6939111131648017,0.927536231884058,191.765625,64,0,2,2
24.415730337078653,20.134831460674157,18410.0,11,10,0.6128199783440604,0.9468085106382979,206.85393258426967,89,1,0,0
34.84057971014493,31.36231884057971,13658.0,10,8,0.6242941694599566,0.971830985915493,197.94202898550725,69,1,2,2
23.261904761904763,23.96031746031746,23808.0,9,19,0.9189629666286367,0.9064748201438849,188.95238095238096,126,2,0,0
37.5,32.044117647058826,13255.0,9,9,0.3874932045148675,0.9577464788732394,194.9264705882353,68,2,2,2
23.752,25.184,23237.0,11,19,0.9074803951002399,0.8116883116883117,185.896,125,3,0,0
37.85294117647059,33.44117647058823,13005.0,9,10,0.5815436115285968,0.9066666666666666,191.25,68,3,2,2
43.7037037037037,21.74074074074074,10427.0,8,8,0.4191740781426282,0.9818181818181818,193.09259259259258,54,3,4,4
24.66315789473684,21.021052631578947,18990.0,12,12,0.6926692405105765,0.9047619047619048,199.89473684210526,95,4,0,0
32.45,30.566666666666666,11689.0,10,8,0.6085902077279018,0.9230769230769231,194.81666666666666,60,4,2,2
42.50877192982456,22.70175438596491,10714.0,10,7,0.737622020131166,0.9344262295081968,187.96491228070175,57,4,4,4
24.294117647058822,20.470588235294116,17468.0,10,10,0.507529246679961,0.9770114942528736,205.50588235294117,85,5,0,0
36.5,33.0735294117647,13587.0,10,8,0.6257351629626939,0.9855072463768116,199.80882352941177,68,5,2,2
43.26923076923077,22.46153846153846,9778.0,10,8,0.6702274111980134,0.9122807017543859,188.03846153846155,52,5,4,4
23.244444444444444,20.08888888888889,18492.0,11,10,0.55008388662434,0.967741935483871,205.46666666666667,90,6,0,0
37.42857142857143,23.82857142857143,12878.0,15,7,0.9236733779585256,0.8860759493670886,183.97142857142856,70,6,4,4
38.32835820895522,36.04477611940298,13310.0,7,11,0.7930043982827664,0.9710144927536232,198.65671641791045,67,6,2,2
23.613636363636363,19.53409090909091,18205.0,12,9,0.7059870041560498,0.9777777777777777,206.875,88,7,0,0
37.77777777777778,24.77777777777778,13133.0,12,8,0.8540321676109323,0.9,182.40277777777777,72,7,4,4
41.4025974025974,44.94805194805195,15033.0,12,9,0.8057411812205176,0.9506172839506173,195.23376623376623,77,7,2,2
4.175438596491228,44.75438596491228,10931.0,8,10,0.8318223001786513,0.890625,191.7719298245614,57,8,5,5
23.29032258064516,19.580645161290324,18710.0,13,9,0.7513755847403134,0.9489795918367347,201.18279569892474,93,8,0,0
