x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
30.131147540983605,24.016393442622952,12893.0,8,9,0.5557633221533019,0.9682539682539683,211.36065573770492,61,0,1,1
29.169014084507044,23.52112676056338,14734.0,9,10,0.39165112789577217,0.922077922077922,207.5211267605634,71,1,1,1
29.092307692307692,23.907692307692308,13574.0,9,9,0.2629571100875771,0.9420289855072463,208.83076923076922,65,2,1,1
29.5,24.5,14295.0,8,10,0.5586612293191261,0.9444444444444444,210.22058823529412,68,3,1,1
20.241935483870968,3.467741935483871,11451.0,10,8,0.7325510187925629,0.9253731343283582,184.69354838709677,62,4,3,3
28.57377049180328,25.442622950819672,12818.0,9,9,0.507383446373759,0.953125,210.13114754098362,61,4,1,1
20.914285714285715,3.5,13891.0,11,9,0.7362919411429044,0.9210526315789473,198.44285714285715,70,5,3,3
28.84375,25.484375,13408.0,9,9,0.50340267469097,0.9411764705882353,209.5,64,5,1,1
21.803030303030305,3.5757575757575757,12762.0,9,9,0.6848942836956903,0.9428571428571428,193.36363636363637,66,6,3,3
29.385714285714286,25.742857142857144,14286.0,10,10,0.5272110063189108,0.9090909090909091,204.0857142857143,70,6,1,1
28.29310344827586,25.120689655172413,12256.0,8,9,0.608888973549091,0.9206349206349206,211.31034482758622,58,7,1,1
27.571428571428573,25.6984126984127,13099.0,8,10,0.7077285618264588,0.9545454545454546,207.9206349206349,63,8,1,1
28.43548387096774,25.20967741935484,12926.0,8,9,0.5369828842410251,0.9393939393939394,208.48387096774192,62,9,1,1
28.403225806451612,25.161290322580644,12977.0,8,9,0.573244527913723,0.9538461538461539,209.30645161290323,62,10,1,1
3.3947368421052633,31.157894736842106,15379.0,8,14,0.7672961484775978,0.8735632183908046,202.35526315789474,76,11,5,5
28.536231884057973,24.507246376811594,14241.0,8,10,0.6452907824177877,0.9583333333333334,206.3913043478261,69,11,1,1
3.164705882352941,32.05882352941177,17323.0,8,14,0.8063434187652452,0.8673469387755102,203.8,85,12,5,5
29.09090909090909,24.803030303030305,13821.0,8,11,0.675318863295776,0.9428571428571428,209.4090909090909,66,12,1,1
3.3012048192771086,31.602409638554217,16556.0,8,14,0.8373630271616477,0.8469387755102041,199.46987951807228,83,13,5,5
29.514705882352942,24.720588235294116,14054.0,8,10,0.6062960816858989,0.9714285714285714,206.6764705882353,68,13,1,1
29.169014084507044,24.830985915492956,14510.0,9,10,0.45663561175552153,0.9594594594594594,204.3661971830986,71,14,1,1
29.46969696969697,25.136363636363637,13721.0,8,10,0.5524554010809998,0.9565217391304348,207.8939393939394,66,15,1,1
29.69333333333333,25.36,15220.0,9,11,0.5744226588450596,0.9375,202.93333333333334,75,16,1,1
29.676923076923078,25.076923076923077,13569.0,9,9,0.4448220697512874,0.9558823529411765,208.75384615384615,65,17,1,1
29.36111111111111,25.375,14800.0,9,10,0.5287831337546084,0.9473684210526315,205.55555555555554,72,18,1,1
29.416666666666668,25.48611111111111,14720.0,8,10,0.5827821319353016,0.972972972972973,204.44444444444446,72,19,1,1
