x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
19.123893805309734,37.610619469026545,12282.0,13,16,0.6905832609220027,0.8560606060606061,108.69026548672566,113,0,0,0
19.01010101010101,36.02020202020202,11121.0,9,14,0.7662807059095582,0.9339622641509434,112.33333333333333,99,1,0,0
17.181818181818183,38.22727272727273,14960.0,16,21,0.936233801604097,0.825,113.33333333333333,132,2,0,0
18.280701754385966,36.42982456140351,13056.0,11,15,0.8262706352869102,0.9421487603305785,114.52631578947368,114,3,0,0
19.804878048780488,35.40650406504065,13399.0,12,15,0.5999655661480185,0.9111111111111111,108.9349593495935,123,4,0,0
16.701923076923077,38.90384615384615,12624.0,15,20,0.9030879615039551,0.7172413793103448,121.38461538461539,104,6,1,1
18.783783783783782,37.62837837837838,17362.0,19,19,0.8998603761055451,0.783068783068783,117.3108108108108,148,7,1,1
18.153846153846153,39.62019230769231,25709.0,19,20,0.8135785767822746,0.8062015503875969,123.60096153846153,208,9,1,1
29.083333333333332,19.533333333333335,6310.0,7,10,0.7206822462722247,0.967741935483871,105.16666666666667,60,9,2,2
18.337016574585636,40.049723756906076,22939.0,17,18,0.7445275741451334,0.8872549019607843,126.73480662983425,181,10,1,1
24.95774647887324,26.591549295774648,9454.0,9,10,0.7557029380780267,0.9594594594594594,133.1549295774648,71,10,2,2
26.681159420289855,32.6231884057971,9086.0,9,10,0.5972355817952378,0.92,131.68115942028984,69,11,2,2
22.919540229885058,35.241379310344826,23093.0,16,14,0.5322354651287862,0.9405405405405406,132.7183908045977,174,12,2,2
26.470588235294116,33.720588235294116,9869.0,8,11,0.7073626657821475,0.9315068493150684,145.13235294117646,68,14,2,2
16.54794520547945,39.36986301369863,16605.0,17,20,0.8694701969952704,0.7934782608695652,113.73287671232876,146,15,3,3
31.142857142857142,31.0,9317.0,14,12,0.9587455630653686,0.7777777777777778,133.1,70,15,2,2
31.235294117647058,40.30882352941177,8534.0,10,10,0.8479825627881854,0.9577464788732394,125.5,68,15,4,4
16.7125,38.8875,17114.0,16,21,0.8682125110595994,0.8040201005025126,106.9625,160,16,3,3
34.28125,37.875,8320.0,9,9,0.6398830366344925,0.9142857142857143,130.0,64,16,4,4
41.310344827586206,24.086206896551722,7908.0,8,10,0.7165147943469066,0.9206349206349206,136.3448275862069,58,16,2,2
18.433734939759034,36.566265060240966,8994.0,9,15,0.8550053553069323,0.8645833333333334,108.36144578313252,83,17,3,3
35.71830985915493,41.267605633802816,8470.0,9,11,0.7549054314475635,0.922077922077922,119.29577464788733,71,17,4,4
18.666666666666668,36.55238095238095,10880.0,12,16,0.7636729701130284,0.8333333333333334,103.61904761904762,105,18,3,3
38.04,44.54666666666667,8657.0,11,10,0.8133515964679724,0.9146341463414634,115.42666666666666,75,18,4,4
18.875,37.92857142857143,12125.0,13,15,0.7287165777688761,0.8549618320610687,108.25892857142857,112,19,3,3
