x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
30.63888888888889,15.48611111111111,12060.0,10,9,0.6228394621003499,0.9473684210526315,167.5,72,1,0,0
31.16176470588235,16.014705882352942,11347.0,8,11,0.6971959123657525,0.9315068493150684,166.86764705882354,68,2,0,0
30.2,17.5,10163.0,9,8,0.5407434351434666,0.9836065573770492,169.38333333333333,60,3,0,0
31.36842105263158,18.333333333333332,9978.0,8,8,0.41563612305817593,0.9827586206896551,175.05263157894737,57,4,0,0
31.6984126984127,17.0,10528.0,8,10,0.5461390532829666,0.9402985074626866,167.11111111111111,63,5,0,0
32.34285714285714,15.357142857142858,11467.0,7,13,0.8623740535675366,0.9210526315789473,163.81428571428572,70,6,0,0
32.04477611940298,20.567164179104477,12182.0,7,10,0.7157534409057387,1.0,181.82089552238807,67,7,0,0
29.734375,24.609375,10353.0,8,10,0.5627523695202472,0.9696969696969697,161.765625,64,8,0,0
29.136363636363637,25.257575757575758,10884.0,7,12,0.8460291431871643,0.9166666666666666,164.9090909090909,66,9,0,0
28.533333333333335,26.216666666666665,10139.0,8,11,0.7659632706004462,0.8823529411764706,168.98333333333332,60,10,0,0
22.973684210526315,25.67105263157895,12767.0,11,8,0.7642521909708954,0.9620253164556962,167.98684210526315,76,11,0,0
16.863636363636363,26.21212121212121,11357.0,11,7,0.788510133115119,0.9850746268656716,172.07575757575756,66,12,0,0
12.119402985074627,29.328358208955223,11352.0,9,12,0.8578216922681539,0.9305555555555556,169.43283582089552,67,13,0,0
9.830188679245284,32.339622641509436,8894.0,8,8,0.3588086758100434,0.9636363636363636,167.81132075471697,53,14,0,0
10.52,35.02,8050.0,6,9,0.7615204511575401,0.9615384615384616,161.0,50,15,0,0
9.46551724137931,41.91379310344828,8808.0,7,11,0.8243048956632215,0.90625,151.86206896551724,58,16,0,0
8.76271186440678,44.52542372881356,9278.0,7,10,0.7886285342305396,0.9365079365079365,157.25423728813558,59,17,0,0
