x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
36.333333333333336,21.626666666666665,6992.000000000001,10,8,0.5978561462035596,1.0,93.22666666666667,75,3,1,1
40.14492753623188,5.507246376811594,12098.0,8,11,0.7184469817934689,0.9583333333333334,175.33333333333334,69,3,2,2
38.18666666666667,22.12,7141.0,9,11,0.48212227414844805,0.9375,95.21333333333334,75,4,1,1
39.12,5.653333333333333,13111.0,9,11,0.6578386216620455,0.9375,174.81333333333333,75,4,2,2
40.44578313253012,7.096385542168675,14615.999999999998,8,12,0.7894321705213859,0.9540229885057471,176.09638554216866,83,5,2,2
40.794871794871796,24.205128205128204,6593.0,9,12,0.7677408572626049,0.896551724137931,84.52564102564102,78,5,1,1
41.670212765957444,9.75531914893617,16864.0,9,14,0.844166705392263,0.9494949494949495,179.40425531914894,94,6,2,2
44.85964912280702,29.43859649122807,8263.0,9,8,0.607062922760616,0.9661016949152542,144.96491228070175,57,6,1,1
41.87671232876713,12.945205479452055,13159.0,9,10,0.5401975556030925,0.9605263157894737,180.26027397260273,73,7,2,2
45.25396825396825,35.79365079365079,10165.0,8,9,0.5753490008430668,0.9692307692307692,161.34920634920636,63,7,1,1
39.872549019607845,15.607843137254902,17275.0,11,16,0.9022586230851859,0.8947368421052632,169.36274509803923,102,8,2,2
46.23076923076923,39.57692307692308,8424.0,7,9,0.6223730776942865,0.9454545454545454,162.0,52,8,1,1
34.53947368421053,22.38157894736842,13735.000000000002,11,9,0.775248000627901,0.9156626506024096,180.72368421052633,76,9,2,2
26.81,25.55,17089.0,15,11,0.8802855627653007,0.8695652173913043,170.89,100,10,2,2
24.066666666666666,30.22222222222222,16660.0,7,14,0.8627980505397864,0.989010989010989,185.11111111111111,90,11,2,2
23.814432989690722,35.608247422680414,17635.0,9,14,0.8018541714647291,0.9326923076923077,181.8041237113402,97,12,2,2
24.621951219512194,39.51219512195122,14722.0,11,10,0.554331206902028,0.9213483146067416,179.53658536585365,82,13,2,2
23.074626865671643,42.791044776119406,12611.0,7,11,0.7913982831201456,0.9571428571428572,188.22388059701493,67,14,2,2
23.942028985507246,43.88405797101449,12884.0,7,11,0.7624750267424344,0.971830985915493,186.7246376811594,69,15,2,2
24.0,44.609375,11789.0,7,10,0.7213934443894978,0.9696969696969697,184.203125,64,16,2,2
24.0188679245283,45.79245283018868,9384.0,8,8,0.5005313702408566,0.9636363636363636,177.0566037735849,53,17,2,2
