x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
12.410714285714286,2.25,8827.0,11,7,0.7915136443655053,0.9333333333333333,157.625,56,0,0,0
14.288135593220339,2.6779661016949152,8865.0,10,8,0.6741561266652022,0.9516129032258065,150.25423728813558,59,1,0,0
33.22764227642276,15.357723577235772,23974.0,12,12,0.44629649270713173,0.9919354838709677,194.91056910569105,123,1,2,2
14.272727272727273,2.779220779220779,11193.0,13,8,0.7532253888079532,0.9625,145.36363636363637,77,2,0,0
33.372262773722625,15.562043795620438,25422.0,12,14,0.46901599377680353,0.9448275862068966,185.56204379562044,137,2,2,2
14.301369863013699,2.9452054794520546,10869.0,12,8,0.7159674831281011,0.9605263157894737,148.8904109589041,73,3,0,0
33.08461538461538,17.56923076923077,23881.0,12,12,0.3393665190939977,0.9774436090225563,183.7,130,3,2,2
14.282051282051283,2.871794871794872,11191.999999999998,13,8,0.7336797999037449,0.9176470588235294,143.48717948717947,78,4,0,0
33.765151515151516,18.272727272727273,24436.0,13,13,0.42816378897824187,0.9295774647887324,185.12121212121212,132,4,2,2
12.776470588235295,3.3529411764705883,11725.0,13,9,0.7352570508112704,0.9340659340659341,137.94117647058823,85,5,0,0
33.848,18.92,24394.0,13,12,0.5418084063077145,0.9398496240601504,195.152,125,5,2,2
13.3625,3.075,11411.0,13,9,0.6579846904134985,0.9302325581395349,142.6375,80,6,0,0
33.4140625,18.515625,24174.0,14,10,0.6590186903139905,0.9624060150375939,188.859375,128,6,2,2
13.136986301369863,2.904109589041096,10810.0,12,8,0.7075295192155471,0.948051948051948,148.08219178082192,73,7,0,0
34.15172413793103,19.675862068965518,25078.0,19,10,0.8388415630048305,0.9294871794871795,172.95172413793102,145,7,2,2
12.721311475409836,2.5737704918032787,9659.0,11,7,0.7450145731350283,0.953125,158.34426229508196,61,8,0,0
31.248062015503876,21.984496124031008,22996.0,17,10,0.8319559022406936,0.9280575539568345,178.26356589147287,129,8,2,2
11.62295081967213,2.918032786885246,9348.0,10,8,0.6232292964719256,0.9682539682539683,153.24590163934425,61,9,0,0
28.02777777777778,24.564814814814813,19812.0,13,10,0.6363980782631347,0.9557522123893806,183.44444444444446,108,9,2,2
11.96774193548387,2.5,9549.0,11,7,0.7506609166421035,0.9538461538461539,154.01612903225808,62,10,0,0
25.150943396226417,26.11320754716981,18330.0,11,13,0.6837693356594498,0.9298245614035088,172.9245283018868,106,10,2,2
13.123287671232877,3.1232876712328768,10897.0,11,9,0.6112891803579363,0.948051948051948,149.27397260273972,73,11,0,0
26.01923076923077,29.33653846153846,18080.0,12,12,0.5739557217927252,0.9122807017543859,173.84615384615384,104,11,2,2
13.028985507246377,3.289855072463768,10477.0,10,8,0.5288379796738225,0.971830985915493,151.84057971014494,69,12,0,0
24.401785714285715,33.964285714285715,19469.0,11,13,0.6392784298356028,0.9256198347107438,173.83035714285714,112,12,2,2
12.553846153846154,3.3692307692307693,9678.0,10,9,0.4703430346951065,0.9420289855072463,148.8923076923077,65,13,0,0
23.0,37.66279069767442,14072.0,11,10,0.27018536833274404,0.9347826086956522,163.62790697674419,86,13,2,2
24.43820224719101,38.8876404494382,14397.000000000002,12,10,0.483886270447735,0.9468085106382979,161.76404494382024,89,14,2,2
13.1875,3.703125,9934.0,10,9,0.5082820584505907,0.9142857142857143,155.21875,64,15,0,0
23.305263157894736,40.536842105263155,14666.999999999998,12,10,0.5615511171479254,0.9595959595959596,154.38947368421051,95,15,2,2
12.264150943396226,3.207547169811321,8346.0,10,8,0.7019417486773228,0.9137931034482759,157.47169811320754,53,16,0,0
24.428571428571427,40.37362637362637,14736.0,11,11,0.4529656633022487,0.9680851063829787,161.93406593406593,91,16,2,2
12.73913043478261,2.6956521739130435,10435.0,12,8,0.7858328684543519,0.9452054794520548,151.231884057971,69,17,0,0
26.33684210526316,40.16842105263158,15177.999999999998,14,9,0.7397814994146085,0.9405940594059405,159.76842105263157,95,17,2,2
12.538461538461538,2.8923076923076922,9914.0,11,8,0.6656767847188798,0.9285714285714286,152.52307692307693,65,18,0,0
30.50925925925926,39.69444444444444,16765.0,16,10,0.8716505472649572,0.907563025210084,155.2314814814815,108,18,2,2
12.410714285714286,2.25,8728.0,11,7,0.7915136443655053,0.9333333333333333,155.85714285714286,56,19,0,0
31.07070707070707,38.94949494949495,16772.0,14,10,0.8374537364433353,0.9339622641509434,169.41414141414143,99,19,2,2
