x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
23.427083333333332,20.604166666666668,13525.0,11,14,0.870843976352458,0.9320388349514563,140.88541666666666,96,0,0,0
38.52173913043478,22.10144927536232,5393.0,11,10,0.7719968220596723,0.8518518518518519,78.15942028985508,69,0,1,1
46.54716981132076,33.075471698113205,7978.000000000001,6,9,0.750016702187455,1.0,150.52830188679246,53,0,2,2
24.151515151515152,21.656565656565657,13549.0,11,14,0.864609483672068,0.908256880733945,136.85858585858585,99,1,0,0
38.0,21.448275862068964,4580.0,12,7,0.8094348491679132,0.9206349206349206,78.96551724137932,58,1,1,1
46.0,34.205882352941174,10168.0,7,11,0.7408747577762651,0.9714285714285714,149.52941176470588,68,1,2,2
24.583333333333332,22.041666666666668,13175.0,10,15,0.8782802223364741,0.9142857142857143,137.23958333333334,96,2,0,0
38.193548387096776,21.741935483870968,5058.0,11,8,0.8092773443069926,0.9538461538461539,81.58064516129032,62,2,1,1
45.62068965517241,38.689655172413794,13482.0,11,18,0.7734122747294503,0.8854961832061069,116.22413793103448,116,2,2,2
24.5,21.78125,13612.0,10,14,0.8485931111747081,0.9230769230769231,141.79166666666666,96,3,0,0
24.414141414141415,21.96969696969697,13304.000000000002,10,15,0.8720098446861702,0.9339622641509434,134.3838383838384,99,4,0,0
45.05769230769231,41.5,5871.0,9,8,0.2450414421665991,0.9285714285714286,112.90384615384616,52,4,2,2
24.00990099009901,22.08910891089109,13534.999999999998,11,15,0.8744689283598613,0.9099099099099099,134.009900990099,101,5,0,0
44.92857142857143,41.035714285714285,6318.0,9,10,0.6087404621092896,0.8888888888888888,112.82142857142857,56,5,2,2
24.38,22.7,13959.0,10,14,0.8426849813390312,0.9259259259259259,139.59,100,6,0,0
42.1764705882353,39.970588235294116,9714.0,15,12,0.8779660706127941,0.8031496062992126,95.23529411764706,102,6,2,2
24.565656565656564,22.8989898989899,13405.000000000002,10,14,0.8239907389521016,0.9252336448598131,135.40404040404042,99,7,0,0
43.333333333333336,40.509803921568626,10252.0,14,11,0.8474076293194115,0.8717948717948718,100.50980392156863,102,7,2,2
44.645161290322584,31.048387096774192,6329.0,7,11,0.8100305266661112,0.9538461538461539,102.08064516129032,62,7,4,4
