x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
8.844155844155845,45.48051948051948,14478.0,12,9,0.8102251057250455,0.9390243902439024,188.02597402597402,77,3,1,1
17.390243902439025,44.81707317073171,12746.0,13,10,0.8667756056685194,0.845360824742268,155.4390243902439,82,4,1,1
27.8,46.763636363636365,10154.0,11,7,0.8410364569638605,0.873015873015873,184.61818181818182,55,6,1,1
28.706422018348626,40.321100917431195,17590.0,10,15,0.7742927354632958,0.9316239316239316,161.37614678899084,109,7,1,1
24.36263736263736,35.83516483516483,15401.999999999998,8,13,0.8062550216096869,0.9479166666666666,169.25274725274724,91,8,1,1
23.42718446601942,26.223300970873787,17298.0,9,15,0.8283764915785027,0.9537037037037037,167.94174757281553,103,9,1,1
24.138613861386137,24.059405940594058,15889.0,8,16,0.8688491032462439,0.9528301886792453,157.31683168316832,101,10,1,1
26.704761904761906,18.409523809523808,18229.0,12,12,0.5308563276676408,0.9375,173.6095238095238,105,11,1,1
31.593023255813954,22.930232558139537,14856.0,10,12,0.7300923101070033,0.9555555555555556,172.74418604651163,86,12,1,1
30.656565656565657,29.404040404040405,17429.0,10,12,0.5735815248491625,0.9611650485436893,176.05050505050505,99,13,1,1
29.313953488372093,33.95348837209303,14244.0,11,12,0.8265828246232981,0.9148936170212766,165.62790697674419,86,14,1,1
29.554347826086957,41.04347826086956,15109.999999999998,8,14,0.8347854718710617,0.9484536082474226,164.2391304347826,92,15,1,1
