x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
42.85294117647059,44.470588235294116,12952.0,10,8,0.6628374867211777,0.9444444444444444,190.47058823529412,68,0,0,0
41.5625,43.15,12675.0,11,10,0.5467547614088255,0.9090909090909091,158.4375,80,1,0,0
5.322033898305085,6.864406779661017,5436.0,8,9,0.702713900141491,0.9516129032258065,92.13559322033899,59,2,1,1
39.67625899280576,38.014388489208635,14946.0,9,19,0.9107366720557598,0.8580246913580247,107.5251798561151,139,2,0,0
4.9714285714285715,6.128571428571429,6817.0,9,10,0.6428639805164452,0.9333333333333333,97.38571428571429,70,3,1,1
39.3974358974359,42.5,10025.0,10,11,0.743834227085009,0.9285714285714286,128.52564102564102,78,3,0,0
2.9305555555555554,30.805555555555557,12109.0,8,12,0.8442106850088399,0.9230769230769231,168.18055555555554,72,4,2,2
5.08,6.08,5191.0,7,10,0.7111601851031331,0.9433962264150944,103.82,50,4,1,1
42.79746835443038,43.949367088607595,10956.0,13,7,0.8473211432834128,0.9634146341463414,138.68354430379748,79,4,0,0
3.7875,29.6125,12124.0,10,12,0.7641659558571456,0.8695652173913043,151.55,80,5,2,2
43.170731707317074,43.03658536585366,11045.0,13,7,0.8677589295516303,0.9318181818181818,134.6951219512195,82,5,0,0
7.232323232323233,28.707070707070706,15325.0,16,8,0.8944785742092798,0.908256880733945,154.7979797979798,99,6,2,2
10.691056910569106,28.26829268292683,23851.0,18,10,0.8446072693019978,0.9044117647058824,193.91056910569105,123,7,2,2
14.198412698412698,28.166666666666668,23542.0,17,11,0.8152744922981484,0.8873239436619719,186.84126984126985,126,8,2,2
18.157894736842106,28.210526315789473,21717.0,17,9,0.9104251262750482,0.8769230769230769,190.5,114,9,2,2
24.153061224489797,27.489795918367346,18752.0,12,12,0.7022824105925013,0.9423076923076923,191.3469387755102,98,10,2,2
12.5,11.846153846153847,5011.0,6,9,0.7458295852571291,1.0,96.36538461538461,52,11,4,4
24.900990099009903,24.792079207920793,18756.0,9,14,0.8578081334153347,0.9439252336448598,185.7029702970297,101,11,2,2
24.662921348314608,7.415730337078652,7071.0,11,13,0.8718547838857279,0.8557692307692307,79.4494382022472,89,12,4,4
25.03960396039604,21.653465346534652,19275.0,13,10,0.8022129986599573,0.9619047619047619,190.84158415841586,101,12,2,2
21.84536082474227,21.948453608247423,18600.0,12,11,0.6169407184279536,0.9238095238095239,191.75257731958763,97,13,2,2
27.31578947368421,6.905263157894737,7991.000000000001,11,13,0.7399700294427288,0.8482142857142857,84.11578947368422,95,13,4,4
21.263736263736263,22.23076923076923,17563.0,12,10,0.6978605715063625,0.9381443298969072,193.0,91,14,2,2
27.0,7.294117647058823,7834.000000000001,9,12,0.6857243212407944,0.9340659340659341,92.16470588235295,85,14,4,4
14.584905660377359,5.9245283018867925,5438.0,9,7,0.6922863692006646,0.9464285714285714,102.60377358490567,53,15,6,6
23.30851063829787,22.180851063829788,18127.0,12,9,0.7374108725655348,0.9591836734693877,192.8404255319149,94,15,2,2
26.72151898734177,8.784810126582279,6150.000000000001,10,14,0.9153721391074233,0.8777777777777778,77.84810126582279,79,15,4,4
32.98039215686274,42.80392156862745,5523.0,10,6,0.8009669945687197,0.9622641509433962,108.29411764705883,51,15,7,7
14.666666666666666,7.253333333333333,8333.0,11,9,0.657754244506718,0.9259259259259259,111.10666666666667,75,16,6,6
22.29032258064516,21.440860215053764,17294.0,10,11,0.5499657308780865,0.96875,185.95698924731184,93,16,2,2
36.5,42.84615384615385,5188.0,10,6,0.8147036844462631,0.9629629629629629,99.76923076923077,52,16,7,7
15.042105263157895,7.136842105263158,9801.0,12,10,0.612210936890394,0.9313725490196079,103.16842105263157,95,17,6,6
20.575757575757574,21.80808080808081,18565.0,12,12,0.7269773509529424,0.9428571428571428,187.5252525252525,99,17,2,2
39.64705882352941,43.31372549019608,4521.0,8,8,0.47339994888275294,0.9444444444444444,88.6470588235294,51,17,7,7
14.394366197183098,22.91549295774648,26772.0,16,14,0.7218849693997528,0.8554216867469879,188.53521126760563,142,18,2,2
12.318181818181818,7.363636363636363,7594.0,9,9,0.5763746210628276,0.9295774647887324,115.06060606060606,66,18,6,6
8.123893805309734,20.964601769911503,23230.0,13,12,0.6867676284191322,0.8968253968253969,205.57522123893804,113,19,2,2
40.275862068965516,44.189655172413794,6881.0,13,6,0.8833432077133476,0.9354838709677419,118.63793103448276,58,19,7,7
