x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
13.485714285714286,9.214285714285714,4821.0,12,9,0.7662331590530287,0.875,68.87142857142857,70,0,0,0
13.970588235294118,9.029411764705882,4800.0,12,8,0.7597370148611359,0.918918918918919,70.58823529411765,68,1,0,0
13.527027027027026,9.337837837837839,5197.0,12,9,0.6961538786810505,0.925,70.22972972972973,74,2,0,0
12.914285714285715,9.3,4980.0,10,8,0.6558585394085483,0.9722222222222222,71.14285714285714,70,3,0,0
4.4,10.857142857142858,11836.0,10,9,0.7127191312366915,0.9722222222222222,169.0857142857143,70,4,0,0
7.535087719298246,17.789473684210527,16740.0,12,13,0.5566653194341675,0.926829268292683,146.8421052631579,114,5,0,0
13.176991150442477,20.690265486725664,15374.000000000002,14,16,0.9289167034405965,0.8625954198473282,136.05309734513276,113,6,0,0
8.818181818181818,26.70909090909091,6310.0,8,10,0.7859132773903152,0.9322033898305084,114.72727272727273,55,7,1,1
17.023809523809526,17.773809523809526,11802.0,13,11,0.8478243517409999,0.9333333333333333,140.5,84,7,0,0
10.160714285714286,27.392857142857142,6803.0,7,9,0.6504989706722962,0.9655172413793104,121.48214285714286,56,8,1,1
14.93939393939394,19.015151515151516,9880.0,10,9,0.7765540586874097,0.9295774647887324,149.6969696969697,66,8,0,0
10.107692307692307,34.284615384615385,18207.0,10,18,0.8577250957907839,0.9219858156028369,140.05384615384617,130,9,1,1
13.283018867924529,9.320754716981131,4106.0,9,8,0.5595293802825153,0.9298245614035088,77.47169811320755,53,10,2,2
17.24793388429752,39.611570247933884,14902.0,12,14,0.7405055503622423,0.9236641221374046,123.15702479338843,121,10,1,1
12.472727272727273,9.709090909090909,4250.0,9,9,0.3814751372120754,0.9166666666666666,77.27272727272727,55,11,2,2
26.794392523364486,40.03738317757009,13292.0,15,11,0.8773406540983101,0.9067796610169492,124.22429906542057,107,11,1,1
12.196078431372548,10.431372549019608,4293.0,8,9,0.49818042840713,0.9272727272727272,84.17647058823529,51,12,2,2
26.208333333333332,34.5,12064.0,17,10,0.8565970218052164,0.9230769230769231,100.53333333333333,120,12,1,1
11.5,11.275862068965518,4372.0,8,8,0.3837786569332784,0.9830508474576272,75.37931034482759,58,13,2,2
24.266666666666666,26.903703703703705,15829.999999999998,19,9,0.898869140402048,0.9,117.25925925925925,135,13,1,1
11.326923076923077,11.48076923076923,3896.0,8,9,0.5636554100404726,0.9454545454545454,74.92307692307692,52,14,2,2
22.121739130434783,27.139130434782608,13838.0,18,8,0.9140326786020827,0.8984375,120.33043478260869,115,14,1,1
11.576923076923077,11.461538461538462,4037.0,8,10,0.7095093525149389,0.8666666666666667,77.63461538461539,52,15,2,2
21.547826086956523,26.730434782608697,15521.0,15,11,0.7230501618375221,0.9349593495934959,134.96521739130435,115,15,1,1
11.086206896551724,11.517241379310345,4254.0,8,10,0.545830539161172,0.9206349206349206,73.34482758620689,58,16,2,2
27.5527950310559,26.888198757763973,18891.0,26,9,0.9580709437405676,0.8298969072164949,117.33540372670808,161,16,1,1
44.27272727272727,30.285714285714285,9472.0,11,9,0.6678287132612595,0.927710843373494,123.01298701298701,77,17,1,1
11.96774193548387,10.661290322580646,4494.0,7,11,0.7661480037390463,0.9393939393939394,72.48387096774194,62,18,2,2
