x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
29.529411764705884,21.794117647058822,14115.0,7,14,0.9048194955802182,0.8831168831168831,207.5735294117647,68,0,2,2
22.264367816091955,15.011494252873563,18504.0,15,8,0.9074421636668959,0.8787878787878788,212.68965517241378,87,1,2,2
20.026315789473685,14.5,16500.0,13,9,0.8054974295068978,0.8837209302325582,217.10526315789474,76,2,2,2
19.861538461538462,17.876923076923077,14119.0,10,10,0.7505090531306071,0.8666666666666667,217.2153846153846,65,3,2,2
21.227272727272727,15.988636363636363,19184.0,11,12,0.7012781048828032,0.8979591836734694,218.0,88,4,2,2
22.64864864864865,13.878378378378379,15903.0,11,10,0.6605332385525547,0.961038961038961,214.90540540540542,74,5,2,2
23.9625,12.6,16911.0,10,10,0.5786776983841656,0.963855421686747,211.3875,80,6,2,2
25.714285714285715,14.483516483516484,19598.0,12,11,0.8056462657017609,0.9191919191919192,215.36263736263737,91,7,2,2
28.58823529411765,18.294117647058822,13853.0,11,10,0.7610005783727625,0.9714285714285714,203.72058823529412,68,10,5,5
21.12,26.28,9852.0,8,9,0.7642513454066489,0.9803921568627451,197.04,50,11,6,6
26.952380952380953,17.142857142857142,17100.0,12,11,0.8470268346895907,0.9438202247191011,203.57142857142858,84,11,5,5
21.66,24.58,10356.0,6,10,0.8267085581465731,0.9615384615384616,207.12,50,12,6,6
28.397435897435898,18.935897435897434,16332.999999999998,10,11,0.835976325193356,0.9512195121951219,209.39743589743588,78,12,5,5
20.833333333333332,24.14814814814815,11190.0,8,9,0.41624991576158843,0.9642857142857143,207.22222222222223,54,13,6,6
29.010526315789473,20.642105263157895,19069.0,9,16,0.8742845154245377,0.8558558558558559,200.7263157894737,95,13,5,5
20.807692307692307,23.5,11094.0,8,8,0.5759778039813147,0.9811320754716981,213.34615384615384,52,14,6,6
28.840425531914892,23.0531914893617,19194.0,8,17,0.9335265720614583,0.8623853211009175,204.19148936170214,94,14,5,5
21.688524590163933,22.59016393442623,12571.0,8,10,0.7238442457537374,0.9384615384615385,206.08196721311475,61,15,6,6
29.78723404255319,21.5,19387.0,11,17,0.8887876520273837,0.7401574803149606,206.24468085106383,94,15,5,5
19.724137931034484,22.74137931034483,12281.0,10,8,0.6656828735325819,0.90625,211.74137931034483,58,16,6,6
29.552380952380954,24.714285714285715,20948.0,7,20,0.9586067469130775,0.8467741935483871,199.5047619047619,105,16,5,5
18.49056603773585,22.77358490566038,11425.0,10,7,0.7985075503833423,0.9298245614035088,215.56603773584905,53,17,6,6
29.75609756097561,24.414634146341463,17574.0,7,17,0.9519258323142674,0.8367346938775511,214.3170731707317,82,17,5,5
17.053571428571427,22.410714285714285,12049.0,11,6,0.816759045547171,0.9491525423728814,215.16071428571428,56,18,6,6
14.770491803278688,22.852459016393443,12041.0,11,7,0.7584063408240928,0.9838709677419355,197.39344262295083,61,19,6,6
29.514285714285716,21.814285714285713,14305.0,7,14,0.896139009049131,0.8860759493670886,204.35714285714286,70,19,5,5
