x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
43.84615384615385,41.61538461538461,11067.0,8,10,0.5936024842462175,0.9420289855072463,170.26153846153846,65,0,2,2
43.69767441860465,40.7906976744186,15835.0,10,13,0.8373656779152777,0.9052631578947369,184.12790697674419,86,1,2,2
43.5,40.48888888888889,15985.0,8,15,0.8777867552875349,0.9090909090909091,177.61111111111111,90,2,2,2
13.174603174603174,45.23809523809524,11222.0,10,10,0.8239997319283001,0.9130434782608695,178.12698412698413,63,3,4,4
44.7625,42.4625,14351.0,9,11,0.724402624362534,0.9411764705882353,179.3875,80,3,2,2
13.846153846153847,43.73076923076923,13882.999999999998,8,13,0.8582214750651429,0.9629629629629629,177.98717948717947,78,4,4,4
45.8,43.784615384615385,11981.0,8,10,0.6813653339724545,0.9558823529411765,184.3230769230769,65,4,2,2
15.213483146067416,41.168539325842694,15555.000000000002,9,13,0.7564624855240794,0.967391304347826,174.77528089887642,89,5,4,4
45.728813559322035,42.898305084745765,9688.0,8,9,0.6927903020464793,0.9516129032258065,164.20338983050848,59,5,2,2
16.244897959183675,38.234693877551024,16143.0,9,17,0.9127195420319357,0.8376068376068376,164.72448979591837,98,6,4,4
15.456692913385826,34.496062992125985,19049.0,8,21,0.9316290718670516,0.8758620689655172,149.99212598425197,127,7,4,4
16.763636363636362,31.045454545454547,17785.0,11,15,0.7058512073726175,0.9016393442622951,161.6818181818182,110,8,4,4
20.35632183908046,34.11494252873563,14422.000000000002,7,18,0.9440254873593045,0.90625,165.77011494252875,87,9,4,4
19.84375,35.916666666666664,15017.0,8,19,0.9565791333391043,0.8888888888888888,156.42708333333334,96,10,4,4
19.891304347826086,34.66304347826087,14460.0,8,18,0.9490878860418298,0.8846153846153846,157.17391304347825,92,11,4,4
46.16,42.1,8015.000000000001,7,9,0.7537088953763682,0.9259259259259259,160.3,50,11,5,5
20.77777777777778,32.50617283950617,13660.0,6,16,0.9295806304828964,0.9529411764705882,168.64197530864197,81,12,4,4
46.431372549019606,42.3921568627451,8242.0,6,10,0.8003673750473661,0.9622641509433962,161.6078431372549,51,12,5,5
21.54022988505747,29.804597701149426,14596.000000000002,8,16,0.9312310233834717,0.8969072164948454,167.77011494252875,87,13,4,4
27.77922077922078,42.701298701298704,13034.0,9,11,0.6905900879691257,0.927710843373494,169.27272727272728,77,13,6,6
46.11538461538461,41.82692307692308,8459.0,7,9,0.6940195266680187,1.0,162.67307692307693,52,13,5,5
21.505494505494507,29.78021978021978,14863.999999999998,8,17,0.9407019227384645,0.875,163.34065934065933,91,14,4,4
30.63953488372093,36.95348837209303,13746.0,9,13,0.7941466499376151,0.9148936170212766,159.8372093023256,86,14,6,6
45.410714285714285,41.464285714285715,8988.0,8,9,0.7073547300651741,0.9333333333333333,160.5,56,14,5,5
21.97530864197531,28.135802469135804,13559.0,7,17,0.9450318629085955,0.9,167.39506172839506,81,15,4,4
32.51754385964912,32.06140350877193,17769.0,12,15,0.7221811187137098,0.8636363636363636,155.8684210526316,114,15,6,6
45.215384615384615,40.92307692307692,10200.0,8,10,0.7548168439334426,0.9701492537313433,156.92307692307693,65,15,5,5
26.263157894736842,27.242105263157896,31377.0,17,22,0.6649410578184534,0.7335907335907336,165.1421052631579,190,16,4,4
44.03174603174603,41.12698412698413,10897.0,7,11,0.7446291770316192,0.9692307692307692,172.96825396825398,63,16,5,5
22.105960264900663,23.05298013245033,26611.0,13,21,0.8778303881068543,0.798941798941799,176.2317880794702,151,17,4,4
43.605633802816904,41.028169014084504,12007.0,8,11,0.5831190444437954,0.9342105263157895,169.11267605633802,71,17,5,5
21.823529411764707,29.294117647058822,13643.0,9,16,0.9407271967779897,0.9042553191489362,160.50588235294117,85,18,4,4
44.050632911392405,41.36708860759494,12650.0,8,13,0.8284696438667188,0.9518072289156626,160.126582278481,79,18,5,5
22.21518987341772,27.645569620253166,12986.0,8,15,0.923193366984629,0.9080459770114943,164.37974683544303,79,19,4,4
43.833333333333336,41.54545454545455,11024.0,8,10,0.6084568894405106,0.9565217391304348,167.03030303030303,66,19,5,5
