x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
34.66129032258065,22.419354838709676,8228.0,10,9,0.4779962941993146,0.8985507246376812,132.70967741935485,62,0,0,0
34.82666666666667,9.106666666666667,9801.0,9,11,0.81259012519919,0.9375,130.68,75,0,1,1
34.44155844155844,8.441558441558442,10271.0,10,10,0.7715027791556969,0.9746835443037974,133.3896103896104,77,1,1,1
36.55882352941177,20.323529411764707,15063.000000000002,15,12,0.8012876446775129,0.8429752066115702,147.6764705882353,102,1,0,0
35.092592592592595,22.203703703703702,7458.0,8,9,0.5162090376429375,0.9310344827586207,138.11111111111111,54,2,0,0
27.764705882352942,24.764705882352942,8204.0,8,8,0.5731068425218697,0.9444444444444444,160.86274509803923,51,3,0,0
33.93421052631579,8.394736842105264,9816.0,11,12,0.8800575429965063,0.9156626506024096,129.1578947368421,76,3,1,1
9.490196078431373,41.88235294117647,4321.0,5,15,0.9433356783329152,0.9107142857142857,84.72549019607843,51,4,2,2
30.75,31.296875,10538.0,9,9,0.41233609797800796,0.9552238805970149,164.65625,64,4,3,3
33.58730158730159,21.571428571428573,7928.0,12,9,0.7192062952295125,0.9,125.84126984126983,63,4,0,0
34.01470588235294,8.588235294117647,9146.0,10,11,0.8885889111027725,0.9577464788732394,134.5,68,4,1,1
8.678571428571429,40.30357142857143,4681.0,6,13,0.9062199890237559,0.8888888888888888,83.58928571428571,56,5,2,2
28.166666666666668,34.19444444444444,10601.0,9,11,0.7803317454628464,0.9230769230769231,147.23611111111111,72,5,3,3
34.03076923076923,22.46153846153846,7943.0,11,10,0.48470952826330294,0.8552631578947368,122.2,65,5,0,0
33.95890410958904,9.205479452054794,9285.0,10,12,0.8671737020209834,0.9240506329113924,127.1917808219178,73,5,1,1
27.985294117647058,32.955882352941174,10462.0,9,12,0.8129402098646606,0.8947368421052632,153.85294117647058,68,6,3,3
33.86363636363637,21.886363636363637,10011.0,12,11,0.5858608260300815,0.9072164948453608,113.76136363636364,88,6,0,0
33.71052631578947,8.776315789473685,9673.0,11,11,0.8331450560291437,0.9382716049382716,127.27631578947368,76,6,1,1
9.827586206896552,40.6551724137931,4868.0,5,14,0.9433765693391946,0.9206349206349206,83.93103448275862,58,7,2,2
27.971830985915492,31.91549295774648,10397.0,8,12,0.7902062163241178,0.9726027397260274,146.43661971830986,71,7,3,3
32.9375,21.671875,7823.0,11,9,0.8183704901304901,0.9142857142857143,122.234375,64,7,0,0
33.61333333333334,8.613333333333333,9583.0,11,12,0.8558591876703766,0.9259259259259259,127.77333333333333,75,7,1,1
28.45762711864407,32.33898305084746,9396.0,8,10,0.7071779836702046,0.8939393939393939,159.25423728813558,59,8,3,3
32.81481481481482,21.75925925925926,7305.0,9,9,0.7303653650357518,0.9310344827586207,135.27777777777777,54,8,0,0
28.24590163934426,30.360655737704917,9424.0,7,12,0.8414203347922421,0.9242424242424242,154.49180327868854,61,9,3,3
33.42424242424242,8.93939393939394,8572.0,10,11,0.8853462591345622,0.9428571428571428,129.87878787878788,66,9,1,1
32.96363636363636,21.87272727272727,7248.0,9,10,0.7715154124492009,0.9016393442622951,131.78181818181818,55,9,0,0
28.459016393442624,30.39344262295082,9375.0,8,11,0.748034089110527,0.9104477611940298,153.68852459016392,61,10,3,3
34.19736842105263,9.06578947368421,10184.0,10,11,0.8522400520629637,0.926829268292683,134.0,76,10,1,1
33.75,22.346153846153847,6837.0,8,10,0.8096606826632609,0.9122807017543859,131.48076923076923,52,10,0,0
28.396551724137932,29.5,9208.0,6,12,0.8559055259866242,0.9830508474576272,158.75862068965517,58,11,3,3
33.82608695652174,8.782608695652174,9119.0,9,11,0.8072644501180708,0.92,132.15942028985506,69,11,1,1
27.28985507246377,26.608695652173914,9886.0,8,13,0.8694240565102216,0.8961038961038961,143.2753623188406,69,12,3,3
34.10144927536232,9.594202898550725,8828.0,10,12,0.8954079579059205,0.9324324324324325,127.94202898550725,69,12,1,1
45.672413793103445,6.948275862068965,7500.999999999999,7,11,0.8203588553703236,0.9354838709677419,129.32758620689654,58,12,5,5
28.789473684210527,27.719298245614034,9254.0,7,10,0.7062315789560326,0.95,162.35087719298247,57,13,3,3
