x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
25.772727272727273,25.727272727272727,15053.0,8,12,0.8605153161259488,0.868421052631579,228.07575757575756,66,10,0,0
24.3,22.822222222222223,19178.0,10,13,0.7474338265157305,0.9183673469387755,213.0888888888889,90,11,0,0
23.808988764044944,21.325842696629213,19575.0,9,12,0.7473321159143608,0.956989247311828,219.9438202247191,89,12,0,0
22.746835443037973,20.303797468354432,17590.0,11,11,0.8037267383612756,0.8777777777777778,222.65822784810126,79,13,0,0
21.185567010309278,19.298969072164947,20670.0,14,12,0.9042460101743919,0.9150943396226415,213.09278350515464,97,14,0,0
17.25,16.62037037037037,22379.0,17,13,0.9482191769511013,0.8709677419354839,207.21296296296296,108,15,0,0
10.892086330935252,13.697841726618705,28080.0,18,13,0.8702368816025605,0.8475609756097561,202.01438848920864,139,16,0,0
8.68503937007874,11.582677165354331,26817.0,17,12,0.860768947687531,0.927007299270073,211.15748031496062,127,17,0,0
8.630573248407643,13.210191082802547,31765.0,18,15,0.7148964631134278,0.8092783505154639,202.3248407643312,157,18,0,0
8.76388888888889,13.07638888888889,30633.0,16,16,0.49120001916373485,0.8044692737430168,212.72916666666666,144,19,0,0
