x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
22.265060240963855,27.55421686746988,13504.0,8,15,0.9135110046322279,0.9120879120879121,162.6987951807229,83,0,1,1
43.927536231884055,41.608695652173914,11426.0,9,10,0.5800589523645511,0.9452054794520548,165.59420289855072,69,0,2,2
15.903846153846153,29.25,5315.0,6,12,0.8731519922387675,0.9285714285714286,102.21153846153847,52,1,1,1
35.49,42.45,14947.0,12,14,0.8648615548993787,0.8849557522123894,149.47,100,1,3,3
43.742574257425744,40.40594059405941,17184.0,10,14,0.8240929551709677,0.926605504587156,170.13861386138615,101,1,2,2
16.352941176470587,28.392156862745097,5075.0,6,10,0.8161908065168294,0.9622641509433962,99.50980392156863,51,2,1,1
36.68041237113402,41.72164948453608,12155.0,10,17,0.9051041462375686,0.8981481481481481,125.30927835051547,97,2,3,3
43.410714285714285,40.05357142857143,17910.0,10,16,0.8492791689516017,0.9256198347107438,159.91071428571428,112,2,2,2
13.482142857142858,44.357142857142854,9261.0,9,10,0.8021176883058536,0.875,165.375,56,3,4,4
16.37037037037037,29.11111111111111,5134.0,6,11,0.8635667551456867,0.9642857142857143,95.07407407407408,54,3,1,1
37.05172413793103,43.58620689655172,5212.0,8,12,0.9098560614442838,0.8405797101449275,89.86206896551724,58,3,3,3
44.72093023255814,42.2093023255814,14837.0,9,11,0.7191979821789849,0.9772727272727273,172.52325581395348,86,3,2,2
13.846153846153847,43.73076923076923,13882.999999999998,8,13,0.8582214750651429,0.9629629629629629,177.98717948717947,78,4,4,4
16.345454545454544,28.6,5110.0,6,11,0.8186984271326619,0.9649122807017544,92.9090909090909,55,4,1,1
45.47435897435897,43.19230769230769,13028.0,9,11,0.6830697944732785,0.9176470588235294,167.02564102564102,78,4,2,2
15.366336633663366,40.881188118811885,16609.0,10,14,0.7558952959760881,0.9439252336448598,164.44554455445544,101,5,4,4
15.6,28.7,4929.0,6,10,0.8303941094608116,0.9259259259259259,98.58,50,5,1,1
45.77777777777778,42.666666666666664,9987.0,8,9,0.6469817780013652,0.9692307692307692,158.52380952380952,63,5,2,2
15.465116279069768,34.2093023255814,19066.0,8,21,0.9315766770071778,0.86,147.7984496124031,129,7,1,1
16.644628099173552,30.537190082644628,18556.0,11,16,0.701176274456256,0.9029850746268657,153.35537190082644,121,8,1,1
20.322580645161292,34.0,14952.0,7,19,0.9341611222927341,0.9117647058823529,160.7741935483871,93,9,1,1
46.46153846153846,42.90384615384615,7981.0,7,9,0.7273913867382743,0.9285714285714286,153.48076923076923,52,9,5,5
19.94495412844037,35.669724770642205,15988.000000000002,8,22,0.9605195544760247,0.9159663865546218,146.67889908256882,109,10,1,1
19.928571428571427,34.33673469387755,14913.999999999998,9,19,0.9453085701162911,0.8376068376068376,152.18367346938774,98,11,1,1
46.08771929824562,41.85964912280702,8495.0,7,10,0.7407071317938646,0.9827586206896551,149.03508771929825,57,11,5,5
20.93877551020408,32.58163265306123,15034.999999999998,8,17,0.9188577788247142,0.8828828828828829,153.41836734693877,98,12,1,1
46.40350877192982,42.21052631578947,8698.0,7,10,0.7736705811385376,0.95,152.59649122807016,57,12,5,5
21.622448979591837,30.214285714285715,15598.999999999998,8,17,0.9313978541761839,0.8828828828828829,159.1734693877551,98,13,1,1
27.823529411764707,42.68235294117647,13772.0,10,11,0.6681681962438937,0.9340659340659341,162.0235294117647,85,13,6,6
46.11864406779661,41.76271186440678,8957.0,7,10,0.7100004700849162,0.9516129032258065,151.8135593220339,59,13,5,5
21.633333333333333,29.677777777777777,14650.0,8,18,0.9488531565844966,0.8490566037735849,162.77777777777777,90,14,1,1
30.666666666666668,36.447916666666664,14443.0,9,14,0.7941913540430605,0.9142857142857143,150.44791666666666,96,14,6,6
45.507462686567166,41.43283582089552,9804.0,8,10,0.7421813782492713,0.9852941176470589,146.32835820895522,67,14,5,5
32.35897435897436,31.803418803418804,18081.0,13,16,0.7556696064998989,0.841726618705036,154.53846153846155,117,15,6,6
45.25352112676056,40.84507042253521,10624.0,8,10,0.6793933896192341,0.9726027397260274,149.6338028169014,71,15,5,5
28.076923076923077,26.32051282051282,24367.0,16,22,0.9188701241562746,0.8253968253968254,156.19871794871796,156,16,6,6
44.19402985074627,41.04477611940298,11224.0,8,11,0.7364756759375418,0.9054054054054054,167.52238805970148,67,16,5,5
22.326666666666668,22.426666666666666,26298.999999999996,13,21,0.8563040935485933,0.8333333333333334,175.32666666666665,150,17,6,6
43.61643835616438,41.16438356164384,12171.0,8,11,0.6281612242956635,0.9358974358974359,166.72602739726028,73,17,5,5
19.419354838709676,16.903225806451612,14898.0,8,14,0.7949387649638145,0.9207920792079208,160.19354838709677,93,18,6,6
44.02298850574713,40.96551724137931,13259.0,8,14,0.8469067714945949,0.9666666666666667,152.4022988505747,87,18,5,5
15.102564102564102,11.452991452991453,19403.0,13,13,0.7952477112862261,0.9435483870967742,165.83760683760684,117,19,6,6
43.927536231884055,41.608695652173914,11310.0,9,10,0.5800589523645511,0.9452054794520548,163.91304347826087,69,19,5,5
