ID,Track Displacement,Track Duration,Track Length,Track Speed Max,Track Speed Mean,Track Speed StdDev,Track Speed Variation,Track Veloc Mean,Track Acceleration,Track Direction Change Mean,Track Direction Change Max,Track Curvature Mean,Track Curvature Max,Track Angular Velocity Mean,Track Angular Velocity Max,Track Tortuosity
2,22.5418,10,36.6200,7.3317,3.6610,2.2775,0.6221,4.0689,0.9745,1.0431,2.4802,6.4934,14.4733,0.8660,2.4401,1.6245
