x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
10.348837209302326,34.22093023255814,14011.999999999998,12,9,0.7836340566107833,0.9555555555555556,162.93023255813952,86,0,0,0
26.38914027149321,23.97285067873303,45155.0,20,20,0.696054565281865,0.8532818532818532,204.3212669683258,221,0,1,1
36.63793103448276,30.310344827586206,8491.0,8,10,0.7231672056529087,0.90625,146.39655172413794,58,0,2,2
37.973684210526315,8.526315789473685,14634.0,7,15,0.9093309529026896,0.8735632183908046,192.55263157894737,76,0,3,3
8.950354609929079,33.11347517730496,26272.0,16,14,0.8856353989432388,0.9096774193548387,186.32624113475177,141,1,0,0
26.760956175298805,25.374501992031874,49455.0,18,24,0.6767376870741922,0.8685121107266436,197.03187250996015,251,1,1,1
41.484375,11.578125,25460.0,14,14,0.6847475175208244,0.8888888888888888,198.90625,128,1,3,3
9.688622754491018,37.26347305389221,31610.0,17,13,0.7022047527256675,0.9329608938547486,189.2814371257485,167,2,0,0
26.13888888888889,25.785714285714285,49507.0,21,24,0.36187473355554345,0.8076923076923077,196.45634920634922,252,2,1,1
23.347368421052632,10.31578947368421,13100.999999999998,11,10,0.4558324503687023,0.9693877551020408,137.90526315789472,95,2,5,5
34.1,44.59,17452.0,16,11,0.9102128006061287,0.8264462809917356,174.52,100,2,2,2
42.098591549295776,12.704225352112676,27074.0,13,14,0.5092924748133256,0.9102564102564102,190.66197183098592,142,2,3,3
11.407407407407407,34.69135802469136,13697.0,10,10,0.6568711454936994,0.9878048780487805,169.09876543209876,81,3,0,0
19.97590361445783,10.578313253012048,12512.0,10,11,0.7303367944180893,0.9431818181818182,150.74698795180723,83,3,5,5
20.055555555555557,24.4,19233.0,9,12,0.6451167946779184,0.9375,213.7,90,3,6,6
29.645390070921987,23.73049645390071,28547.0,13,17,0.8692217456654495,0.9155844155844156,202.46099290780143,141,3,1,1
40.219298245614034,41.57017543859649,18581.0,17,11,0.9095008210560777,0.8636363636363636,162.99122807017545,114,3,2,2
41.43181818181818,10.121212121212121,25229.0,13,13,0.453954610063636,0.9166666666666666,191.12878787878788,132,3,3,3
11.563829787234043,34.297872340425535,15294.0,12,11,0.7886130133309727,0.94,162.70212765957447,94,4,0,0
14.267441860465116,8.523255813953488,12613.999999999998,12,10,0.7389470925353423,0.9247311827956989,146.67441860465115,86,4,5,5
19.405940594059405,23.514851485148515,21113.0,11,12,0.6816732100188242,0.9439252336448598,209.03960396039605,101,4,6,6
29.440993788819874,25.490683229813666,30692.999999999996,13,22,0.9160879035196229,0.8846153846153846,190.63975155279502,161,4,1,1
41.351351351351354,10.817567567567568,27861.0,14,14,0.5568202098927044,0.8862275449101796,188.25,148,4,3,3
45.1948051948052,41.506493506493506,13559.0,10,11,0.7314913841804794,0.9166666666666666,176.0909090909091,77,4,2,2
7.277777777777778,4.185185185185185,7315.0,11,7,0.824345199706035,0.9,135.46296296296296,54,5,5,5
14.675675675675675,35.5945945945946,13212.0,11,8,0.6913012077645021,0.9736842105263158,178.54054054054055,74,5,0,0
19.203703703703702,23.38888888888889,21376.0,11,12,0.6297271913824537,0.972972972972973,197.92592592592592,108,5,6,6
30.245398773006134,24.699386503067483,30790.0,13,21,0.9036875083001565,0.8956043956043956,188.8957055214724,163,5,1,1
42.01449275362319,11.478260869565217,26189.0,13,13,0.5887593264533791,0.9387755102040817,189.7753623188406,138,5,3,3
13.939759036144578,36.08433734939759,14055.999999999998,11,9,0.6999076560612879,0.9880952380952381,169.34939759036143,83,6,0,0
18.643564356435643,23.594059405940595,19795.0,10,12,0.6380308852349693,0.9805825242718447,195.990099009901,101,6,6,6
29.975155279503106,24.58385093167702,30280.0,14,21,0.8981096387322808,0.8797814207650273,188.07453416149067,161,6,1,1
41.6171875,12.1953125,24839.0,13,14,0.7747894853803406,0.8951048951048951,194.0546875,128,6,3,3
14.108108108108109,36.108108108108105,12652.0,10,9,0.6719435654242775,0.9736842105263158,170.97297297297297,74,7,0,0
19.169811320754718,23.556603773584907,20598.0,11,12,0.6480803251737605,0.9464285714285714,194.32075471698113,106,7,6,6
30.558441558441558,24.87012987012987,28907.0,13,21,0.9250505561058978,0.8700564971751412,187.7077922077922,154,7,1,1
41.8968253968254,11.952380952380953,24696.0,14,17,0.8894929947319088,0.8513513513513513,196.0,126,7,3,3
43.656716417910445,45.17910447761194,13562.0,8,9,0.5339627416428204,0.9571428571428572,202.4179104477612,67,7,7,7
