x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
29.688172043010752,21.78494623655914,10008.0,14,12,0.9157457901224744,0.8611111111111112,107.61290322580645,93,3,1,1
25.63157894736842,25.568421052631578,9623.0,9,13,0.8002606779009385,0.9595959595959596,101.29473684210527,95,4,1,1
22.64,30.826666666666668,8555.0,10,10,0.7499108412921514,0.9375,114.06666666666666,75,5,1,1
19.094594594594593,37.108108108108105,4517.0,13,8,0.8064519916197512,0.925,61.04054054054054,74,6,1,1
10.945945945945946,43.58108108108108,9327.0,10,11,0.8170163326050931,0.925,126.04054054054055,74,8,1,1
35.49090909090909,34.49090909090909,2897.0,8,9,0.5208227929370329,0.9322033898305084,52.67272727272727,55,8,3,3
35.76923076923077,33.59615384615385,2768.0,7,10,0.7823104430235099,0.9285714285714286,53.23076923076923,52,9,3,3
4.857142857142857,19.696428571428573,3887.0000000000005,7,10,0.7912999677879957,0.9333333333333333,69.41071428571429,56,10,4,4
35.785714285714285,34.767857142857146,2828.0,7,10,0.7717682761400615,0.9180327868852459,50.5,56,10,3,3
4.611111111111111,20.666666666666668,3723.0,7,10,0.7382460146866994,0.9152542372881356,68.94444444444444,54,11,4,4
35.916666666666664,35.31666666666667,3001.0,8,9,0.596461029350576,0.9375,50.016666666666666,60,11,3,3
4.09433962264151,20.28301886792453,3427.0,8,9,0.7439707634060405,0.9464285714285714,64.66037735849056,53,12,4,4
35.693333333333335,35.6,3765.0,8,11,0.6977480492661521,0.974025974025974,50.2,75,12,3,3
3.9423076923076925,20.384615384615383,3485.0,7,10,0.7587820547055913,0.896551724137931,67.01923076923077,52,13,4,4
3.673076923076923,21.01923076923077,3701.0,8,9,0.7227016456013113,0.9454545454545454,71.17307692307692,52,14,4,4
3.540983606557377,21.229508196721312,4141.0,8,9,0.4848148334390578,0.953125,67.88524590163935,61,15,4,4
4.631578947368421,20.75438596491228,4046.0,7,10,0.7349077060536734,0.9827586206896551,70.98245614035088,57,16,4,4
3.661290322580645,20.532258064516128,4154.0,8,10,0.6113769270007924,0.9393939393939394,67.0,62,17,4,4
3.3846153846153846,20.596153846153847,3190.0,8,9,0.5060561114849551,0.9285714285714286,61.34615384615385,52,18,4,4
3.732142857142857,20.75,3840.0,9,10,0.17169755809144463,0.9180327868852459,68.57142857142857,56,19,4,4
