x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
20.483221476510067,44.355704697986575,15108.000000000002,16,11,0.7082772313476572,0.9490445859872612,101.39597315436242,149,0,0,0
19.54901960784314,26.519607843137255,13235.0,11,13,0.7106807078697029,0.9107142857142857,129.7549019607843,102,0,1,1
33.18803418803419,22.982905982905983,14079.0,14,11,0.7229841066197434,0.9212598425196851,120.33333333333333,117,0,2,2
19.393939393939394,44.43939393939394,14394.0,15,10,0.7266226349825659,0.9428571428571428,109.04545454545455,132,1,0,0
19.47252747252747,21.64835164835165,12620.0,11,11,0.5654364180492754,0.9479166666666666,138.6813186813187,91,1,1,1
32.29347826086956,21.630434782608695,11263.0,12,12,0.7936606422032488,0.9019607843137255,122.42391304347827,92,1,2,2
20.797687861271676,44.16184971098266,18730.0,18,11,0.772489163315757,0.9664804469273743,108.26589595375722,173,2,0,0
20.058139534883722,19.767441860465116,11882.999999999998,11,9,0.6755533502275836,0.9662921348314607,138.17441860465115,86,2,1,1
32.93333333333333,22.83809523809524,13261.0,9,17,0.8628902617695227,0.9051724137931034,126.29523809523809,105,2,2,2
20.829545454545453,19.53409090909091,11781.0,10,11,0.4745978226450056,0.9565217391304348,133.875,88,3,1,1
34.236559139784944,26.204301075268816,12743.0,11,12,0.4666642428155071,0.9489795918367347,137.0215053763441,93,3,2,2
19.38121546961326,44.06077348066298,20633.0,20,11,0.7930641247323088,0.9476439790575916,113.99447513812154,181,4,0,0
20.772357723577237,20.065040650406505,15267.0,9,18,0.90093241559908,0.9111111111111111,124.1219512195122,123,4,1,1
31.835051546391753,28.742268041237114,12119.0,12,12,0.821790559708397,0.9065420560747663,124.9381443298969,97,4,2,2
20.694174757281555,43.567961165048544,23620.0,19,13,0.7327997568933164,0.9716981132075472,114.66019417475728,206,5,0,0
20.63157894736842,18.473684210526315,14344.0,8,19,0.9239342261834697,0.912,125.82456140350877,114,5,1,1
28.41304347826087,30.58695652173913,11615.0,14,8,0.8706343106398786,0.8846153846153846,126.25,92,5,2,2
20.538834951456312,43.810679611650485,24408.0,19,12,0.76104816956547,0.976303317535545,118.48543689320388,206,6,0,0
20.165137614678898,16.678899082568808,13021.0,9,17,0.8863847971808072,0.8861788617886179,119.45871559633028,109,6,1,1
25.548780487804876,30.573170731707318,10796.0,12,8,0.7922521372741174,0.9534883720930233,131.65853658536585,82,6,2,2
20.943037974683545,43.98101265822785,20940.999999999996,17,14,0.5774470904394164,0.8876404494382022,132.5379746835443,158,7,0,0
23.532608695652176,29.98913043478261,11860.0,16,7,0.8930790681328274,0.9484536082474226,128.91304347826087,92,7,2,2
21.2680412371134,16.690721649484537,12243.0,9,14,0.7483503452547607,0.9797979797979798,126.21649484536083,97,7,1,1
20.908653846153847,43.12019230769231,26932.0,19,14,0.6238342655461916,0.9541284403669725,129.48076923076923,208,8,0,0
21.663265306122447,29.051020408163264,13108.0,15,8,0.8763420699298797,0.9514563106796117,133.75510204081633,98,8,2,2
23.931818181818183,16.602272727272727,10555.0,12,10,0.5447206939395723,0.946236559139785,119.94318181818181,88,8,1,1
20.78921568627451,42.40686274509804,24545.0,19,14,0.6561151071668102,0.9315068493150684,120.31862745098039,204,9,0,0
22.723809523809525,29.590476190476192,13314.0,15,8,0.8337704179556481,0.9722222222222222,126.8,105,9,2,2
25.49484536082474,16.917525773195877,10423.0,14,9,0.7929325907701703,0.9150943396226415,107.45360824742268,97,9,1,1
21.28095238095238,42.266666666666666,26135.0,20,14,0.6696884677308124,0.9292035398230089,124.45238095238095,210,10,0,0
25.17391304347826,16.48913043478261,9539.0,14,9,0.8060682978053006,0.8932038834951457,103.68478260869566,92,10,1,1
27.202380952380953,29.345238095238095,11097.0,13,8,0.7761125417453232,0.9438202247191011,132.10714285714286,84,10,2,2
20.87224669603524,42.09251101321586,28783.0,19,16,0.5942692471423252,0.926530612244898,126.79735682819383,227,11,0,0
26.010204081632654,16.76530612244898,9862.0,15,9,0.8474069692586651,0.8909090909090909,100.63265306122449,98,11,1,1
26.064102564102566,28.974358974358974,10353.0,13,7,0.8411750831234791,0.975,132.73076923076923,78,11,2,2
20.61111111111111,40.699074074074076,27535.0,19,16,0.4676723687556321,0.8962655601659751,127.47685185185185,216,12,0,0
23.577319587628867,28.54639175257732,12767.000000000002,16,8,0.9025005146921489,0.9238095238095239,131.61855670103094,97,12,2,2
24.408163265306122,16.540816326530614,10259.0,14,10,0.7935801166435672,0.9074074074074074,104.68367346938776,98,12,1,1
21.493506493506494,42.09090909090909,30751.0,19,15,0.5618873592315407,0.9390243902439024,133.12121212121212,231,13,0,0
22.096774193548388,28.537634408602152,12147.000000000002,15,8,0.8890442804930779,0.93,130.61290322580646,93,13,2,2
21.123595505617978,17.831460674157302,10718.0,10,11,0.5553202247572291,0.967391304347826,120.42696629213484,89,13,1,1
20.62162162162162,41.828828828828826,28280.0,19,16,0.6632542012551692,0.9173553719008265,127.38738738738739,222,14,0,0
20.34090909090909,18.454545454545453,11317.0,10,11,0.5910014573047124,0.9361702127659575,128.60227272727272,88,14,1,1
24.70886075949367,29.139240506329113,10522.0,14,7,0.8978323256031486,0.9404761904761905,133.18987341772151,79,14,2,2
22.0,40.627450980392155,25335.0,17,17,0.3573644757183313,0.8947368421052632,124.19117647058823,204,15,0,0
22.902439024390244,22.91869918699187,15446.0,15,13,0.5999273581443181,0.8661971830985915,125.57723577235772,123,15,1,1
28.64516129032258,29.5,8413.0,12,6,0.8457262021415466,0.96875,135.69354838709677,62,15,2,2
24.607361963190183,25.496932515337424,22873.0,16,13,0.6827562549217442,0.9157303370786517,140.32515337423314,163,16,1,1
24.32608695652174,25.992753623188406,20690.0,15,12,0.7911746121749508,0.9324324324324325,149.92753623188406,138,17,1,1
24.510204081632654,26.05442176870748,21752.0,17,12,0.7987188619213187,0.9363057324840764,147.97278911564626,147,18,1,1
24.68794326241135,25.617021276595743,20837.0,15,12,0.7568355942569106,0.9527027027027027,147.78014184397162,141,19,1,1
