x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
28.40909090909091,27.5,15554.0,10,12,0.8065670626270183,0.967032967032967,176.75,88,1,0,0
30.03409090909091,25.795454545454547,15573.0,11,12,0.8434396206903457,0.946236559139785,176.9659090909091,88,2,0,0
32.588235294117645,23.941176470588236,15499.0,11,11,0.8057502690560238,0.9340659340659341,182.34117647058824,85,3,0,0
33.18604651162791,22.63953488372093,15341.0,9,12,0.7976732730269637,0.9662921348314607,178.38372093023256,86,4,0,0
34.23913043478261,21.358695652173914,16500.0,9,13,0.8065426058998996,0.9583333333333334,179.34782608695653,92,5,0,0
35.08108108108108,18.91891891891892,20586.0,9,15,0.8015072592457925,0.9568965517241379,185.45945945945945,111,6,0,0
35.36363636363637,10.8,19606.0,9,16,0.8552273764864161,0.9482758620689655,178.23636363636365,110,7,0,0
37.91304347826087,6.510869565217392,16953.0,11,10,0.5807985027370409,0.9484536082474226,184.27173913043478,92,8,0,0
37.037974683544306,5.987341772151899,15279.0,9,11,0.5858751451167351,0.9518072289156626,193.40506329113924,79,9,0,0
35.96153846153846,4.666666666666667,15684.0,9,10,0.5388858851228072,0.9512195121951219,201.07692307692307,78,10,0,0
33.986666666666665,5.1866666666666665,15292.0,9,9,0.3405704409443436,0.9868421052631579,203.89333333333335,75,11,0,0
35.436619718309856,4.014084507042254,14592.0,9,9,0.4647157070112781,0.9594594594594594,205.5211267605634,71,12,0,0
40.35,2.55,14960.0,14,6,0.9042370148658506,1.0,187.0,80,13,0,0
42.51923076923077,4.423076923076923,7296.000000000001,10,6,0.7770848640286089,0.9629629629629629,140.30769230769232,52,14,0,0
