x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
3.4,26.1,9502.0,8,7,0.6630625070781551,0.9615384615384616,190.04,50,4,1,1
5.5,25.0,8826.0,8,7,0.6556660737119498,1.0,176.52,50,5,1,1
14.52,24.18,9258.0,10,7,0.8394063516988095,0.9090909090909091,185.16,50,7,1,1
20.75925925925926,24.25925925925926,9698.0,10,6,0.8098373369835649,0.9818181818181818,179.59259259259258,54,8,1,1
20.267857142857142,3.4464285714285716,10330.0,8,10,0.7739167145093544,0.9333333333333333,184.46428571428572,56,11,3,3
30.941176470588236,23.352941176470587,8809.0,7,8,0.5699941211048444,0.9807692307692307,172.72549019607843,51,11,4,4
24.9390243902439,7.926829268292683,13720.0,12,8,0.8013580601385322,0.9647058823529412,167.3170731707317,82,12,3,3
30.582089552238806,19.880597014925375,11647.0,10,9,0.741682784736529,0.8933333333333333,173.83582089552237,67,12,4,4
25.666666666666668,15.140350877192983,10334.0,8,10,0.8522980001094036,0.9827586206896551,181.2982456140351,57,13,4,4
31.11111111111111,9.203703703703704,9033.0,9,8,0.5308817120104987,0.9642857142857143,167.27777777777777,54,13,3,3
25.485714285714284,11.614285714285714,12380.0,8,12,0.7998794048536194,0.9090909090909091,176.85714285714286,70,14,4,4
35.32835820895522,15.104477611940299,12012.0,8,11,0.8276454760693484,0.9710144927536232,179.28358208955223,67,14,3,3
36.92063492063492,18.634920634920636,11690.0,9,10,0.7445098485522458,0.8873239436619719,185.55555555555554,63,15,3,3
42.17307692307692,20.01923076923077,9909.0,8,10,0.8389942686259764,0.9122807017543859,190.55769230769232,52,16,3,3
43.294117647058826,30.102941176470587,11660.0,8,14,0.8824676072981907,0.85,171.47058823529412,68,17,3,3
43.072463768115945,33.82608695652174,11778.0,10,9,0.706197478240213,0.92,170.69565217391303,69,18,3,3
42.85294117647059,35.61764705882353,11656.0,10,9,0.6826337251899838,0.9315068493150684,171.41176470588235,68,19,3,3
