x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
41.185483870967744,8.080645161290322,7847.0,13,13,0.6181766425273405,0.9185185185185185,63.28225806451613,124,6,1,1
35.87323943661972,11.605633802816902,5661.0,14,9,0.8143016442298519,0.7717391304347826,79.73239436619718,71,7,1,1
32.625,15.5625,5317.0,7,11,0.806657839354188,0.9552238805970149,83.078125,64,8,1,1
30.532258064516128,20.887096774193548,6502.0,8,10,0.7008119776744797,0.9253731343283582,104.87096774193549,62,9,1,1
25.014285714285716,24.65714285714286,7884.0,11,10,0.820946693003157,0.9459459459459459,112.62857142857143,70,10,1,1
19.797101449275363,42.971014492753625,5676.0,12,7,0.7967973743921054,0.92,82.26086956521739,69,11,3,3
22.22641509433962,26.0188679245283,6073.0,9,7,0.6212168046696367,0.9636363636363636,114.58490566037736,53,11,1,1
17.985915492957748,27.140845070422536,7512.0,11,9,0.7840194113546548,0.922077922077922,105.80281690140845,71,12,1,1
20.973333333333333,42.266666666666666,5820.0,14,7,0.8315220980520107,0.9259259259259259,77.6,75,12,3,3
19.766233766233768,42.81818181818182,6018.0,11,9,0.6509255137022688,0.9506172839506173,78.15584415584415,77,13,3,3
10.013333333333334,30.466666666666665,6470.0,13,8,0.8252281427182457,0.9036144578313253,86.26666666666667,75,14,1,1
20.904109589041095,42.84931506849315,5786.000000000001,13,7,0.8282454889102266,0.948051948051948,79.26027397260275,73,14,3,3
6.34375,31.4375,6325.0,14,6,0.9144199745315408,0.9142857142857143,98.828125,64,15,1,1
21.61111111111111,42.361111111111114,5688.0,12,8,0.821290943457834,0.9230769230769231,79.0,72,15,3,3
