x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
24.763157894736842,22.61842105263158,16865.0,7,14,0.8881952015354388,0.9382716049382716,221.9078947368421,76,10,1,1
23.25974025974026,19.61038961038961,16649.0,8,12,0.7983791729037647,0.9506172839506173,216.2207792207792,77,11,1,1
23.123456790123456,18.728395061728396,18173.0,9,12,0.7412363069350227,0.8901098901098901,224.35802469135803,81,12,1,1
21.820224719101123,17.651685393258425,19151.0,11,12,0.8211348571753927,0.9081632653061225,215.17977528089887,89,13,1,1
19.631067961165048,15.922330097087379,21186.0,15,13,0.9128269639875547,0.8803418803418803,205.6893203883495,103,14,1,1
16.185185185185187,13.453703703703704,22098.0,17,13,0.9456285391114623,0.864,204.61111111111111,108,15,1,1
10.536764705882353,10.794117647058824,27723.0,17,14,0.8796715828631405,0.7906976744186046,203.84558823529412,136,16,1,1
8.404411764705882,8.742647058823529,28086.0,17,14,0.8651653018776548,0.9066666666666666,206.51470588235293,136,17,1,1
7.8231292517006805,10.251700680272108,30290.999999999996,17,15,0.7106889988830544,0.8121546961325967,206.0612244897959,147,18,1,1
7.373333333333333,9.86,31220.999999999996,16,16,0.4403737465444055,0.8064516129032258,208.14,150,19,1,1
