x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
38.63076923076923,13.876923076923077,6985.0,9,9,0.6730913480878511,0.9420289855072463,107.46153846153847,65,8,2,2
29.623529411764707,21.058823529411764,8297.0,13,10,0.7921912713580563,0.8854166666666666,97.61176470588235,85,9,2,2
30.205607476635514,27.018691588785046,9216.0,16,12,0.8297110331016809,0.8294573643410853,86.13084112149532,107,10,2,2
32.127906976744185,36.06976744186046,6633.0,10,12,0.7046249341364489,0.9347826086956522,77.12790697674419,86,11,2,2
34.8375,35.825,8045.0,13,10,0.6284065043969139,0.8888888888888888,100.5625,80,12,2,2
35.3013698630137,38.917808219178085,8089.0,8,14,0.8607928845647649,0.8488372093023255,110.8082191780822,73,13,2,2
31.166666666666668,10.222222222222221,7419.0,13,7,0.8882712989247886,0.935064935064935,103.04166666666667,72,14,4,4
35.231884057971016,41.36231884057971,7865.0,8,11,0.7480493236103603,0.9324324324324325,113.98550724637681,69,14,2,2
24.271428571428572,13.742857142857142,8760.0,11,9,0.8090097369744536,0.9333333333333333,125.14285714285714,70,15,4,4
35.223880597014926,39.59701492537314,7056.0,8,12,0.8655160506038788,0.9178082191780822,105.31343283582089,67,15,2,2
19.33695652173913,38.53260869565217,7008.0,15,10,0.8736519067790551,0.9108910891089109,76.17391304347827,92,16,5,5
20.419354838709676,16.129032258064516,7332.0,10,8,0.7884855060499717,0.9117647058823529,118.25806451612904,62,16,4,4
12.746031746031745,21.22222222222222,8411.0,9,8,0.5886330937552768,0.984375,133.5079365079365,63,17,4,4
14.722222222222221,39.736111111111114,4783.0,11,8,0.7760542422481338,0.935064935064935,66.43055555555556,72,17,5,5
11.685714285714285,25.4,10157.0,8,10,0.5973921442797443,0.9722222222222222,145.1,70,18,4,4
14.055555555555555,39.68055555555556,4938.0,12,8,0.756996483480461,0.9230769230769231,68.58333333333333,72,18,5,5
9.890625,28.203125,9801.0,9,9,0.7158019809814615,0.9552238805970149,153.140625,64,19,4,4
