x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
23.07246376811594,44.36231884057971,11106.0,8,10,0.7157162208670736,0.9583333333333334,160.95652173913044,69,7,0,0
23.619565217391305,41.19565217391305,13633.0,8,13,0.7975409936421264,0.989247311827957,148.18478260869566,92,8,0,0
24.267441860465116,31.976744186046513,7521.0,10,15,0.8711140509067862,0.8269230769230769,87.45348837209302,86,9,0,0
24.653846153846153,27.60576923076923,6742.0,12,15,0.891308321814948,0.8253968253968254,64.82692307692308,104,10,0,0
22.180722891566266,24.36144578313253,4971.0,14,13,0.944185044224014,0.8469387755102041,59.89156626506024,83,11,0,0
30.661016949152543,32.76271186440678,4164.0,10,7,0.7541551425374455,0.9516129032258065,70.57627118644068,59,11,1,1
18.12676056338028,21.267605633802816,6181.0,10,9,0.6678974835514673,0.922077922077922,87.05633802816901,71,12,0,0
34.55384615384615,33.292307692307695,5838.0,11,8,0.816056422674645,0.9848484848484849,89.81538461538462,65,12,1,1
16.764705882352942,18.985294117647058,5939.0,10,10,0.7644889457980786,0.918918918918919,87.33823529411765,68,13,0,0
36.594202898550726,32.927536231884055,4931.0,10,9,0.7023422021641015,0.971830985915493,71.46376811594203,69,13,1,1
18.05,16.333333333333332,4565.0,8,13,0.9290908914570143,0.8450704225352113,76.08333333333333,60,14,0,0
39.96923076923077,33.753846153846155,5904.0,11,8,0.8083325495297488,0.9420289855072463,90.83076923076923,65,14,1,1
