x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
32.08,37.17333333333333,12030.0,7,13,0.8456289576650707,0.9615384615384616,160.4,75,0,0,0
30.593220338983052,35.932203389830505,10628.0,6,11,0.8272878472626218,0.9833333333333333,180.135593220339,59,1,0,0
4.82089552238806,41.940298507462686,11897.0,7,12,0.825805337693838,0.9436619718309859,177.56716417910448,67,2,1,1
30.410714285714285,36.0,9864.0,6,11,0.8123555638282888,0.9655172413793104,176.14285714285714,56,2,0,0
5.672413793103448,35.793103448275865,10382.0,6,13,0.9309861694412815,0.8787878787878788,179.0,58,3,1,1
29.846153846153847,33.723076923076924,11307.0,6,13,0.8910503108603924,0.9848484848484849,173.95384615384614,65,3,0,0
9.085714285714285,30.314285714285713,12571.0,11,10,0.8407473601020475,0.8974358974358975,179.5857142857143,70,4,1,1
29.60655737704918,33.81967213114754,10229.0,6,12,0.8733625241158033,0.953125,167.68852459016392,61,4,0,0
17.09090909090909,28.565656565656564,16268.0,16,8,0.9099050239358212,0.908256880733945,164.32323232323233,99,5,1,1
30.593220338983052,34.45762711864407,9890.0,6,11,0.8215594022839225,0.9516129032258065,167.6271186440678,59,5,0,0
25.5,24.157894736842106,13148.0,8,13,0.7633134300569971,0.9382716049382716,173.0,76,6,1,1
30.508196721311474,35.114754098360656,10765.0,6,12,0.8449133539407477,0.953125,176.47540983606558,61,6,0,0
28.79090909090909,16.554545454545455,16205.999999999998,10,18,0.9271489521394837,0.9401709401709402,147.3272727272727,110,7,1,1
30.04054054054054,14.378378378378379,10298.0,10,11,0.7226540652010929,0.891566265060241,139.16216216216216,74,8,1,1
29.931506849315067,33.23287671232877,10884.0,8,14,0.8094862678770889,0.8902439024390244,149.0958904109589,73,9,4,4
31.70689655172414,19.24137931034483,6957.0,9,8,0.5315680292575635,0.9206349206349206,119.94827586206897,58,9,1,1
30.661971830985916,32.70422535211268,11331.0,8,13,0.8399196865163993,0.8554216867469879,159.59154929577466,71,10,4,4
30.608695652173914,33.608695652173914,11050.0,6,14,0.8912137790926244,0.9452054794520548,160.14492753623188,69,11,4,4
30.63013698630137,35.54794520547945,11338.0,6,15,0.9108087193291935,0.9605263157894737,155.31506849315068,73,12,4,4
30.0,33.136986301369866,11399.0,7,14,0.8567713175370858,0.9240506329113924,156.15068493150685,73,13,4,4
30.8,36.04,12700.0,7,15,0.8795432001544198,0.9615384615384616,169.33333333333334,75,14,4,4
30.85333333333333,35.0,12298.0,7,13,0.8602662241405356,0.9493670886075949,163.97333333333333,75,15,4,4
30.973333333333333,35.61333333333334,11173.0,7,13,0.8412846236329954,0.9615384615384616,148.97333333333333,75,16,4,4
31.80821917808219,37.64383561643836,11825.0,8,12,0.8112607593228153,0.9240506329113924,161.986301369863,73,17,4,4
31.015151515151516,36.984848484848484,10610.0,7,13,0.8516769793478528,0.9295774647887324,160.75757575757575,66,18,4,4
32.08,37.17333333333333,11902.0,7,13,0.8456289576650707,0.9615384615384616,158.69333333333333,75,19,4,4
