x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
37.505376344086024,7.935483870967742,11295.0,9,18,0.9551078207520535,0.75,121.45161290322581,93,0,1,1
40.705882352941174,27.529411764705884,19774.0,11,16,0.756442254260243,0.8686131386861314,166.16806722689077,119,0,2,2
37.30952380952381,28.0,13517.999999999998,12,9,0.7074351766337611,0.9438202247191011,160.92857142857142,84,1,2,2
43.63235294117647,6.529411764705882,6426.0,9,10,0.6829190399132649,0.9714285714285714,94.5,68,1,1,1
35.83529411764706,27.341176470588234,13085.0,11,9,0.6446211326822477,0.9550561797752809,153.94117647058823,85,2,2,2
43.53125,7.59375,6913.0,9,10,0.513505518044677,0.927536231884058,108.015625,64,2,1,1
35.093023255813954,27.302325581395348,13816.0,12,9,0.7225202332020586,0.945054945054945,160.65116279069767,86,3,2,2
42.516129032258064,4.838709677419355,6375.0,6,11,0.833825501523102,0.9841269841269841,102.8225806451613,62,3,1,1
34.577319587628864,28.45360824742268,14800.0,14,10,0.7844968241803815,0.8981481481481481,152.57731958762886,97,4,2,2
42.53448275862069,4.827586206896552,5647.0,6,11,0.8063119828415239,0.9508196721311475,97.36206896551724,58,4,1,1
32.09,28.56,15766.999999999998,15,10,0.8566807700583188,0.9174311926605505,157.67,100,5,2,2
42.70967741935484,6.451612903225806,6251.0,7,10,0.7605148573554518,0.9538461538461539,100.8225806451613,62,5,1,1
28.98076923076923,29.057692307692307,16546.0,18,10,0.9090576742946114,0.8387096774193549,159.09615384615384,104,6,2,2
42.578125,7.375,6653.0,8,10,0.6727363542869959,0.9142857142857143,103.953125,64,6,1,1
28.00990099009901,28.574257425742573,15684.0,15,12,0.8252577046535965,0.7709923664122137,155.2871287128713,101,7,2,2
43.924528301886795,8.283018867924529,5332.0,8,9,0.6007626139346445,0.9137931034482759,100.60377358490567,53,7,1,1
25.73469387755102,30.122448979591837,16313.0,16,10,0.846597670246503,0.8099173553719008,166.4591836734694,98,8,2,2
24.37037037037037,29.88888888888889,13976.999999999998,15,9,0.8810187609545667,0.7788461538461539,172.55555555555554,81,9,2,2
46.46666666666667,21.333333333333332,11435.0,8,14,0.9067121490288621,0.8928571428571429,152.46666666666667,75,9,4,4
27.45098039215686,27.794117647058822,16471.0,13,15,0.7948518003255014,0.75,161.48039215686273,102,10,2,2
46.35294117647059,21.152941176470588,13073.000000000002,8,17,0.9342074138928195,0.8854166666666666,153.8,85,10,4,4
30.378048780487806,22.4390243902439,13227.0,6,15,0.9176428651641949,0.9647058823529412,161.3048780487805,82,11,2,2
46.774193548387096,20.0,10721.0,6,12,0.8768062784003904,0.96875,172.91935483870967,62,11,4,4
30.70967741935484,18.758064516129032,10040.0,7,12,0.8224685257583662,0.9253731343283582,161.93548387096774,62,12,2,2
45.804597701149426,18.770114942528735,13949.0,8,15,0.8711236272558336,0.925531914893617,160.33333333333334,87,12,4,4
32.87837837837838,26.5,12391.0,9,12,0.8296859655364988,0.9024390243902439,167.44594594594594,74,13,2,2
43.09782608695652,17.315217391304348,13949.0,12,11,0.668405022503274,0.8846153846153846,151.6195652173913,92,13,4,4
36.965811965811966,28.572649572649574,19412.0,15,10,0.7725724354416382,0.9435483870967742,165.9145299145299,117,14,2,2
41.68421052631579,16.16842105263158,13828.000000000002,9,13,0.792788238524823,0.9693877551020408,145.55789473684212,95,14,4,4
39.74311926605505,28.587155963302752,17847.0,15,10,0.7666186490681334,0.923728813559322,163.73394495412845,109,15,2,2
40.8936170212766,13.98936170212766,13321.999999999998,10,14,0.86287748396128,0.94,141.72340425531914,94,15,4,4
38.92783505154639,11.360824742268042,13675.0,10,16,0.9310687300095263,0.9150943396226415,140.97938144329896,97,16,4,4
39.145833333333336,28.854166666666668,16200.0,11,11,0.45947468137641884,0.9696969696969697,168.75,96,16,2,2
37.97727272727273,8.75,11707.999999999998,8,16,0.9329035996349354,0.8380952380952381,133.04545454545453,88,17,4,4
40.62135922330097,29.368932038834952,16457.0,11,15,0.6535061884221678,0.865546218487395,159.7766990291262,103,17,2,2
37.3974358974359,5.423076923076923,9242.0,8,15,0.8881241334228666,0.8297872340425532,118.48717948717949,78,18,4,4
41.2265625,27.6640625,19248.0,14,15,0.6198286617346235,0.847682119205298,150.375,128,18,2,2
37.51063829787234,8.042553191489361,11234.0,9,19,0.9560716094467376,0.7401574803149606,119.51063829787235,94,19,4,4
40.705882352941174,27.529411764705884,19595.0,11,16,0.756442254260243,0.8686131386861314,164.6638655462185,119,19,2,2
