x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
33.705882352941174,43.76470588235294,6518.0,8,8,0.5685512667725626,0.9444444444444444,127.80392156862744,51,2,0,0
24.29032258064516,43.70967741935484,11164.0,6,12,0.8884472580237178,0.9393939393939394,180.06451612903226,62,4,1,1
38.33576642335766,44.21897810218978,23569.0,17,12,0.8297693196789252,0.85625,172.03649635036496,137,4,0,0
24.52054794520548,41.945205479452056,13694.0,7,14,0.8985902041701099,0.9240506329113924,187.58904109589042,73,5,1,1
42.728070175438596,43.25438596491228,22398.0,12,12,0.5188446504630285,0.9344262295081968,196.47368421052633,114,5,0,0
25.523809523809526,37.892857142857146,15995.999999999998,9,14,0.8890070030153555,0.9032258064516129,190.42857142857142,84,6,1,1
43.71739130434783,43.07971014492754,25082.000000000004,13,14,0.43952627134064604,0.92,181.7536231884058,138,6,0,0
24.427272727272726,29.445454545454545,20338.0,8,19,0.9223522463187456,0.9243697478991597,184.8909090909091,110,7,1,1
41.07432432432432,42.689189189189186,27540.000000000004,15,14,0.6887254056733239,0.9135802469135802,186.0810810810811,148,7,0,0
23.705263157894738,24.83157894736842,17147.0,8,15,0.8431677151656862,0.9405940594059405,180.49473684210525,95,8,1,1
40.78064516129032,42.903225806451616,28568.0,14,14,0.2010426055760602,0.9393939393939394,184.30967741935484,155,8,0,0
25.0,26.824074074074073,19203.0,8,17,0.9169953778261096,0.9152542372881356,177.80555555555554,108,9,1,1
40.472727272727276,40.72727272727273,28958.0,11,19,0.8499822864443672,0.8918918918918919,175.5030303030303,165,9,0,0
27.18705035971223,31.359712230215827,23263.0,16,16,0.8269857009128726,0.7988505747126436,167.35971223021582,139,10,1,1
39.271929824561404,42.60526315789474,20949.0,11,14,0.6083655595574871,0.8636363636363636,183.76315789473685,114,10,0,0
33.293103448275865,34.025862068965516,18443.0,18,10,0.8514138608238898,0.8592592592592593,158.99137931034483,116,11,1,1
39.77450980392157,37.34313725490196,18057.0,12,12,0.8446456056627356,0.9622641509433962,177.02941176470588,102,12,1,1
40.06363636363636,38.64545454545455,19399.0,12,15,0.7138275709018281,0.8270676691729323,176.35454545454544,110,13,1,1
43.6140350877193,7.035087719298246,6164.0,11,7,0.7473495225757886,0.9193548387096774,108.14035087719299,57,13,3,3
36.01449275362319,11.72463768115942,7050.0,11,8,0.7553134250401191,0.9324324324324325,102.17391304347827,69,14,3,3
39.348214285714285,39.75,19477.0,10,15,0.7253030777362086,0.9105691056910569,173.90178571428572,112,14,1,1
36.701492537313435,10.597014925373134,6718.0,12,8,0.8438736134588536,0.9305555555555556,100.26865671641791,67,15,3,3
41.46808510638298,40.255319148936174,16858.0,10,12,0.6009406155398791,0.9306930693069307,179.3404255319149,94,15,1,1
34.13333333333333,11.5,7092.0,9,8,0.39734333727176396,0.9523809523809523,118.2,60,16,3,3
44.4,41.58888888888889,16700.0,10,13,0.7973770391470915,0.9473684210526315,185.55555555555554,90,16,1,1
26.591549295774648,11.788732394366198,7941.0,10,8,0.6016525451517798,0.9726027397260274,111.84507042253522,71,17,3,3
44.505494505494504,42.37362637362637,17304.0,10,12,0.7119410976654728,0.9191919191919192,190.15384615384616,91,17,1,1
22.054054054054053,8.675675675675675,8446.0,10,10,0.6094843486276119,0.9367088607594937,114.13513513513513,74,18,3,3
43.10227272727273,39.69318181818182,16045.000000000002,9,12,0.7678144473972851,0.9565217391304348,182.32954545454547,88,18,1,1
18.48611111111111,8.75,8474.0,11,8,0.7285117335893008,0.96,117.69444444444444,72,19,3,3
43.39325842696629,40.10112359550562,16606.0,8,13,0.8306248086034708,0.978021978021978,186.58426966292134,89,19,1,1
