x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
14.648148148148149,22.574074074074073,11138.0,10,6,0.7953587289231804,1.0,206.25925925925927,54,0,0,0
22.0609756097561,15.048780487804878,17728.0,15,8,0.9114907455966689,0.8723404255319149,216.1951219512195,82,1,0,0
20.083333333333332,14.180555555555555,15913.0,12,8,0.7682096025715263,0.935064935064935,221.01388888888889,72,2,0,0
21.205607476635514,15.63551401869159,22693.0,11,15,0.7442231205548676,0.8842975206611571,212.0841121495327,107,3,0,0
21.073170731707318,15.939024390243903,18294.0,10,12,0.6396554927717151,0.8913043478260869,223.09756097560975,82,4,0,0
22.560606060606062,14.0,14649.0,10,10,0.6755460438234695,0.9428571428571428,221.95454545454547,66,5,0,0
23.94736842105263,12.5,16329.0,9,10,0.6055524095721553,0.9743589743589743,214.85526315789474,76,6,0,0
25.526315789473685,14.052631578947368,20562.0,12,12,0.8431048703783716,0.9223300970873787,216.44210526315788,95,7,0,0
24.107692307692307,15.538461538461538,13786.0,11,12,0.9039988029739843,0.7831325301204819,212.09230769230768,65,8,0,0
26.15463917525773,17.195876288659793,21095.0,14,15,0.9422474435255764,0.8660714285714286,217.4742268041237,97,9,0,0
26.54368932038835,16.514563106796118,20768.0,14,14,0.9145763171018227,0.8956521739130435,201.63106796116506,103,10,0,0
27.0,17.25925925925926,16728.0,11,12,0.8647751621405873,0.9310344827586207,206.5185185185185,81,11,0,0
28.285714285714285,19.025974025974026,16242.0,10,11,0.8397019709153433,0.927710843373494,210.93506493506493,77,12,0,0
21.096153846153847,24.057692307692307,10860.0,8,9,0.547969608885348,0.9122807017543859,208.84615384615384,52,13,4,4
28.946236559139784,20.634408602150536,18853.0,10,16,0.8729194605319507,0.8378378378378378,202.72043010752688,93,13,0,0
17.819277108433734,23.120481927710845,18019.0,15,8,0.8938098464358498,0.8469387755102041,217.09638554216866,83,14,4,4
28.817204301075268,22.946236559139784,19122.0,7,16,0.9276494411488008,0.9029126213592233,205.61290322580646,93,14,0,0
21.885245901639344,22.639344262295083,12617.0,9,10,0.7504622756343601,0.9384615384615385,206.8360655737705,61,15,4,4
29.734939759036145,21.626506024096386,17862.0,9,17,0.9124912423846278,0.7614678899082569,215.20481927710844,83,15,0,0
19.942307692307693,22.826923076923077,11349.0,10,7,0.6972168345259036,0.9285714285714286,218.25,52,16,4,4
29.269662921348313,24.078651685393258,18755.0,7,19,0.9640444206770221,0.8165137614678899,210.73033707865167,89,16,0,0
17.96551724137931,22.67241379310345,12497.0,12,6,0.8721331110212144,0.9354838709677419,215.4655172413793,58,17,4,4
29.662337662337663,24.636363636363637,16786.0,6,17,0.9590425852727081,0.8461538461538461,218.0,77,17,0,0
17.178571428571427,22.392857142857142,11915.0,11,6,0.8094233970792061,0.9824561403508771,212.76785714285714,56,18,4,4
28.195402298850574,25.908045977011493,18289.0,8,19,0.9608680826357936,0.7131147540983607,210.2183908045977,87,18,0,0
14.648148148148149,22.574074074074073,11036.0,10,6,0.7953587289231804,1.0,204.37037037037038,54,19,4,4
28.619565217391305,25.07608695652174,19162.0,9,20,0.9607051630477412,0.7076923076923077,208.2826086956522,92,19,0,0
