x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
10.57258064516129,24.274193548387096,22635.0,14,13,0.5219558912136628,0.8551724137931035,182.54032258064515,124,1,1,1
12.266187050359711,20.906474820143885,25414.0,16,14,0.6306847760052664,0.7942857142857143,182.83453237410072,139,2,1,1
4.266666666666667,37.666666666666664,13976.0,11,8,0.6508559627598399,0.9615384615384616,186.34666666666666,75,3,2,2
13.765625,20.6015625,24184.0,16,10,0.7966573579816387,0.9696969696969697,188.9375,128,3,1,1
6.0,37.77777777777778,16959.0,15,8,0.8493637236663066,0.9278350515463918,188.43333333333334,90,4,2,2
15.455284552845528,22.016260162601625,24512.0,15,12,0.7656645414428077,0.9111111111111111,199.28455284552845,123,4,1,1
3.169491525423729,39.08474576271186,11861.0,8,9,0.43852349290872794,0.9365079365079365,201.03389830508473,59,5,2,2
16.727272727272727,18.04895104895105,27214.000000000004,15,15,0.4229489706076066,0.8614457831325302,190.30769230769232,143,5,1,1
16.503311258278146,16.973509933774835,28621.000000000004,13,17,0.7653643860396595,0.9096385542168675,189.5430463576159,151,6,1,1
15.236024844720497,19.751552795031056,29971.0,18,14,0.7743432851956431,0.8341968911917098,186.1552795031056,161,7,1,1
17.19685039370079,21.03937007874016,24379.0,15,14,0.82277326248432,0.8758620689655172,191.96062992125985,127,8,1,1
19.936936936936938,21.513513513513512,20899.0,14,12,0.596238806218053,0.8809523809523809,188.27927927927928,111,9,1,1
19.82608695652174,21.52173913043478,17174.0,12,9,0.7379214947307201,0.9484536082474226,186.67391304347825,92,10,1,1
18.495049504950494,23.554455445544555,19635.0,10,13,0.6584918493346356,0.9439252336448598,194.40594059405942,101,11,1,1
21.457142857142856,27.895238095238096,21617.0,9,16,0.8916143880232257,0.9210526315789473,205.8761904761905,105,12,1,1
21.807339449541285,27.65137614678899,22227.0,10,15,0.7611132350235068,0.9159663865546218,203.91743119266056,109,13,1,1
21.033898305084747,24.66949152542373,23082.0,13,14,0.7890721012521825,0.9147286821705426,195.61016949152543,118,14,1,1
4.48051948051948,37.77922077922078,14617.0,11,9,0.7722416639668428,0.9390243902439024,189.83116883116884,77,15,3,3
21.486238532110093,23.440366972477065,22170.0,11,15,0.8299917900420565,0.8650793650793651,203.39449541284404,109,15,1,1
7.101851851851852,39.092592592592595,18973.0,16,12,0.9202876724909914,0.8571428571428571,175.67592592592592,108,16,3,3
22.89189189189189,26.37837837837838,15304.0,11,10,0.7909139023900856,0.9024390243902439,206.8108108108108,74,16,1,1
10.891891891891891,41.932432432432435,13147.0,11,12,0.9080276292560958,0.9367088607594937,177.66216216216216,74,17,3,3
24.035714285714285,26.535714285714285,11807.0,11,6,0.8337489722575966,0.9655172413793104,210.83928571428572,56,17,1,1
13.462962962962964,44.333333333333336,10367.0,10,9,0.8012261909284757,0.9152542372881356,191.9814814814815,54,18,3,3
14.96551724137931,45.10344827586207,11164.0,10,8,0.7175585762557725,0.9206349206349206,192.48275862068965,58,19,3,3
