x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
37.37762237762238,17.44055944055944,22329.0,15,16,0.4925922071002691,0.772972972972973,156.14685314685315,143,1,1,1
35.736486486486484,15.993243243243244,24792.0,15,18,0.6354239259435265,0.7551020408163265,167.51351351351352,148,2,1,1
34.37179487179487,18.92948717948718,24848.0,17,19,0.9126237797055126,0.7761194029850746,159.28205128205127,156,4,1,1
33.25174825174825,21.83916083916084,23361.0,20,17,0.9493940269980398,0.8033707865168539,163.36363636363637,143,5,1,1
30.274193548387096,24.403225806451612,21011.0,18,12,0.9101892888406569,0.8551724137931035,169.44354838709677,124,6,1,1
28.87786259541985,24.46564885496183,21869.0,16,12,0.8196606020130273,0.8618421052631579,166.93893129770993,131,7,1,1
27.982758620689655,25.00862068965517,20030.0,13,14,0.704813981891288,0.8721804511278195,172.67241379310346,116,8,1,1
27.11382113821138,26.56910569105691,20099.0,13,16,0.7893145442399819,0.8424657534246576,163.40650406504065,123,9,1,1
27.25563909774436,26.661654135338345,22295.0,11,21,0.9408356589040615,0.8471337579617835,167.6315789473684,133,10,1,1
27.171875,26.9453125,21190.0,12,20,0.9468528609695547,0.8707482993197279,165.546875,128,11,1,1
26.520325203252032,28.75609756097561,19731.0,11,18,0.9099638873813014,0.9389312977099237,160.41463414634146,123,12,1,1
25.436363636363637,30.39090909090909,17911.0,8,14,0.8238450833250361,0.990990990990991,162.8272727272727,110,13,1,1
25.58139534883721,29.782945736434108,20847.0,10,19,0.8821256001096219,0.8376623376623377,161.6046511627907,129,14,1,1
26.75187969924812,28.917293233082706,21005.0,10,20,0.8926449700191631,0.869281045751634,157.93233082706766,133,15,1,1
24.661538461538463,29.123076923076923,20531.0,14,14,0.3492660809244333,0.8496732026143791,157.93076923076924,130,16,1,1
25.62857142857143,27.65714285714286,11767.0,11,9,0.6127419890284524,0.9459459459459459,168.1,70,17,1,1
21.891666666666666,29.691666666666666,19052.0,17,13,0.8674820136950776,0.8163265306122449,158.76666666666668,120,18,1,1
22.444444444444443,29.817460317460316,19849.0,17,14,0.8570421391836475,0.8076923076923077,157.53174603174602,126,19,1,1
