x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
38.716981132075475,28.79245283018868,21060.0,16,10,0.8723818624020581,0.9137931034482759,198.67924528301887,106,1,0,0
40.78350515463917,31.969072164948454,20247.0,12,10,0.653717305983976,0.9326923076923077,208.7319587628866,97,2,0,0
41.879120879120876,41.637362637362635,19406.0,9,14,0.7818700620587505,0.9285714285714286,213.25274725274724,91,3,0,0
32.96629213483146,44.17977528089887,18994.0,16,8,0.9080650240496349,0.8090909090909091,213.41573033707866,89,4,0,0
23.7,43.6625,16920.0,12,9,0.7971975223814272,0.9411764705882353,211.5,80,5,0,0
11.696969696969697,39.07575757575758,13273.0,12,8,0.8502836854576488,0.9295774647887324,201.1060606060606,66,6,0,0
8.590361445783133,34.24096385542169,16113.0,10,10,0.4171503160172213,0.9540229885057471,194.13253012048193,83,7,0,0
20.0,28.075949367088608,15960.0,14,8,0.890349903661889,0.9518072289156626,202.0253164556962,79,8,0,0
24.35164835164835,26.747252747252748,17519.0,16,10,0.934649672766004,0.8425925925925926,192.5164835164835,91,9,0,0
32.56382978723404,25.585106382978722,17731.0,15,9,0.8832209248639752,0.8623853211009175,188.62765957446808,94,10,0,0
27.0,21.958904109589042,13172.0,11,9,0.5180572993411439,0.8588235294117647,180.43835616438355,73,11,0,0
23.627906976744185,15.430232558139535,14772.0,14,8,0.8267785048929056,0.9555555555555556,171.7674418604651,86,12,0,0
14.925373134328359,18.328358208955223,11751.000000000002,9,10,0.5881467565877786,0.9305555555555556,175.38805970149255,67,13,0,0
5.1875,14.90625,11677.0,13,6,0.9089507321244346,0.9552238805970149,182.453125,64,14,0,0
