x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
28.46938775510204,27.43877551020408,16391.0,12,12,0.817140705534357,0.9514563106796117,167.25510204081633,98,1,2,2
30.298969072164947,25.608247422680414,16338.0,13,12,0.8462778782563617,0.9509803921568627,168.43298969072166,97,2,2,2
32.57,23.92,16726.0,12,13,0.8100335894253715,0.9523809523809523,167.26,100,3,2,2
33.357894736842105,22.442105263157895,16109.0,10,14,0.8207909866524019,0.9313725490196079,169.56842105263158,95,4,2,2
34.265306122448976,21.397959183673468,16966.0,10,13,0.7950905026201707,0.9333333333333333,173.12244897959184,98,5,2,2
35.14159292035398,19.088495575221238,20748.0,9,15,0.813240232151388,0.9826086956521739,183.61061946902655,113,6,2,2
35.589285714285715,10.651785714285714,19803.0,9,15,0.8232858988826872,0.9655172413793104,176.8125,112,7,2,2
37.81188118811881,6.782178217821782,17772.0,11,11,0.6476776847398376,0.9619047619047619,175.96039603960395,101,8,2,2
37.10588235294118,5.964705882352941,15993.0,9,11,0.6372656454802257,0.9550561797752809,188.1529411764706,85,9,2,2
35.81927710843374,4.590361445783133,16293.0,10,10,0.4558727424825129,0.9540229885057471,196.3012048192771,83,10,2,2
33.86206896551724,4.827586206896552,16981.0,10,10,0.5300408333748209,0.9775280898876404,195.183908045977,87,11,2,2
35.32098765432099,4.493827160493828,15530.0,9,10,0.5121021060682581,0.9878048780487805,191.7283950617284,81,12,2,2
40.42857142857143,2.967032967032967,15949.0,14,7,0.8655584368645302,1.0,175.26373626373626,91,13,2,2
42.75925925925926,4.388888888888889,7412.0,10,7,0.7761208306951195,0.9152542372881356,137.25925925925927,54,14,2,2
