x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
16.360655737704917,4.426229508196721,9336.0,8,10,0.6459479983609085,0.8970588235294118,153.04918032786884,61,0,0,0
16.944444444444443,4.625,12784.0,9,10,0.5746944355674773,0.9473684210526315,177.55555555555554,72,1,0,0
16.46875,4.6875,11353.0,8,10,0.6531239080837665,0.9552238805970149,177.390625,64,2,0,0
15.585714285714285,4.814285714285714,11921.0,8,10,0.6020617433822074,0.9859154929577465,170.3,70,3,0,0
15.234375,4.484375,10998.0,8,10,0.6516845905937959,0.9411764705882353,171.84375,64,4,0,0
28.692307692307693,5.857142857142857,15629.000000000002,11,12,0.7344230341034363,0.900990099009901,171.74725274725276,91,4,1,1
15.607142857142858,3.9107142857142856,9955.0,8,9,0.5751431134966929,0.9180327868852459,177.76785714285714,56,5,0,0
22.1123595505618,11.01123595505618,14112.0,14,8,0.8529412024764024,0.967391304347826,158.56179775280899,89,5,1,1
15.683333333333334,3.95,10133.0,8,9,0.4461555942534616,0.9375,168.88333333333333,60,6,0,0
22.59493670886076,11.164556962025317,13031.0,11,8,0.7401475133000692,0.9753086419753086,164.9493670886076,79,6,1,1
15.75,4.421875,10467.0,8,10,0.6178744391479369,0.9411764705882353,163.546875,64,7,0,0
24.414634146341463,15.0,13146.0,9,13,0.8197099122225728,0.9010989010989011,160.3170731707317,82,7,1,1
16.015873015873016,4.301587301587301,10152.0,8,10,0.6863335493362871,0.9692307692307692,161.14285714285714,63,8,0,0
25.452380952380953,20.416666666666668,12977.0,8,14,0.8751584895490654,0.9438202247191011,154.48809523809524,84,8,1,1
47.05813953488372,8.674418604651162,15441.999999999998,6,20,0.9568087966026606,0.819047619047619,179.5581395348837,86,8,2,2
15.409090909090908,4.53030303030303,10743.0,8,10,0.6479641588315879,0.9705882352941176,162.77272727272728,66,9,0,0
25.55056179775281,23.382022471910112,13159.0,9,14,0.8499091776453671,0.9270833333333334,147.85393258426967,89,9,1,1
15.602941176470589,4.647058823529412,10394.0,8,10,0.6536751696212071,0.9577464788732394,152.85294117647058,68,10,0,0
22.866666666666667,23.228571428571428,15221.999999999998,13,13,0.7848464034485478,0.8898305084745762,144.97142857142856,105,10,1,1
45.52427184466019,9.74757281553398,16575.0,8,20,0.950759347945851,0.7923076923076923,160.92233009708738,103,10,2,2
16.519607843137255,23.61764705882353,14573.0,15,11,0.7807923696501905,0.85,142.87254901960785,102,11,1,1
15.868852459016393,4.39344262295082,9659.0,7,10,0.7329996455804901,0.9682539682539683,158.34426229508196,61,11,0,0
44.55140186915888,9.186915887850468,19693.0,11,18,0.908036137993207,0.7278911564625851,184.0467289719626,107,11,2,2
14.92134831460674,21.9438202247191,13804.0,12,11,0.7728393989492687,0.8811881188118812,155.1011235955056,89,12,1,1
16.64,3.54,8412.0,7,8,0.6003893325343128,0.9433962264150944,168.24,50,12,0,0
16.566037735849058,18.99056603773585,15810.0,10,13,0.6649361987959732,0.9137931034482759,149.1509433962264,106,13,1,1
16.115384615384617,3.6153846153846154,8491.0,7,8,0.5022744830736312,0.9811320754716981,163.28846153846155,52,13,0,0
17.127450980392158,14.127450980392156,14815.0,13,11,0.6699068935894955,0.8869565217391304,145.2450980392157,102,14,1,1
16.5,3.5,8232.0,8,8,0.5911204512784103,0.8928571428571429,164.64,50,14,0,0
13.543478260869565,11.445652173913043,13173.999999999998,12,12,0.8309556901990546,0.9019607843137255,143.19565217391303,92,15,1,1
13.08695652173913,5.504347826086956,19104.0,13,13,0.5771136649312762,0.905511811023622,166.12173913043478,115,16,1,1
16.363636363636363,4.236363636363636,8955.0,8,9,0.6455976132321146,0.9322033898305084,162.8181818181818,55,17,1,1
15.61111111111111,4.0,8233.0,8,9,0.48534266262422004,0.9152542372881356,152.46296296296296,54,18,1,1
16.338709677419356,4.5,9308.0,8,10,0.6630455897082745,0.9117647058823529,150.1290322580645,62,19,1,1
